index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
TMED9,5.3656589961636594e-05,2.4823663758372592e-05,0.22497057964602277,0.0034599523629063847,0.007220640409187197,0.01282051282051282,3
SRPK2,7.579814372288609e-05,0.000562292195061102,0.3196621936162772,0.004684275039720927,0.0078102649504809,0.011437908496732025,118
CEACAM1,4.365030593594802e-05,9.241444576907792e-06,0.21333876923164252,0.0015647881400455185,0.006921937518303687,0.0,1
SLC39A8,4.764908254734393e-05,0.0001965161758647181,0.2939138178800584,0.005333047599995068,0.007882164624838813,0.0096579476861167,53
SREBF2,7.502850625306043e-05,1.672438489059125e-05,0.20552105109453211,0.005329022400935894,0.007936958023069771,0.010526315789473684,1
BTN3A3,6.558192667401707e-05,1.5061310252884278e-05,0.22858227145372254,0.003669907824802727,0.00747423566111074,0.016666666666666666,2
KIF15,4.144984737841132e-05,1.148538767888125e-05,0.23203045259636235,0.002211220705303365,0.0069779079548644525,0.0,5
BRI3,9.30703261370011e-05,0.000122887485740462,0.27286619304957754,0.0076745009536729305,0.008823085652133248,0.012121212121212121,16
GLB1L3,5.007323478741051e-05,0.0,0.0,0.0018687036754850245,0.007088414049769601,0.0,0
SCUBE3,1.811676577008941e-05,0.0,0.0,0.000791958809952302,0.006605366817316509,0.0,0
EFNA5,1.4784263789659234e-05,0.0,0.19623173697189106,0.0,0.00628292979582771,0.0,2
RFXANK,5.5332751707256254e-05,5.9715406271623745e-05,0.23424919545813297,0.0013339990617327628,0.006915803319419596,0.01818181818181818,3
ORC1,7.483326034703676e-05,0.0003758012687161223,0.28717287024106336,0.008469986130821151,0.008568262006325418,0.012836438923395446,46
C1orf109,2.896270960747237e-05,3.1535632807394744e-05,0.2659623130325779,0.002960802329327028,0.0070382305970893705,0.027692307692307693,18
KNOP1,2.6898451528136738e-05,1.2078794206164337e-05,0.24547909636865375,0.003349213605070905,0.006955600263075417,0.0,7
CCL19,2.139096031721548e-05,5.734167878734368e-06,0.24660198525947247,0.0008172581877554086,0.006610104933742152,0.0,5
JADE1,0.00015786748875207428,9.379240344037885e-05,0.24790587799879035,0.014423509438054805,0.009848370393835466,0.012244897959183673,13
PPY,4.95034825574082e-05,2.2745504225281293e-05,0.2369185685082231,0.0032953907647125867,0.007513224076624268,0.01,10
TOE1,7.643297326947439e-05,2.9884990963381486e-05,0.23687910041665708,0.0021077616624117566,0.007351931920664211,0.005847953216374269,5
RNASE2,0.00013347451848846778,0.000132014465252601,0.2611553018803118,0.005246156641402257,0.0081358373368403,0.010796221322537112,17
PIGG,4.822157586792199e-05,0.0,0.0,9.63258912771635e-05,0.0063565245001808495,0.0,0
CBX1,4.0116423647406266e-05,5.705093858347356e-06,0.22196160752234848,0.0031958052577236535,0.007206025820654424,0.01282051282051282,3
RPRD1B,5.154831781111094e-05,8.903590009298054e-05,0.25781526041713065,0.0018526566505879581,0.007017179129829737,0.012307692307692308,17
MCU,0.00011994799609463928,0.00029086698930556616,0.27906470743012957,0.014488501554937253,0.010231238659663683,0.01987577639751553,28
RBM12B,1.534511902542639e-05,1.2204395501252945e-06,0.262774505636865,1.157303576532546e-05,0.00634855997348816,0.005847953216374269,18
CRLF3,1.9318881746757105e-05,0.0,0.0,0.0006618347252688547,0.006533954921836938,0.0,0
FSCN1,9.773404532082493e-05,2.071450392554308e-05,0.22940343907311667,0.004214285890590591,0.007791759074857812,0.012987012987012988,4
NNMT,1.4784263789659234e-05,0.0,0.20859464679670464,0.0,0.00628292979582771,0.0,1
TNIP1,5.881860248348994e-05,2.463760034917974e-05,0.23565428843223543,0.0056112834799907476,0.007716693469704403,0.01904761904761905,6
UTP14C,7.665885393722739e-05,0.0003751891343049657,0.30693525208977834,0.005602940658827551,0.00837119306056779,0.013861386138613862,76
SZT2,2.4119807718938057e-05,1.3765953748441795e-06,0.20766259263433867,4.659384613989696e-06,0.00634654366783208,0.0,2
TMEM87B,3.4488391374815076e-05,8.301821790146233e-05,0.28107555609529716,0.001821384783278521,0.007012020869210745,0.012698412698412698,27
LGR4,1.975980335775468e-05,0.0,0.0,0.0013353591185952564,0.006543442683875157,0.0,0
THNSL1,7.534537624737335e-05,2.1356424919531378e-05,0.22699978892521816,0.00893845252725692,0.008084937431695553,0.011695906432748537,3
SLCO1B1,7.745067573256457e-05,0.0001624475300804649,0.26792660958974573,0.005529032642026112,0.007958676112333168,0.010256410256410256,21
FAM198A,0.00010695464042844723,4.819039791968287e-06,0.19838571168339883,0.009503676423406,0.00822531374265367,0.0457516339869281,1
CYP17A1,4.896185697323449e-05,1.9586645449833313e-05,0.22634921598731775,0.0024532273893400768,0.007154454412837542,0.015151515151515152,2
ADRA2C,7.447232826723231e-05,0.0,0.0,0.008108395806756485,0.008332980748579338,0.01904761904761905,0
PRRC2A,2.576110678929751e-05,0.00016352257699227932,0.30691501204282173,0.0019237771929657935,0.006783896288840471,0.013596491228070176,91
NPW,1.8913928302545483e-05,1.6294917919908646e-07,0.20284864203739936,0.0005183995916561087,0.006520518633124653,0.0,1
GALNT2,1.4784263789659234e-05,0.0,0.22838088298650114,0.0,0.00628292979582771,0.0,1
ZNF439,3.432187865527934e-05,1.1713186217171805e-06,0.21963226726113455,0.002490151130976127,0.006885244435989591,0.047619047619047616,1
ZNF180,2.028704172453419e-05,0.0,0.0,0.00022475538449483832,0.006434615947807301,0.0,0
TMEM120A,2.01425475290305e-05,0.0,0.0,0.0004840153129289077,0.00638783436489624,0.0,0
HMGB3,2.022268556172334e-05,4.9884564096478504e-05,0.2972169935434244,0.0011109072908615084,0.006507420842210249,0.004759386567953464,60
SRPX2,4.432518791930242e-05,0.0,0.0,0.0008226172277330528,0.006734334051557307,0.06666666666666667,0
KRTAP13-3,2.3567203889245507e-05,2.1418107327339678e-07,0.17359685874469188,0.0010155513823535871,0.006552137364492323,0.0,1
ZBTB9,1.977982147898324e-05,6.577476264060114e-05,0.27880968283847224,0.0005586363962397962,0.006461986722300425,0.023809523809523808,26
GCNT1,1.6106818673589123e-05,1.9402296321217004e-07,0.19217404127232243,0.0005031288429942166,0.006456498063591846,0.0,1
SASS6,0.00011602600425156209,0.00013416292410822176,0.2534905406694947,0.008044122347727447,0.009144330713665728,0.007978723404255319,14
RPL11,4.347390020454997e-05,0.0001567202193345004,0.2780041289695872,0.003539166251754571,0.007551163713195929,0.023809523809523808,21
RRP12,1.8701577596274723e-05,1.252424383460595e-06,0.1952198791958092,0.000971582696504372,0.006616348658034869,0.05555555555555555,5
CGAS,2.463348420821763e-05,4.208228762071396e-06,0.235628988373539,0.0012373450867003155,0.006959239534976245,0.0,2
TEX35,1.4784263789659234e-05,0.0,0.26241683509278346,0.0,0.00628292979582771,0.008333333333333333,16
TUBE1,1.8002562199210696e-05,0.0,0.0,0.0004613638371385713,0.006388934389529731,0.0,0
CCL16,1.83425239554628e-05,3.869368558241095e-06,0.24866430147261873,0.0006510649657462743,0.0065788610357069505,0.009523809523809525,11
VAX1,8.020718343223078e-05,0.0001615250153577312,0.28183152184913807,0.004834926994799753,0.007663835220194782,0.01680672268907563,20
RFLNA,1.882649083874787e-05,0.0,0.0,0.0004291889174246851,0.006450225231989746,0.0,0
CTBS,1.5461763994161568e-05,1.0075567244784675e-05,0.29990891978869183,0.00020487780765938047,0.006364141359501996,0.014611338398597311,58
C8orf82,2.6673175149575277e-05,1.6959270609133834e-05,0.24287579261470102,0.0016313714336170081,0.006871631460948461,0.0,10
NAGA,1.4784263789659234e-05,0.0,0.2580737547311228,0.0,0.00628292979582771,0.0,12
FAM133A,5.4968046538207356e-05,2.8192464004524264e-05,0.2508194327582381,0.003942601301698606,0.007647744699119783,0.015789473684210527,4
FRZB,2.55349478780046e-05,0.0,0.0,0.0005903870529882045,0.0065203375292719554,0.0,0
ZBTB16,2.00468791379347e-05,0.0001900789787347589,0.3071174125123898,0.0005106944691195293,0.006517983018110196,0.00946643717728055,81
POMZP3,5.1836165302557134e-05,0.00010731193058488528,0.27454973124110094,0.0033926051911779397,0.00758589527758571,0.019744483159117306,26
CD53,1.8139563350562363e-05,9.206123844615871e-07,0.234841795118679,0.00024979737733495447,0.006367250346597164,0.0,4
BET1L,3.225607310795202e-05,0.00011661779462072129,0.27224178760095746,0.0027497462225051215,0.006963512562817874,0.008602150537634409,24
MT-ND1,3.9472038283998283e-05,2.314671388046432e-05,0.2558525541493666,0.0012109888937814294,0.007019400273994629,0.0,13
CYP4F12,2.1394900643936287e-05,1.994712134190366e-06,0.23618284280133892,0.00046577168717393307,0.006578862293544827,0.0,5
OSR2,1.4784263789659234e-05,0.0,0.20690019343700047,0.0,0.00628292979582771,0.0,3
GCNT2,3.604292590720891e-05,0.0,0.0,0.003699296835922343,0.006684239122634747,0.0,0
SCD,5.375856916041289e-05,0.0,0.0,0.0004375489852463712,0.006514924869624492,0.0,0
DCAF10,0.0001103244843168703,6.388396816544836e-05,0.2607227431624906,0.00957496723961879,0.008715229561832485,0.027586206896551724,5
FBXO27,2.6138841205625515e-05,8.23074931592902e-06,0.22840705047578083,0.002629758621446827,0.006951940033640016,0.06593406593406594,7
TRH,3.634502683897145e-05,3.6191244090419033e-06,0.2045670943099243,0.0033601448850934298,0.007331759597022247,0.01282051282051282,1
ZNF507,2.0882899056126883e-05,8.257950542152412e-06,0.26545790214805925,0.0005034365730177302,0.006440672839486013,0.09523809523809523,5
LRP1,3.824182366605807e-05,2.5059893723740557e-05,0.24746103068102956,0.0034905383519192017,0.007029970004677888,0.016666666666666666,9
PDLIM4,1.4784263789659234e-05,0.0,0.25312766554191013,0.0,0.00628292979582771,0.0,6
TOM1L2,5.8871385297354134e-05,0.0001647120349090811,0.27918108770013145,0.0013416024111373584,0.006843398705485549,0.011111111111111112,38
ZW10,0.00016722309135632776,0.00011604421906937346,0.2380466619825441,0.01328672618298227,0.009862735487868653,0.011111111111111112,6
RAB5B,3.882369110917617e-05,1.3424628944987918e-06,0.1997559628623816,0.00352938227936503,0.007170584979814418,0.022222222222222223,1
PHLDA3,2.1379919081948622e-05,0.0,0.0,0.0006406637323986972,0.00659013049639152,0.0,0
AKAP14,5.33307749917748e-05,0.0003012512274187179,0.3172607120448401,0.001518507034937325,0.007110129283930328,0.011154570476604375,107
GATB,6.907457567192533e-05,0.00016724480402081955,0.27220434351408757,0.00620190501713127,0.008374759352341513,0.014184397163120567,24
CLDN14,1.7533350381071247e-05,3.745156991122825e-07,0.20760411335580894,0.0003882985354969068,0.006371264396570099,0.0,2
METTL7A,2.0943697387690198e-05,0.0,0.0,0.0006671719853063474,0.006474113298161939,0.0,0
IDUA,0.00013189394772690182,0.000667498459414646,0.3084056915011964,0.010429105152690176,0.009520984649880554,0.012387387387387387,75
IGLC3,0.0001121818930189477,6.471944450782558e-05,0.2236314113962945,0.002299534701070791,0.007073600652922022,0.01098901098901099,5
ME2,0.00013243552622738768,1.5087315713492778e-05,0.2107940170421024,0.010219099314951588,0.009051445328580121,0.02462121212121212,3
PIGR,2.4196553679349795e-05,5.001611078447617e-05,0.25838559602602335,0.00045101832021763976,0.006566215409990268,0.0,14
BNIP1,3.931521028483289e-05,5.636363198959984e-05,0.25724709338469665,0.0023954309118140037,0.007024948404042493,0.014492753623188406,16
KRTAP13-1,2.3928768302982838e-05,8.878541614899376e-06,0.228393460729968,0.0013325510668818282,0.006701060164029095,0.0,4
PRELID1,0.0001757788079633908,0.0018555222855233889,0.31931102880157386,0.02086363833503088,0.012332683467716083,0.010779696493982208,129
RUVBL1,1.6722419967752963e-05,0.0,0.0,4.175884870147226e-05,0.0063499836949171135,0.0,0
FAM71A,1.6628369846369978e-05,2.0603296640128864e-06,0.24873918964635927,0.00046850576216454933,0.006453840248056092,0.027777777777777776,7
FAM213B,2.8892650258581478e-05,7.064530993060997e-05,0.2933723966239613,0.002399082034865071,0.006986903669181076,0.011611030478955007,45
PDE1C,2.8245697661550822e-05,1.4272472128721035e-05,0.20623415132035453,0.004312154935075318,0.007157625805837072,0.027777777777777776,1
RAB13,1.4784263789659234e-05,0.0,0.27169024632138183,0.0,0.00628292979582771,0.005291005291005291,28
AGPAT4,2.647952884069252e-05,1.817048347335596e-06,0.22127980708342854,0.0005271757675469188,0.006523240794346428,0.0,4
SPATS1,2.4390751794028264e-05,1.352785899925112e-06,0.22512556057700775,0.0011743406690330241,0.006709179797163024,0.06666666666666667,1
PLEK,8.910247046163075e-05,0.00011713703009849068,0.2543790787309023,0.00962011440776723,0.008585785628195734,0.023529411764705882,12
PDSS2,9.236785168045807e-05,6.39379530788057e-05,0.23754094995214875,0.00270081344553824,0.007146664006265967,0.015151515151515152,2
PPP1R3A,0.00016772045445617733,0.00018765695514193657,0.2769577185419146,0.011665052044436354,0.009683933617644984,0.023809523809523808,19
SS18L2,7.777841933916456e-05,0.0,0.0,0.006991374342604698,0.008066382841461441,0.023391812865497075,0
TMEM65,0.00014780976181449608,5.922256793330943e-05,0.2051466102258296,0.007582145789844537,0.008730014014266112,0.007389162561576354,1
RHEX,2.551584726968913e-05,2.8640124590803593e-06,0.24264852580172852,0.0007360155927980019,0.006475448529848457,0.06666666666666667,4
RFPL2,1.583637855058976e-05,0.0,0.0,5.8163795796096445e-05,0.006349851206797556,0.0,0
PSEN2,1.5205631124078274e-05,2.8338639457076245e-06,0.2508622260003752,0.00019848960899548595,0.0063665573472829196,0.07575757575757576,11
TENT5C,1.7037349589385285e-05,8.266865143744182e-07,0.1783604260818796,0.000405990325938801,0.006383939254576362,0.0,1
SLC44A2,7.3172858991606e-05,7.766420792740647e-05,0.2619988781231237,0.006279925333884018,0.008093772442485894,0.01951951951951952,17
NUP35,1.9526070252033373e-05,0.0,0.0,0.0029138701285554933,0.006745040938314981,0.3333333333333333,0
CISD2,2.311187316753177e-05,3.1975695350197043e-06,0.2024887306309763,0.0007862880035708767,0.006613826173207541,0.0,1
ODR4,1.4784263789659234e-05,0.0,6.072014087072682e-05,0.0,0.00628292979582771,0.0,1
C4B,5.492829357403302e-05,0.00015960767159261776,0.2929291395956059,0.004304768733980634,0.007805643586819539,0.011180992313067784,36
NFE2L2,1.555897925729877e-05,5.8628717079667016e-08,0.18850603876255573,0.0006631181377349551,0.0063965877763482665,0.0,1
MAP2K4,1.8138910857545254e-05,0.0,0.0,0.0005538300627151401,0.006453289050663169,0.0,0
SULT2B1,5.408792819747633e-05,5.770150158716258e-05,0.2260357844030135,0.0066700148430437756,0.00811728170381255,0.025974025974025976,2
MC1R,1.7686435306525533e-05,3.3031322888244587e-06,0.253488372093035,0.0005973353653273207,0.006456225394799191,0.0,5
SLC25A1,8.585434205963827e-05,1.942679610658955e-05,0.21972537147713544,0.0049243840324710575,0.00791733553710911,0.004761904761904762,2
METTL26,0.00015350043134244634,0.00013465209735566427,0.25313749642186056,0.01756965906404072,0.011887407377151622,0.014906832298136646,6
MUC16,0.0001477041086448498,0.0002971449507986207,0.2669728696627835,0.017630460574452014,0.010616291144514671,0.016897081413210446,19
EVA1A,7.013318828506992e-05,0.0,0.0,0.0037849516890168964,0.007478776152616586,0.02197802197802198,0
PTGER1,2.3776984833437143e-05,0.0,0.0,0.0007845482005133501,0.006537717182794794,0.0,0
SORT1,2.418126421727684e-05,0.00014505231342784214,0.29554314166008866,0.0005587905742048728,0.006517983867020114,0.01269169751454257,59
EPHB3,1.533048315104866e-05,5.634088251935877e-07,0.25817307553297564,2.440990550668693e-05,0.006349015183137181,0.0,10
CSH2,7.418089654870897e-05,0.00035231891519072963,0.29454530734511336,0.009417052790580948,0.008545599648108105,0.014439096630877453,51
ACTA2,5.4901922797942154e-05,6.37938507190172e-06,0.22722748945348378,0.0037929140317318334,0.00786757641378585,0.023809523809523808,1
ZSCAN25,5.3096996863450484e-05,0.0003270202486207492,0.29174003683688776,0.006159065300698777,0.007825066421794563,0.01818181818181818,39
PHF8,5.993729265040879e-05,0.0,0.0,0.0032989976692327752,0.0070039009514937,0.0,0
LKAAEAR1,3.468662577614089e-05,7.706695356242791e-06,0.22704084730618887,0.00194833818145596,0.007030540229050417,0.0,6
TMEM104,1.7231913928405707e-05,0.0,0.0,1.1198074339496456e-05,0.006346683260160921,0.0,0
HAPLN2,1.9659739009191457e-05,5.511626793601175e-06,0.24410783318732274,0.000604956209925232,0.00658834449128174,0.0,5
P2RY4,3.4314587719445204e-05,0.0,0.0,0.0027445611388347327,0.00715348045846476,0.0,0
FBXO11,0.00016686634128566566,0.0006419331934633543,0.2884540652134353,0.008747986714067185,0.01000071516673151,0.007215007215007215,52
TBC1D16,4.4031020836273346e-05,7.141258169042123e-05,0.27157487805372715,0.0053777681249625375,0.007959172318170287,0.017045454545454544,14
MRPL35,4.6217867395698536e-05,5.513124104471897e-06,0.21984493232594657,0.005660893087811466,0.00791464013037624,0.025974025974025976,4
BCL2L13,3.060278625987727e-05,5.644590590552402e-05,0.22546270193060397,0.002281020410484744,0.007117632208159113,0.0,7
KCNA4,1.4784263789659234e-05,0.0,0.2573980263062897,0.0,0.00628292979582771,0.007352941176470588,17
THOP1,6.340362207070897e-05,0.0,0.0,0.004147704956126208,0.007766750427520634,0.0196078431372549,0
SLC47A1,2.227402649176762e-05,6.1896099625605625e-06,0.24225702546487596,0.002640898008985695,0.006702430360725827,0.03571428571428571,5
RNF144A,0.00016453027953013626,0.0003606705631146836,0.26355374744470605,0.01738036241088313,0.010795829128009056,0.013682092555331992,24
NAP1L5,0.00015626457512844225,0.0006233076977296864,0.29851640455805695,0.011119962461389432,0.010001512751996738,0.016363636363636365,56
PPP2R2B,1.4784263789659234e-05,0.0,0.1713732727288313,0.0,0.00628292979582771,0.0,1
EMC1,3.0282416245591135e-05,2.3015649389236065e-05,0.27021373489587625,0.001574521019668615,0.006670955472803303,0.013071895424836602,14
DMTN,1.4994632356001095e-05,4.986787183681908e-05,0.2769668265630464,1.6937645246485502e-05,0.006348109626008366,0.013333333333333334,24
KRT39,3.1143042324552185e-05,0.00011617548547264537,0.2883275649199544,0.004739189737683718,0.007499232882679628,0.012121212121212121,53
ABHD15,2.2395095529022496e-05,0.0,0.0,0.0005203677015568744,0.006644090262387142,0.0,0
TSKS,3.0252359899114425e-05,5.623585897150974e-05,0.2850679053575453,0.0012703805258672362,0.006962215803630321,0.008695652173913044,37
PGLYRP3,1.79604695761601e-05,1.0199068360872702e-06,0.20834685079324625,0.0004457628032348749,0.006454364991383839,0.16666666666666666,2
COG3,5.457444590758477e-05,4.81844340584801e-06,0.2145706652325,0.005090439273519114,0.007621198798331548,0.009523809523809525,1
MARCH7,5.645064345118497e-05,0.0,0.0,0.004151196603691553,0.007259792381808638,0.0,0
DKC1,0.00013590095168903722,9.954408786647167e-05,0.2634262351488782,0.008669176555550719,0.008607539196025178,0.017204301075268817,6
ATP4B,1.7933072610149453e-05,0.0,0.0,0.00037731878390347135,0.006505500075326747,0.0,0
AKR1D1,2.030571652082276e-05,1.7495114184210136e-05,0.2737840791790738,0.0007699832408459041,0.00667151312486133,0.0036231884057971015,19
SPHK2,1.71810564160403e-05,1.8249984651181166e-07,0.20358321117017208,0.000238598164131777,0.006431765098769512,0.0,1
CLEC16A,2.3041926493332973e-05,3.8889058540320954e-05,0.2907664905782602,0.0007982516464948636,0.00666997270095746,0.010612244897959184,45
TDGF1,2.678883882685957e-05,2.353028324019149e-06,0.22729847418959692,0.0006616740799787504,0.0065967068298977225,0.0,2
CSF1,6.68384185871747e-05,0.00012444870419916953,0.26878681158541334,0.005565489051702589,0.008042165238358134,0.023255813953488372,23
PCYOX1,1.5532974647228626e-05,5.195535249432862e-07,0.24266876584868635,0.0002853285057342217,0.006433536628067061,0.047619047619047616,5
ADAM32,5.389071906415558e-05,0.00010771116053569163,0.2661444734551902,0.007696712813808048,0.0075305170146044735,0.013333333333333334,16
HCCS,1.7115148760201594e-05,6.924920406682682e-06,0.23208408872079775,0.0004430081336966478,0.006395604398661962,0.0,6
IL1RAPL1,1.4784263789659234e-05,0.0,0.21791475470507551,0.0,0.00628292979582771,0.0,1
PRRG1,2.2670899954856813e-05,2.655237827148624e-06,0.23210476248304637,0.0006210827122615248,0.006456938057214433,0.0,8
ZFYVE27,6.663376664382298e-05,4.4267225055042644e-05,0.24936619738673244,0.005673812779460308,0.007922069788461727,0.0,9
PRKCB,3.633195658614264e-05,0.00010894477035074524,0.27500513229763013,0.0019160995152091495,0.006716842951255244,0.006968641114982578,38
NUMA1,1.9756769313063244e-05,9.967462641292613e-07,0.19705977175007516,0.0016303913842890378,0.006669795800210927,0.0,1
USP3,1.4784263789659234e-05,0.0,0.17268526148693047,0.0,0.00628292979582771,0.0,1
RBP4,1.4784263789659234e-05,0.0,0.21012970978662268,0.0,0.00628292979582771,0.0,4
PDZD3,6.911066217501107e-05,5.6757974337042036e-05,0.25679978834694883,0.0047168359802065565,0.007712873503089533,0.019762845849802372,7
NDUFA8,5.873792285947789e-05,0.0001887353105838076,0.2866688930718369,0.0028971588015667175,0.0072199749665961006,0.008145363408521303,46
UCN2,1.4784263789659234e-05,0.0,0.2545800334828324,0.0,0.00628292979582771,0.0,14
GJA5,1.6231637381867254e-05,0.0,0.0,0.00013077760586564116,0.006359347810801806,0.0,0
FGFR1,1.5831482530788395e-05,0.0,0.0,0.0,0.006345759093785986,0.0,0
MAK16,0.00014479145140508949,0.00024527505242259224,0.26967332564212604,0.018065609888107036,0.010994623543998988,0.020512820512820513,16
MAST3,9.160304860527453e-05,0.0001886596036400562,0.2818679539336592,0.004616990344483283,0.007888749734553748,0.015300546448087432,42
OFCC1,1.5201681308101267e-05,4.912304760874237e-05,0.00015180035217681706,0.00020076019838387784,0.006366840164426475,0.0,2
ZSCAN20,0.00010801115807633629,0.00011789423713996965,0.27946343635518,0.0037804173386201123,0.007237174526144506,0.014285714285714285,26
PLEK2,2.3582442116725255e-05,1.8160774415777692e-05,0.2664733742182407,0.0027697664467074413,0.006790458763577631,0.0,7
ARG2,3.081223766639178e-05,0.0,0.0,0.0031372299269297257,0.007004965816265939,0.0,0
AIFM3,3.128257276113081e-05,0.00016636501771714212,0.2820895824478384,0.003749113099633317,0.007241150491893493,0.011312217194570135,42
PLCD4,7.707735797715906e-05,1.9476656329213515e-06,0.18283246445700746,0.005488587431567103,0.007897776344678118,0.005847953216374269,1
PDE6H,1.4784263789659234e-05,0.0,0.2602784741317864,0.0,0.00628292979582771,0.047619047619047616,15
COIL,4.53494915547602e-05,2.3180431830825765e-06,0.1946131837882762,0.004271816496068241,0.007437093493870597,0.03296703296703297,2
UGT3A1,5.386409547181802e-05,9.683283848471629e-06,6.072014087072682e-05,0.00436903450861352,0.007305764878995137,0.0,1
PSMD8,1.4784263789659234e-05,0.0,0.2327618411503269,0.0,0.00628292979582771,0.0,4
LTBP1,1.826384084771883e-05,6.919803725274082e-07,0.21398833016719693,0.000484035517072827,0.0065175016700947976,0.0,2
MIB2,0.00015907544665981718,3.534473464845226e-05,0.22438188342310383,0.01005964480893023,0.00963673709992908,0.00853658536585366,2
GRHPR,3.511737324812701e-05,0.00016437181793378577,0.2971137693039447,0.0039430992934988965,0.007376068027049238,0.015300546448087432,49
BARX1,3.0977810517752203e-05,1.4072874647792845e-05,0.2504545336259567,0.00032505663850668665,0.006697255063191857,0.0,14
TAF7,1.911116235318324e-05,1.6198923365458197e-06,0.21115096472736375,0.0,0.006409216684723847,0.0,3
TMEM245,3.955860081652464e-05,4.712730026072932e-05,0.23180983608453193,0.00424964781922305,0.0073682348108261115,0.0380952380952381,4
EHMT2,5.4431124570999554e-05,6.647575678394344e-05,0.24727525596431707,0.007967805784180557,0.00811414928892382,0.014778325123152709,11
SLC40A1,8.875198686409144e-05,0.00016271832664182287,0.26383710810210287,0.0058570538498487505,0.008369869482050459,0.010256410256410256,15
TMEM268,8.4433727661832e-05,5.1148630245732914e-05,0.1884092479665727,0.005238219654954878,0.008468794736508047,0.004597701149425287,3
CCDC146,1.7318157278132967e-05,2.669993695935239e-06,0.2566698183311327,0.00022758091352522255,0.006367010701174987,0.044444444444444446,9
GGCX,1.5917747012518626e-05,6.26836865957551e-07,0.19834805073888248,0.00017631531148044628,0.006359941391791553,0.0,1
PTGFR,1.6195979492015182e-05,2.974753755628207e-07,0.21812582948048306,0.00034315466567023684,0.006373776226463148,0.0,2
POU2AF1,7.890803471783368e-05,0.00035026357387323725,0.294249802659543,0.009908924778317934,0.008909613027064235,0.02269170579029734,44
SCAI,0.0001139599290302875,0.00028603061833585734,0.2747879855081362,0.012157113175576951,0.009661018483366708,0.020338983050847456,24
TRAF6,2.2306250258829515e-05,4.95871928261444e-07,0.18064480452449427,0.001358565322133722,0.006706795469179859,0.06666666666666667,1
SLC25A46,0.00015076394974414072,0.0,0.0,0.006520830036385139,0.008640210934660534,0.013227513227513227,0
NMT2,5.221477479186653e-05,3.209621732546594e-05,0.23267611009428776,0.005411755201329018,0.007664122277607155,0.017316017316017316,8
FUT3,1.4784263789659234e-05,0.0,0.25404555167140663,0.0,0.00628292979582771,0.0,5
SRP19,1.4784263789659234e-05,0.0,0.24601126503185797,0.0,0.00628292979582771,0.0,2
RPUSD2,2.291993223829136e-05,1.698192138220933e-05,0.23883544552680835,0.0005737334603200387,0.006648301513511603,0.0,7
CUEDC1,2.384323930472663e-05,0.0,0.0,7.608612437116701e-05,0.006356556091239311,0.0,0
STC2,8.558824599971201e-05,0.0,0.0,0.0037708080735479486,0.007353817173910717,0.0,0
SGCB,1.563355622236277e-05,6.775926706271979e-06,0.297783714858218,0.00018369460829003822,0.006357392776578311,0.011180992313067784,53
TMSB4X,9.66608452432055e-05,0.0003456067129174261,0.2791942437306535,0.012013414872622705,0.009512547785494006,0.010854816824966078,32
THAP8,2.55641900587762e-05,4.3410587254702065e-06,0.23798492983932565,0.0006866497491796714,0.006472470726629877,0.0,7
HAND2,1.6891434727066274e-05,4.9272556819891065e-06,0.25803182891956983,0.0010195816497142827,0.006566064003046936,0.05454545454545454,8
DCX,2.5375449178833072e-05,1.8376635844677335e-06,0.23187865224418547,0.0009538732066829172,0.00648685379465208,0.0,3
FRMD8P1,0.00013961221822849574,4.818791102771415e-05,0.2299953158748435,0.01431589526444313,0.010343600901347241,0.017006802721088437,4
CGB5,3.7513518278670745e-05,2.9164176189577733e-05,0.2599248515970963,0.0020632584514590517,0.006909442143830833,0.007246376811594203,17
KRTAP9-3,7.479541868418047e-05,0.0006175108033457087,0.3119598437468294,0.006082671798622968,0.007947041753371237,0.010062893081761006,88
SMS,0.00021532515210610616,0.0005361281248158852,0.2751472463416207,0.024996894474632717,0.012766929280967078,0.017765310892940627,25
GSTO1,1.8436533206719914e-05,9.751483973976022e-06,0.258196785302268,0.00026540814173418793,0.0066286074697921174,0.003952569169960474,18
CNTN6,1.5931580908593e-05,5.973368263503091e-07,0.2135940829668286,0.00011688935226368221,0.006360240298453602,0.0,4
CPEB2,2.0196537190010026e-05,5.636575134207924e-06,0.25807129701113574,0.0008279315836698575,0.006482923967086408,0.03571428571428571,6
TNN,1.890924943753705e-05,1.8656457314546258e-06,0.23277832233142082,0.0014862056780804661,0.0067117026650766656,0.03571428571428571,3
PON1,1.5754151055542896e-05,1.8367912833042747e-07,0.2186308186520587,1.9155877194883085e-05,0.006349387930124619,0.0,3
TPPP,4.166601313027975e-05,0.0,0.0,0.0042810330660794345,0.007408758520088067,0.015151515151515152,0
IGLV3-21,0.0002107322942839323,0.0004018962788162503,0.2768251462343488,0.010915192397692315,0.008879045749663661,0.015510204081632653,24
MFSD14B,0.00015331218058402146,0.0004171182771004655,0.28027911024754415,0.010335383343093961,0.010076373924292168,0.014873417721518987,35
PPL,1.900826447662493e-05,1.3678190197091355e-06,0.2302630627817308,0.0008616531790641085,0.006545474477593443,0.0,2
FOLR3,8.842403143608795e-05,0.00010454431494560378,0.25363063070878866,0.009657784258892476,0.008877547325124238,0.020512820512820513,12
