index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
SIGLEC10,1.5382191616925848e-05,9.25942739484839e-07,0.2470143039303369,0.0005519445131576116,0.006387991142878878,0.0,9
AJAP1,2.281215242866142e-05,2.3321364901524796e-06,0.23700834757365377,0.001126077722746096,0.006629557352670348,0.07142857142857142,4
PGM5,2.797775506513041e-05,1.5156208001694633e-05,0.2536680747956599,0.0013735467579474147,0.006778912526861202,0.0,14
MGA,7.464341347367885e-05,0.00017119699519406312,0.2724543080940049,0.004998882734260667,0.008101167472265514,0.012121212121212121,23
PLD2,2.1303482435892703e-05,1.1071033123624193e-06,0.22295192410559805,0.0015055266836568376,0.006854515181047586,0.0,2
TMEM41A,3.6502288099387294e-05,6.597994123729339e-05,0.28559067685608963,0.0016262849271743106,0.006871241827618278,0.018893387314439947,32
CCL8,3.0174090218398446e-05,9.093554144056743e-06,0.23649294923507178,0.001989038469497568,0.007039385782741233,0.011695906432748537,10
CXCL16,1.4754655375666644e-05,0.0,0.211494828667985,0.0,0.006282232051683378,0.0,3
KIAA1468,2.488061624217016e-05,6.800916933270897e-05,0.2479768627349022,0.00090498942665964,0.006739500717220358,0.0,15
DNAJB9,5.5133089365906895e-05,6.132142866295109e-06,0.21948639435128062,0.007443929132326884,0.007635107612008918,0.045454545454545456,1
SLC44A2,0.0001441927445593504,0.0003202419960818813,0.2879856526981472,0.007957148421544684,0.008524963001583324,0.01948051948051948,32
FAM126A,0.0001573205606489916,0.0004080604513387611,0.2672703983530496,0.0074108979873010235,0.008942846361942616,0.007680491551459293,31
TGFBI,9.816713444917927e-05,0.00011108296433522756,0.2641939112156009,0.00823825268847969,0.008373324373398215,0.012477718360071301,12
GIP,1.754756463223361e-05,0.0,0.0,0.00012067941005080162,0.006356334544421786,0.0,0
VPS16,1.4754655375666644e-05,0.0,0.18968494921191356,0.0,0.006282232051683378,0.0,1
RHBDL1,3.111082020564162e-05,1.123362850134557e-06,0.21968980682319725,0.0022331147453858165,0.006652447422518092,0.0,1
RPS6KA1,0.00010455637753106746,5.8087227313620145e-05,0.26538966427546073,0.010259924525950254,0.00884979107080888,0.006896551724137931,4
TNFRSF1B,9.559773018777654e-05,0.00033970217566227297,0.2999392798591269,0.008241656598909637,0.008124799890319643,0.014906832298136646,52
HACD4,8.368408882938152e-05,0.00024896487877697904,0.2861028946158629,0.007860394832549905,0.008531883028564786,0.014141414141414142,20
LOXL2,7.286723854612466e-05,0.0,0.0,0.006987780979031441,0.007987972439026339,0.04411764705882353,0
ARR3,0.00028735118113080136,0.0005578942919394043,0.2775806782728969,0.021314866545130387,0.011984245641739862,0.015868351454598882,23
HIGD1C,2.090890261156039e-05,2.088325108264631e-06,0.22827802017643029,0.0003051433605217225,0.006441140653988621,0.0,2
CSRP1,7.305736846647748e-05,0.00012990116545656322,0.2684086118508478,0.005530853522637123,0.0076079994567735815,0.020512820512820513,27
SRCAP,0.0003236137282134777,0.0010294784093684629,0.28368001642335877,0.03461953669323193,0.015769602452392367,0.016013071895424835,34
VMA21,0.00010956435545818786,0.00017642990122107097,0.2679947028905794,0.010802810169234192,0.009697647672485928,0.01753246753246753,17
IQUB,9.955876558931238e-05,0.0003973104650140225,0.2847471006132791,0.011706929749868013,0.009320637352004425,0.014873417721518987,48
NKD2,8.128638967041014e-05,2.435105831687982e-06,0.1811429988231614,0.0054601477947547414,0.007721594152106479,0.03333333333333333,1
MMP16,1.7951271381563158e-05,2.8072451671274717e-06,0.24268047616156815,0.0003085914735981754,0.00650082639073916,0.0,5
CLTA,5.0927536134576556e-05,0.0002202658215633305,0.28528244985528894,0.006654066335261762,0.008063973357533626,0.023936170212765957,29
RLBP1,0.00013733572770628205,0.00015162525330020724,0.21774546116945684,0.009916332280602841,0.00878536530328288,0.011363636363636364,7
POP1,0.00024532168858611055,0.00045646763824169507,0.2619105447753326,0.01815272300073238,0.011330517835210134,0.016149068322981366,15
SAMD9,9.557690293590804e-05,0.00026410743571508296,0.27621707739505746,0.009643251357485455,0.009376002629355661,0.015780245470485097,23
SH2D5,3.196123004935156e-05,0.0,0.0,0.0010338724459334743,0.006686168110311269,0.0,0
NCAPH,2.8674087882410032e-05,9.59772502469382e-06,0.24004927005716734,0.002148319921547262,0.006907719071427955,0.0,9
RNF125,5.254784339620464e-05,6.478224248780612e-05,0.2187247902986442,0.004277813229499671,0.007429452152081725,0.04395604395604396,2
TNP2,1.7122265474020276e-05,7.103260884260698e-07,0.22430916382582397,0.00010439525524146619,0.006357874096712928,0.0,3
BMPR2,1.4754655375666644e-05,0.0,0.20890048836339958,0.0,0.006282232051683378,0.0,2
ARHGEF35,4.587160457070399e-05,0.0001255813715884998,0.2851235654866771,0.005720769853933574,0.007421400711624345,0.017508417508417508,45
AP1B1,1.4754655375666644e-05,0.0,0.28416115125387603,0.0,0.006282232051683378,0.010752688172043012,31
TRMT10B,2.4925587257559235e-05,6.5845353843246e-05,0.25432862318527466,0.0010851682423096837,0.006686760635675848,0.002849002849002849,22
UBE2C,0.00013380310040500532,0.00036244941166992855,0.29679455484908196,0.008517861388340238,0.008788286418601247,0.010810810810810811,47
MYH1,3.0416238403576233e-05,0.0,0.0,0.0006814875057351841,0.006601683191103387,0.0,0
C15orf40,1.7639431773359943e-05,0.0,0.0,0.0004370700604775732,0.006385378214860659,0.0,0
OSBPL6,4.318932677018584e-05,0.0,0.0,0.002609494160106966,0.007206956029253592,0.01818181818181818,0
CBR3,5.190440693686481e-05,2.4291882813398717e-06,0.1927696046540284,0.006748358706243176,0.00770446430729716,0.02197802197802198,1
TSEN54,1.984305621591298e-05,2.6584872397750476e-07,0.19686293729341894,0.000813228152830683,0.006608193532868734,0.1,1
PGD,3.905780366376995e-05,7.64317213487988e-05,0.25468687201641194,0.007380013113370833,0.007975433984538458,0.036231884057971016,8
HSF2BP,0.00012228228815738712,0.0001269615079142755,0.2552352327171801,0.014496426259268115,0.010550870038211053,0.024489795918367346,3
MTG1,0.00015185812437755025,0.0004788249277784771,0.2811323727985403,0.013955059344683517,0.010779059058781537,0.013769363166953529,32
SMG8,3.7799225312565116e-05,0.0,0.0,0.0026063649286019886,0.00706738463695948,0.0,0
AFAP1L1,1.4754655375666644e-05,0.0,0.23205806580328212,0.0,0.006282232051683378,0.0,3
CDC20B,1.4754655375666644e-05,0.0,0.21840427469790522,0.0,0.006282232051683378,0.0,4
PTGDR2,2.151203553638514e-05,0.0,0.0,0.0012069942404888698,0.006694991870628106,0.0,0
ACOT12,1.4754655375666644e-05,0.0,0.265906797475211,0.0,0.006282232051683378,0.005847953216374269,19
TEX2,1.6439213564772695e-05,5.739779741162686e-06,0.2734067468750919,0.00042974697338915384,0.006387033819720563,0.021052631578947368,19
MFSD5,1.9973863571613978e-05,1.9629088697982457e-06,0.23376357890293187,0.00044584686368240144,0.0063835709469181314,0.0,6
EEF1A2,0.00010695432477719256,0.0006101351468448813,0.3041026575181606,0.007889810035806123,0.008543865189836243,0.018066847335140017,57
C19orf73,6.942304097518789e-05,4.180900060323345e-06,0.20773386651397974,0.004079703808229575,0.007677286192804332,0.006535947712418301,2
KNTC1,0.00020202143244810617,0.0007810501100084183,0.29500172040399236,0.015355217982058229,0.011055584737449371,0.01524914089347079,43
TCHP,1.4754655375666644e-05,0.0,0.27746632200758975,0.0,0.006282232051683378,0.0017825311942959,34
CCND3,2.0250644411751927e-05,0.0,0.0,0.00024180833556169783,0.006367281466208492,0.0,0
RASGRP2,2.798154991557969e-05,1.1685930516955603e-05,0.2425226037953029,0.0023956685644534372,0.006864092289820562,0.03636363636363636,5
GGACT,0.00012434787430823325,0.00015775935684349414,0.26807349450194695,0.0070925422117807824,0.00834097252259418,0.006060606060606061,22
TICRR,5.8990520615057855e-05,7.910137552000286e-05,0.26530552350882547,0.005188409155095484,0.0074832668745223605,0.03333333333333333,13
CDK14,2.2602424289414642e-05,0.0,0.0,0.002024663218683366,0.006654328559389004,0.0,0
SLC23A2,4.345953551446957e-05,4.430747155721748e-05,0.2476716717411453,0.006769656073109683,0.007749262516346577,0.025974025974025976,8
RPS13,7.411901219534258e-05,9.932714589554304e-05,0.25514747765644513,0.004153200038557043,0.0075032074554478205,0.014778325123152709,16
CBX7,0.00016485767876305262,4.007942764817023e-05,0.2261142868708531,0.017072972135894267,0.010112173192498462,0.015853658536585366,4
ACTG1,1.8490783509535257e-05,3.245523766491018e-05,0.28430687959196643,0.0010618858972357595,0.006488465893140766,0.00995732574679943,36
FABP7,5.4310306894410845e-05,2.0693166149360675e-05,0.22801222498835777,0.003913286163483021,0.007766664087682176,0.005847953216374269,1
NOG,1.4754655375666644e-05,0.0,0.20921695595474823,0.0,0.006282232051683378,0.0,1
CPEB4,1.870474485816901e-05,3.340794299395526e-07,0.21488597624973596,0.0005734663127547217,0.006457570940154849,0.0,1
PAN3,0.00029948905734408684,0.0008985636450780914,0.27986794815079064,0.025282835478747292,0.013743894083785627,0.011506782945736434,46
MOSPD2,0.0001503368055804814,8.809948405689019e-05,0.2345082680591823,0.010750273548142932,0.009623979797915051,0.014634146341463415,3
ETFA,1.4754655375666644e-05,0.0,0.17561218913454318,0.0,0.006282232051683378,0.0,2
CDHR1,2.4651428391320232e-05,1.036006147247286e-06,0.16953998228512235,0.001263471829219214,0.006783683808459762,0.0,1
PCDH9,4.45758623195835e-05,0.0,0.0,0.005862706830272282,0.007670823556027184,0.03296703296703297,0
IQGAP3,1.68893567553895e-05,0.0,0.0,0.0005418061904694456,0.006453793976458904,0.0,0
TMEM60,0.00010873262602588649,6.461928554374094e-05,0.20943706646540453,0.004690908178319595,0.007824231052603105,0.009523809523809525,3
ACOT7,0.0001519559293874319,0.0001474936229731755,0.2581781355447149,0.015903272463996105,0.011261635211883551,0.01564945226917058,15
ZNF334,0.0001939272636808183,0.00032625461870436134,0.2766588887057734,0.004781274521033286,0.007781232400061513,0.021021021021021023,20
MORN5,4.8398009737486404e-05,1.78131884520505e-05,0.24015928916955515,0.00649723639401934,0.007888839678706329,0.03896103896103896,6
RAB31,7.635890070340417e-05,0.00014763888035104254,0.26548739478791067,0.004322834774204848,0.007559486391981072,0.009446693657219974,25
TTC39A,4.056272665429386e-05,0.0,0.0,0.0018359326103391982,0.006813170723684611,0.0,0
ZNF446,2.201343949517005e-05,0.0,0.0,0.0021735591796912925,0.006712419085074775,0.0,0
CASTOR2,0.0001243086882193035,0.00026076272001338897,0.27237045647089764,0.009716645089687635,0.009611529911738168,0.024242424242424242,16
STK24,1.4754655375666644e-05,0.0,0.22523644711997817,0.0,0.006282232051683378,0.0,3
LRRC23,2.4550761831110865e-05,0.0,0.0,0.0005729695798154403,0.006582658570391567,0.0,0
GTF2IRD1,2.0771961714470533e-05,1.3246212893090652e-06,0.2332825886441762,0.0008759063000134045,0.0067457915030160066,0.0,2
PIP5K1B,8.504489959683009e-05,4.335111692186387e-05,0.2444050727340622,0.006255425809817297,0.008028732238980438,0.012315270935960592,10
HMGB3P1,8.003926719705106e-05,0.0011559703356365503,0.3331501609083546,0.007608518295138706,0.00871819346177042,0.009560723514211887,188
PCDH15,4.297454830066926e-05,5.0984374849311915e-05,0.2687246457269041,0.002436454117524645,0.007108810373343559,0.007389162561576354,19
STOM,2.4526531143513024e-05,4.279168095477739e-05,0.24746016325044534,0.0024141523456750378,0.006654738403572068,0.0,15
RAD21,6.734854445873815e-05,0.00013986626061777692,0.2704203279466003,0.002284664506150405,0.00751059273984534,0.010582010582010581,12
ADRB3,1.9565888301615716e-05,0.0,0.0,0.0010250619661730052,0.006496373958670179,0.0,0
ASPHD2,3.298673612512249e-05,2.1130817410553696e-06,0.219737804648838,0.0014059594665771812,0.0067214748849773786,0.0,2
TM4SF18,7.924538171662296e-05,0.0,0.0,0.007187907663813529,0.00821989059028848,0.014285714285714285,0
RHAG,1.4754655375666644e-05,0.0,0.17652385867818685,0.0,0.006282232051683378,0.0,1
CELSR2,2.2081555176354637e-05,1.8797025784126135e-06,0.21283681606711113,0.0008350910326171346,0.006662684799207579,0.0,2
SLAMF7,4.080336412174564e-05,2.618685657410077e-06,0.2189107095871203,0.0003053875880383931,0.00643216917510773,0.0,1
PDE6A,1.6638143765203188e-05,0.0,0.0,0.00012717153074869714,0.006354245872295217,0.0,0
ITM2A,3.182953874963107e-05,0.0,0.0,0.0001365669332575746,0.00636025880032648,0.0,0
CD207,1.716641526147478e-05,4.427202484854251e-06,0.25374252925410845,8.593311186327417e-06,0.00640870489815701,0.0,4
ALOX5AP,6.66709253264633e-05,2.6977885979822482e-05,0.2303297103649249,0.005044223084428488,0.007587297049252949,0.0,5
BUB3,1.9786026324876086e-05,0.0,0.0,0.00031164072730599914,0.006433808144835774,0.0,0
MATN2,2.514788318327238e-05,4.494901509686441e-05,0.23416606669384568,0.0019350893475877705,0.006842339731130984,0.015151515151515152,6
CHIA,1.735172278650093e-05,1.2095453550985918e-06,0.2146559625732471,0.0008437240144037861,0.006490766953875406,0.0,3
RBPJ,4.374442166302897e-05,4.323062026444855e-05,0.25637272335615835,0.0024772151959638242,0.007149560857836632,0.005291005291005291,18
MAP2K3,7.443495619928555e-05,3.678585491493512e-05,0.24312387776168887,0.007900894308293873,0.008375109443848639,0.014778325123152709,7
RYR3,2.9430648136794622e-05,0.0,0.0,0.0008534356210590724,0.00655537929466069,0.0,0
HEMGN,7.638007124754352e-05,4.749936328361108e-06,0.18757730975076167,0.005583329707235186,0.007703209291694703,0.007352941176470588,2
IL18BP,1.4754655375666644e-05,0.0,0.2663997871903747,0.0,0.006282232051683378,0.014705882352941176,17
CDSN,8.315336621425621e-05,0.0013897641703753492,0.34827453599690034,0.006708658807282569,0.008088065130678779,0.014541343417410627,208
RHPN2,7.428139230844177e-05,1.531731434664494e-05,0.22580432500888425,0.004068321916775812,0.00743593040179643,0.016666666666666666,3
KRT86,2.8732356904665648e-05,4.048309181890814e-06,0.2247074590355822,0.0013152482183500461,0.006716187427930586,0.03571428571428571,3
PAQR8,1.4754655375666644e-05,0.0,0.22697275400535544,0.0,0.006282232051683378,0.0,1
SIGLEC12,1.4754655375666644e-05,0.0,0.24128492492388848,0.0,0.006282232051683378,0.0,6
ZDBF2,3.068732540011575e-05,3.628109063351576e-06,0.2075684041301074,0.0016943800480804982,0.006689961627476836,0.0,2
NDUFB2,1.4754655375666644e-05,0.0,0.1490260923119658,0.0,0.006282232051683378,0.0,1
TPM4,0.0001068960174298009,5.73802605747863e-05,0.23521204340622678,0.0016269287983781825,0.006799500075600461,0.05555555555555555,3
PRKY,1.6485523697804973e-05,5.473845170548054e-07,0.2333379596297794,0.0001932503510445085,0.006421572222750834,0.0,3
ZNF566,2.069610025997468e-05,0.0,0.0,0.0003001266629612201,0.0065015678210440285,0.0,0
ZNF724,4.373993497075329e-05,1.9052495779093696e-05,0.2319934422247831,0.002481301929298847,0.006996085004152488,0.004761904761904762,13
C2orf74,1.4754655375666644e-05,0.0,0.22780505365057627,0.0,0.006282232051683378,0.0,7
ANGPTL7,2.2377450241669678e-05,1.3441898116482497e-06,0.21250343357937815,0.001495415104258594,0.006927854961191243,0.022222222222222223,2
GPBP1L1,1.547914271637808e-05,0.0,0.0,2.4748794872619024e-05,0.00634824195882661,0.0,0
LIMCH1,5.324210561078426e-05,1.5103298616606019e-05,0.22431357326462525,0.0023039723202709942,0.007057423328107966,0.01098901098901099,5
KHK,1.749903347235346e-05,0.0,0.0,0.0009372612455929684,0.006494083841419095,0.0,0
GPN1,0.00021245602139947434,0.00010339876466156265,0.21907364196512344,0.018379066769522084,0.011788820787870944,0.011307100859339666,5
AHCYL2,3.896402534836081e-05,2.5277225178530165e-05,0.24903989891543268,0.002576284097966769,0.007447411348986592,0.011396011396011397,12
MED7,1.4754655375666644e-05,0.0,0.19347742801046436,0.0,0.006282232051683378,0.0,2
TSFM,1.5963788276302132e-05,5.0341612788357944e-05,0.23493562219350012,0.000769304973787554,0.006403456603122889,0.0,7
TREM2,1.9698445077060436e-05,8.855199151097584e-07,0.22405833181532145,0.0006017074065645512,0.006409334147629514,0.0,1
UBE2K,1.7365500095454455e-05,5.24215150655239e-05,0.24594620773806825,0.00018919910099153203,0.006419334201947465,0.0,6
SERPIND1,6.203261838151397e-05,0.0007616393935109563,0.33083065152709357,0.005892670216618392,0.008271180134052767,0.010720501218238775,147
ZNF274,3.3155181122643566e-05,3.1909987330389707e-06,0.21777336351990464,0.0008799171171801478,0.00667212766010525,0.0,4
ANPEP,3.326421384250909e-05,1.2862932904111737e-07,6.072014087072682e-05,0.0005756318179233387,0.0068353028885949066,0.0,1
PNN,4.114146191239573e-05,1.2174289780200988e-05,0.23977935457382074,0.003019092396770075,0.007250758554562022,0.05714285714285714,4
MTERF4,3.624473291627104e-05,1.992702269429977e-05,0.24010912276745455,0.004128761838628571,0.007303407280666499,0.032679738562091505,8
PPY,0.0001030733331770123,2.3466729419406513e-05,0.21359719125975324,0.006060645108504093,0.00796629580602647,0.019762845849802372,5
PPEF2,1.4754655375666644e-05,0.0,0.24212459772907224,0.0,0.006282232051683378,0.0,2
DAB1,2.9491795547618097e-05,8.45156741054378e-06,0.223768826857956,0.001847098581771204,0.006698247293142319,0.0,4
DDN,3.632720813964653e-05,1.2732900762353853e-06,0.20902207321690544,0.00047638724355563317,0.006512260300205301,0.0,1
CSTF1,1.7781535146194866e-05,2.9821745974634647e-06,0.22810778692434613,0.00042368079152088986,0.006510299769459861,0.0,6
LMF1,0.00016220309137717076,0.0001711708752562825,0.24254949414340402,0.01247080088680132,0.00942389305346254,0.017543859649122806,7
ZNF230,0.0002861177322036546,0.0007280935192512181,0.28454470014371025,0.022091071199925344,0.011859198482183081,0.0196078431372549,28
GALE,1.4754655375666644e-05,0.0,0.241708953907636,0.0,0.006282232051683378,0.0,12
SERP1,4.968066480111534e-05,4.083693114827301e-05,0.23350522916070193,0.003726897854741192,0.007623834923055261,0.008658008658008658,6
CXCL11,0.00014058411264595297,9.16858538682254e-05,0.21086485720645196,0.008710524871897433,0.009194126783422999,0.016516516516516516,3
FDCSP,4.686683970046159e-05,0.0001470706413881814,0.27885421094177787,0.004973245909273144,0.00761497006558991,0.011904761904761904,35
MICALCL,2.7501671605550334e-05,1.8700589680443703e-05,0.2697670081451843,0.0009281545717914143,0.006682371316110754,0.004761904761904762,16
MRPL12,4.348250105945575e-05,4.5501978583849814e-05,0.2580329854936809,0.0058344458962292685,0.0075024351683476076,0.019762845849802372,12
MZF1,8.081296563602983e-05,0.00020279483955916764,0.28224037079766634,0.006469280522909644,0.008302610519850144,0.01932367149758454,23
CACNG7,2.4075340703958267e-05,0.0,0.0,0.002143200191606523,0.006606851841360271,0.0,0
KIAA0087,1.9209061036983856e-05,2.729329986167292e-07,0.20504736170985852,4.086329204473308e-05,0.006348594969700002,0.0,2
SST,0.00012364318001315444,0.0,0.0,0.008634250357546714,0.008908933537044987,0.020689655172413793,0
CPLX1,1.7245706607853218e-05,9.98861534877569e-06,0.26428600342925407,0.0004996013774035032,0.006506678015216939,0.012987012987012988,19
THEM4,0.0001898662076315507,0.0005679207753129594,0.2840358075345083,0.01571937740071689,0.011541060071694068,0.015151515151515152,26
OR51E2,7.010784711799142e-05,6.611585998906934e-05,0.2250487206844528,0.006924081501707431,0.00808244297909406,0.019762845849802372,4
DDX53,2.6359541538370763e-05,1.9576497254721936e-05,0.26191589393060016,0.0017185597405246038,0.006924292654262334,0.0,9
RHO,0.00015125379994871912,5.582861937218431e-05,0.23615812102969902,0.015204694032874177,0.010663466398099543,0.013277428371767994,6
RPL26L1,2.2504057789025074e-05,7.746501302190952e-07,0.21841844273077532,0.001315957528164229,0.00672047320573595,0.0,2
ATP6V1C1,1.946080508880387e-05,6.425150354433193e-07,0.20471730437269697,0.000502090178448847,0.006460480763648687,0.0,1
FABP2,7.653242970695649e-05,0.0,0.0,0.006123247345144519,0.008197198857369475,0.017316017316017316,0
CTRB2,9.657621975686957e-05,0.0006224133804688525,0.29678602511500707,0.010953229997855002,0.009245873657312092,0.011957411957411958,79
MAP3K5,1.4754655375666644e-05,0.0,0.20537098560352282,0.0,0.006282232051683378,0.0,2
CES3,2.3774013471071006e-05,0.0,0.0,0.0019074463925365039,0.006638524265234426,0.0,0
NUDT8,5.034550287254812e-05,2.583957616464321e-05,0.2546741497011821,0.004711960510139411,0.007394022905708295,0.021645021645021644,11
SLC25A39,1.6382678287472572e-05,0.0,0.0,0.00032071956902346394,0.0064384561152795216,0.0,0
WNT2B,4.203795547261469e-05,3.634786052694522e-05,0.2623503320813551,0.0024117093506979895,0.006996077419965714,0.007905138339920948,15
RRN3,8.470967308223046e-05,5.791328107620141e-05,0.2392513784917729,0.005408516977797525,0.00818322451271259,0.010510510510510511,15
SERPINB13,7.852241367889095e-05,3.610728047376573e-05,0.2505018085927788,0.005469236705635043,0.008253014747230815,0.022792022792022793,4
FZD7,1.5597407948957784e-05,5.101389646519577e-05,0.2490747407105519,0.0005298490912749596,0.006389993034263576,0.009523809523809525,14
STYK1,7.843948491383e-05,0.00023477784454330433,0.2866340512767173,0.006612837818679248,0.008297681147143776,0.012578616352201259,31
CCDC127,3.03224455296519e-05,1.3315981624498632e-06,0.20174180061238392,0.0020000611104781293,0.006946285426916872,0.0,2
LTB4R,2.315529903491004e-05,2.877414351777403e-07,0.2190208009853893,0.0010714007266400538,0.006564570861184105,0.0,1
SLC1A4,0.0001088132612870592,0.0012899771269351038,0.3291942437306284,0.012807914380168883,0.010137581130641242,0.01592495636998255,148
ABCB8,3.20808960388298e-05,1.6164442877254862e-06,0.20687474880654055,0.001106076337384637,0.006633994432231842,0.047619047619047616,3
ART1,5.6521251957132014e-05,3.78216310497809e-05,0.2558282660930181,0.003447277833984194,0.007410423944267891,0.015384615384615385,13
LALBA,5.60470618165434e-05,4.729050548936465e-06,0.22139712706989603,0.004532386194388205,0.007397829277882726,0.01282051282051282,2
DPY30,1.531590553118586e-05,9.56566358211209e-07,0.2576498703191396,7.0604392999402e-05,0.006354087591924854,0.022222222222222223,9
CXCR3,1.510946225239637e-05,1.2909980169615645e-07,0.18135233873740114,0.000467497316337678,0.006401063558554795,0.0,1
CASP14,0.00011823371838010367,0.0001465636514966611,0.2509180307012708,0.007114690680915051,0.007856757302178432,0.012096774193548387,17
NFYA,5.04297754836837e-05,0.0001325113725458329,0.2561719131759937,0.00228674126802029,0.007118227394536478,0.014285714285714285,11
QDPR,1.4754655375666644e-05,0.0,0.26533385957456634,0.0,0.006282232051683378,0.026143790849673203,18
COX5B,4.724792617983849e-05,0.00015779514766894282,0.28561438662538174,0.0032852771667619142,0.007280384140886019,0.011538461538461539,29
ACAD8,3.28193689493702e-05,4.039334804368865e-05,0.2478103160627998,0.0016352372802715506,0.006792214358346934,0.01282051282051282,7
UBE2E1,6.521802986060482e-05,8.587900243082129e-05,0.2726650937258844,0.003365909985874327,0.00739792643098024,0.010510510510510511,24
POP5,3.351701516501023e-05,0.0,0.0,0.002537311434249399,0.007029209387353307,0.0,0
PARS2,2.3157164728736994e-05,2.8013933118907983e-05,0.25226760811800525,0.0023331760687678085,0.006796086710392335,0.007352941176470588,12
GATD1,1.632448449811192e-05,0.0,0.0,0.00023608438197839044,0.006365730744803967,0.0,0
DNAJC10,0.00012842971420692768,7.908617115828978e-05,0.24271286023669883,0.009632750263073862,0.008838978129930931,0.017045454545454544,6
SMARCA4,4.017403374502637e-05,0.0001446639554653117,0.29745683809986423,0.0031040127176210353,0.007380607888527906,0.02431372549019608,38
AIFM3,5.4804137758545205e-05,1.5003259882903793e-05,0.226643708670541,0.00739655511749161,0.008081965626228203,0.023715415019762844,5
RPS3,1.6252925756744958e-05,2.8025222069743345e-06,0.23889067194064795,0.0007595810929608051,0.006425369939040043,0.05555555555555555,8
MAP3K20,6.86177972143716e-05,4.076803271574563e-06,6.072014087072682e-05,0.009345774914432742,0.008365054416459515,0.01904761904761905,1
RHOH,1.4754655375666644e-05,0.0,0.2366070163568499,0.0,0.006282232051683378,0.0,7
RTF1,1.7931818808383863e-05,3.000272492275211e-05,0.3003815248851346,0.0008820789154649315,0.006542731548735927,0.010774410774410775,52
POLL,1.5048630011676058e-05,2.801818377046425e-07,0.24005693236065861,1.0905512654285223e-05,0.006345970979606029,0.0,3
ACE2,3.951344394433646e-05,1.290379737759221e-06,0.19909129417749308,0.0032541789401241807,0.007201850328510227,0.0,1
OLIG2,5.1989703218614084e-05,0.0,0.0,0.00410633955021238,0.0076488746022294225,0.0,0
IYD,0.00020186951273481928,0.0009570504132229279,0.291253263707575,0.01881874260723059,0.012376244944401272,0.011998500187476566,57
SUB1,2.6089599149653956e-05,2.041061389236271e-05,0.26569644555862254,0.0007160597894264311,0.006904833997332376,0.017543859649122806,10
ZEB1,0.00014285249426771617,0.0006166127905574269,0.2896022541629482,0.018641985390247078,0.01160960732679197,0.013465346534653465,43
RNF220,2.262139098525624e-05,1.8824861284954332e-06,0.2254737616705488,0.001849707132107201,0.006825226108410578,0.07142857142857142,2
ENPP4,1.764213025709468e-05,2.0393179520776258e-08,6.072014087072682e-05,1.441588414278816e-05,0.006346716677591557,0.0,1
MICU1,1.7929726393780176e-05,0.0,0.0,0.0004972984622256827,0.006456192700705912,0.0,0
MTA1,1.4754655375666644e-05,0.0,0.21260405552710682,0.0,0.006282232051683378,0.0,3
DDX19B,1.7064051804756663e-05,5.598626402531806e-07,0.22561645400159472,6.912014159290881e-05,0.006414103620139975,0.0,1
PLEKHA8,4.5216310913669256e-05,9.554321871213173e-06,0.2293597061145135,0.002886278071708668,0.007240404768785412,0.008333333333333333,5
LURAP1,1.5086963096652472e-05,0.0,0.0,0.0003850798630743993,0.006385247663616359,0.0,0
TNFRSF8,3.164438836147563e-05,9.061178456055246e-06,0.24492639851496673,0.0019464678532464706,0.006772214747189024,0.045454545454545456,7
SOS1,8.20931574629402e-05,0.00021042574016252633,0.27867002651447015,0.0091707715277882,0.0091687285590618,0.014689265536723164,27
USP42,3.967470886929819e-05,0.00010697526846153998,0.28135804932211006,0.0025423497334947642,0.00702763000457461,0.008456659619450317,36
PAGE5,1.4933819061798187e-05,3.1575761591258927e-07,0.26712365801261273,0.0,0.006345054372200212,0.0196078431372549,17
CCNO,2.4149347749506995e-05,0.0,0.0,0.00107000358619856,0.006808933955054029,0.0,0
PHF2,0.00018100255745280084,0.0003107542058680783,0.2662409028217633,0.014643719605365167,0.010724215233497699,0.013213981244671782,19
SGCB,0.00046104510172320114,0.0008555650226176883,0.2660697298532133,0.03273405932961526,0.015901229555278146,0.011748531433570804,20
CYREN,1.8761446468423232e-05,4.4865932919484537e-07,0.19788455366356963,0.0012848199399220525,0.0066461978707629535,0.0,1
PLA2G6,3.448552677877938e-05,9.551827040262552e-06,0.23529285902229077,0.0018320985758063118,0.006817123349700224,0.0,9
SIK1B,0.00029258634664038437,0.002114837328994502,0.3166788106948299,0.02162038068041449,0.013251998305867378,0.01410105757931845,104
PPCS,5.788382150110603e-05,0.0,0.0,0.002586689786206367,0.007717150718578348,0.011695906432748537,0
PIH1D1,2.9334797142702643e-05,1.101969609290287e-05,0.23380882986505633,0.0018698317604213882,0.006804487179392759,0.0,4
ETHE1,2.4822374073565235e-05,0.0,0.0,0.0014738001819347582,0.006665518141227699,0.3333333333333333,0
NDP,7.574177433627626e-05,0.0,0.0,0.0025808936126798412,0.0071932254758275155,0.01818181818181818,0
LINC00312,1.4754655375666644e-05,0.0,0.1610549449807969,0.0,0.006282232051683378,0.0,1
CAP2,5.988733506107278e-05,9.547171921878221e-05,0.265994986251237,0.004894092791597657,0.007413645974156108,0.023655913978494623,20
USHBP1,7.764376656457766e-05,0.0,0.0,0.006884634107776905,0.008462465735566579,0.016666666666666666,0
EXOSC10,0.00017431887703661683,0.0016629221808414118,0.3241737000829696,0.017599044213992554,0.011138408471646611,0.01455188358493132,119
