index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
IHH,2.0546946744013897e-05,0.0,0.0,0.0007494783958528308,0.006476824690604082,0.0,0
RB1,1.9298761068968254e-05,1.790425184694924e-06,0.2202870327801908,0.00020982824423178436,0.006425409772889433,0.0,2
RNPEPL1,8.757170350582007e-05,0.0001456367311856382,0.2598661554609208,0.006123181925182725,0.008024485636437977,0.01951219512195122,22
PIGW,1.4822764680780796e-05,0.0,0.24172557966049218,0.0,0.006283744941921493,0.0,8
VPS35L,1.9320685092391872e-05,1.0027033761665702e-05,0.2698165962602279,0.0005159890290945025,0.00644947000760068,0.005698005698005698,25
EFHD1,1.5043515725439196e-05,1.837598023020758e-07,0.2360705105407279,3.3404894975176496e-05,0.006350026982050668,0.027777777777777776,8
RANBP3,2.1093138465424235e-05,2.9968897471262464e-07,0.15326011737299475,0.0007227261755355039,0.006467559897640002,0.0,1
PEX14,2.830781213593869e-05,0.0,0.0,4.694865368287367e-06,0.006347317017828091,0.0,0
SEPT10,6.0424706561334474e-05,0.0004100575544684816,0.3082559151537167,0.0031746756244442386,0.007606095404898517,0.010707070707070707,83
CSF2RB,2.1496001961441008e-05,9.96606057973855e-08,0.17379087405195023,9.840785229271147e-05,0.006361749113139955,0.0,1
CFAP47,1.885147079495166e-05,0.0,0.0,0.001787817160984051,0.0066260569092038805,0.0,0
TERF2,6.344276226494246e-05,7.030504195447747e-05,0.24035735248620396,0.003639867669067735,0.007505636954090104,0.010526315789473684,6
SRGAP2B,3.282336857416282e-05,1.9259344652807063e-05,0.2680227498127912,0.001486547946032412,0.006667264210015857,0.014705882352941176,13
PHETA2,3.352172059394346e-05,1.3660891494877658e-05,0.24081477754743139,0.002585111090687187,0.007330108264153475,0.013071895424836602,5
DARS2,1.559910206590319e-05,6.276411339653211e-07,0.24496181859714036,5.872711318847002e-06,0.006347965507609458,0.0,11
RALBP1,0.00011980164659032882,0.0003195537051332851,0.26608635560607174,0.00757797516927473,0.008543334601491558,0.012145748987854251,14
RAX2,1.4822764680780796e-05,0.0,0.22867219509091627,0.0,0.006283744941921493,0.0,2
BTN3A3,1.767121123272603e-05,5.907359805542311e-07,0.2293177080170783,0.000703797900909022,0.006407439019198482,0.0,1
CTRC,0.00013189054942758512,0.00039901256897356723,0.2887222458356139,0.007467286791349063,0.00853993526885945,0.009404388714733543,62
ZBTB39,0.00017775631100905217,0.0010881481807020607,0.3054840407229694,0.015165561209626425,0.01074987768257288,0.013237924865831842,80
BRWD1,2.2600702779889097e-05,5.7664627860228615e-06,0.25548519729709757,0.00033103388341658083,0.006436830287356636,0.022222222222222223,8
SLC6A4,2.5539274592416744e-05,8.900862676198246e-06,0.24849789937228037,0.0011587898510543285,0.006702698726192965,0.0,6
CPNE5,7.349071590691176e-05,0.0,0.0,0.004345152478408884,0.007510612712744595,0.0,0
TLCD1,2.531494011847368e-05,1.2988202529015109e-05,0.2573477153324255,0.0008068850755835612,0.006732737432252046,0.010526315789473684,14
TMEM267,1.4822764680780796e-05,0.0,0.196782916822056,0.0,0.006283744941921493,0.0,1
PREX2,6.367029759413012e-05,0.0,0.0,0.002309555443794611,0.007052403889664573,0.0,0
LSM4,1.7587349544411962e-05,0.0,0.0,0.00013595240842140732,0.006357346219550306,0.0,0
CD58,0.0002003806209218877,0.0005930957733518077,0.2915204323274047,0.008414682801754707,0.008715349518430048,0.00855386260358193,60
DLK1,3.842395104391556e-05,0.00012690496727399468,0.3311302042220551,0.0008252611351214768,0.006672396267247568,0.01252913752913753,139
NHP2,6.14658634481971e-05,0.0,0.0,0.004253186832949887,0.007618621799729748,0.009523809523809525,0
PRMT2,0.00011871686963842355,0.00037830861713569573,0.28063837108102746,0.011030299138376066,0.00959377327012315,0.02304147465437788,26
SGO1,9.251553667625464e-05,0.0,0.0,0.005488989430014301,0.007670463607995613,0.01098901098901099,0
DNAH7,0.000135892221329226,9.591301880154188e-05,0.23171427414854112,0.014415802322995469,0.011057568003682135,0.018648018648018648,10
EEF2KMT,5.2038751659880455e-05,2.5547136862191137e-05,0.24184051421285555,0.005079710372045192,0.007598473321859831,0.032679738562091505,4
DCAF13,4.3571807440517984e-05,1.4821666545529067e-05,0.2307848222779274,0.0047666343904845,0.007756662193437313,0.021645021645021644,5
SLC45A2,8.513392209122171e-05,6.124611140817136e-06,0.19808059297552283,0.005317766175325262,0.00789692772318469,0.010526315789473684,2
SLC41A1,4.307091300563367e-05,3.3227164030673354e-05,0.2530351396129643,0.00494569824810359,0.0074579206931808355,0.0196078431372549,6
ARHGEF40,2.6460877427619582e-05,1.6096765851075684e-06,0.21237331899179784,0.0013029140628573038,0.006653013216552384,0.0,1
PCDHGA5,2.1050273498116244e-05,1.9989590436491814e-05,0.22941645053187482,0.0014712111131120998,0.006669352964246981,0.0,9
AP1S3,2.3528073899628193e-05,7.237655566975715e-07,0.21551457427951146,0.001791664703589623,0.006811685021419611,0.14285714285714285,1
ZC2HC1C,1.881116644901579e-05,2.4771986918009757e-06,0.23911461360304953,5.788345774634758e-05,0.006413560405636818,0.0,5
MARCH8,1.9985359351004824e-05,1.1494072886310587e-06,0.2284543254426015,0.0005621116539967858,0.006465692836370079,0.0,2
CIART,3.91239972741112e-05,0.00018088520633908396,0.2787120968977875,0.002917275526316999,0.007310721977230249,0.010638297872340425,36
ORC6,1.6757852896786073e-05,9.55530712119477e-07,0.2268605663165074,0.0003218925753124239,0.00643683811466478,0.0,5
EPN1,7.1060473832683e-05,7.383503809894606e-05,0.17844572342262643,0.005272275073216133,0.008174107527949752,0.006666666666666667,2
LIN28B,2.96210393526898e-05,1.1484305937904912e-05,0.2546673548282747,7.105756358248676e-05,0.006351690125309033,0.0,7
SLC12A4,0.0003989497501671279,0.001496177980623793,0.2930779039407376,0.03041896835606607,0.015150419543401147,0.012985896112831097,55
ESRP1,3.350302393038843e-05,1.61442214206739e-05,0.24501097299689364,0.0036310167498844505,0.007174901370808021,0.022058823529411766,8
AAMDC,2.8588365090795003e-05,0.0,0.0,0.000418239537529986,0.006513404022860284,0.0,0
IQCC,0.00022340832173412223,0.00026627480836864773,0.25698802078364885,0.01839060905516465,0.011499175280292312,0.017361111111111112,7
MTHFD1L,5.80170288371756e-05,1.032130788834761e-05,0.21641540094085865,0.0062364032802554,0.007518009099209627,0.0,4
BOD1,4.505804764622265e-05,5.9271870014542555e-05,0.2263493605590811,0.0014933849960377334,0.0068467378489751275,0.0,4
MAP4K1,3.407247846495134e-05,5.609123123306443e-05,0.2508224687652812,0.0012279576219780227,0.0065116403176536716,0.0,8
GRID2IP,7.241096061617987e-05,0.0002837714961633281,0.29372919973745876,0.009432803479087792,0.008719088286855099,0.017409114183307733,37
DNAJC12,1.7830492650606982e-05,5.572805491672769e-07,0.20960614314337694,0.0014624456535071097,0.0065408768293388235,0.0,1
ROCK1,1.814222061660306e-05,7.34272862584798e-06,0.256852990756093,0.00012962784523841306,0.006354472860125657,0.0,5
TREX1,0.00020671951390945114,0.0033448312441717895,0.34575869816015603,0.019467271464472354,0.012591860035388888,0.011421836494160505,233
ZNF81,1.4822764680780796e-05,0.0,0.21078180072804586,0.0,0.006283744941921493,0.0,2
CLPX,2.2563520106827236e-05,3.6015061199661847e-06,0.23941980459680745,0.0011026439874966942,0.00669836660088727,0.0,3
PIGB,1.4822764680780796e-05,0.0,0.231272462837825,0.0,0.006283744941921493,0.0,3
CDHR1,8.257550722486682e-05,5.90761237193645e-05,0.23518052676167853,0.006753933317230331,0.008835526097232873,0.010796221322537112,8
WDR62,6.62514305015437e-05,0.000359864857081457,0.3051865120327015,0.0037426751061560622,0.007635176505688165,0.01074561403508772,80
KRT76,2.8609047298993908e-05,1.613106303936905e-06,0.21997663720292954,0.0015542617092356523,0.006611596415378946,0.0,3
SPAG16,7.348434003398837e-05,3.5642553934948314e-05,0.21993890397253205,0.009729504096116198,0.008816184507506085,0.0291005291005291,1
SH3BP5L,5.902492690532491e-05,3.4018271971814114e-05,0.2351177826161129,0.004305483789162348,0.007617696094290745,0.011857707509881422,8
CISH,5.415818044914102e-05,1.790701558884413e-05,0.2389537052297423,0.0009491564494356386,0.006817339909789289,0.0,1
FGA,9.261159424357177e-05,7.445039031353843e-05,0.25719851727200044,0.007242518945755162,0.008627675187443977,0.013297872340425532,21
CIP2A,6.466869060188481e-05,0.00010217110416084693,0.25784215076522987,0.004515842925726926,0.00767576019453809,0.005698005698005698,11
GAL,3.662110463597326e-05,3.653874943315242e-05,0.26733863622564774,0.004377962411501843,0.0069980316725766255,0.05454545454545454,6
KRTAP3-3,4.8154039785695944e-05,1.0201867137968365e-05,0.22938984932730325,0.00234579054807899,0.006994129775871761,0.0,4
ZNF653,1.768938532197636e-05,1.4154178857817773e-06,0.23172294845438052,0.0002983668872189691,0.00636592001048625,0.0,7
SCN3A,7.838442331811347e-05,0.0002022979254277124,0.2729704292914058,0.006232319849012357,0.007900581748760483,0.013289036544850499,26
DEXI,2.9537376216248366e-05,2.218020391803127e-05,0.24385280859566552,0.0027304320067685697,0.006958492772822251,0.031578947368421054,13
APOB,2.3023219610402027e-05,0.0,0.0,0.0002559134566304911,0.006430257766836089,0.0,0
HJV,3.1196636903758165e-05,1.4450299340997348e-06,0.21102591015152208,0.000728492242136176,0.00653733474195851,0.0,1
DDX10,0.00011064753903907507,0.0,0.0,0.008851927365131,0.008704816815956747,0.012307692307692308,0
HIST1H4E,0.0004272025873056168,0.000684584055690496,0.2630948766658403,0.03312476905322473,0.016842158220138084,0.013017618673549546,13
OR2K2,1.8452752566646023e-05,7.806415049430617e-07,0.21005120731878205,0.0006130660412416306,0.006528724585485278,0.0,3
SAT2,0.00017547179530448672,0.0006590468658591174,0.2898394964276345,0.015427107168405802,0.011050542118258115,0.012335054503729202,30
FOXP3,1.7445555049562213e-05,1.0523666158032332e-05,0.27870139858725246,0.0008606374119351388,0.0064452838815365465,0.041666666666666664,15
SSFA2,0.00020126677136398776,0.0019398741483115294,0.32351691055921794,0.01689898205511454,0.011423814072495325,0.011663597298956415,123
PPP2R2C,1.5656798465443585e-05,0.0,0.0,0.00047188777949757645,0.006397083641315342,0.0,0
RAB19,1.787475260967046e-05,0.0,0.0,0.0003405561167850034,0.006373324008960026,0.0,0
ITCH,9.873656796435572e-05,0.0001387641694347073,0.26025823408482957,0.01257415183476811,0.008925219642280033,0.01893939393939394,9
ARHGEF5,7.134971928290922e-05,1.3334173240706965e-05,0.22383496843997494,0.0038385295078474328,0.00726138973011907,0.02857142857142857,5
RPF2,7.6972977266382e-05,5.589024015810586e-05,0.2485641132401818,0.008468735769910725,0.008377231655428606,0.019943019943019943,5
HEBP1,0.000107733051389835,0.0,0.0,0.0011569085181284049,0.006895334647331607,0.0,0
WASH3P,6.773036467823487e-05,5.922101864424936e-05,0.23046965583245524,0.005139474165753127,0.007438744285287155,0.01904761904761905,4
DSC3,6.0176033271243306e-05,1.5864990155576666e-05,0.22699964435345413,0.004275381884499602,0.007403515802218047,0.013071895424836602,6
TIPRL,4.5286571840736235e-05,0.0,0.0,0.00012143199547634961,0.006421289838567592,0.0,0
GNAT2,1.623466653405596e-05,0.0,0.0,2.870170243966614e-05,0.00634859802995244,0.0,0
PLEKHA8P1,0.00017756692412405355,0.00019290461070070133,0.23857521635164705,0.020296549043131346,0.01146805988337093,0.023796932839767318,8
PURA,3.356920536192638e-05,2.2140139252420476e-06,0.19340687698964362,0.0018663303372487812,0.0069610922304342675,0.0,1
MMD2,1.877081501568016e-05,1.1452835335235963e-06,0.21608447617311294,0.0002095776897648008,0.006365668428378533,0.0,4
HSPA1A,2.5834230471154033e-05,0.00021121508057625108,0.3174428724674518,0.001884834212956924,0.007073173493362895,0.01293800539083558,96
TNIP3,0.00015311770947460987,0.0003971941634201913,0.27921144777056645,0.008802410067965703,0.00936833649620187,0.0074046649389115145,37
SCN9A,2.1603017672942916e-05,0.0,0.0,0.0002974962078911671,0.0063714883970884826,0.0,0
KLF7,3.904982769091493e-05,1.5157086866810974e-05,0.22164195935219194,0.002274128535192176,0.006910330072793875,0.0,4
CDIPT,1.4822764680780796e-05,0.0,0.26110730405467153,0.0,0.006283744941921493,0.02564102564102564,13
ST6GALNAC4,6.621703947056255e-05,3.06416066945108e-05,0.23930747233619623,0.007125954359696837,0.008419578160407037,0.013257575757575758,9
CDC26,0.0003076398545124897,0.0005677138683688659,0.27184768497235323,0.03411958717838387,0.015709458603285625,0.020348837209302327,27
PHC2,9.851729789183364e-05,0.0002959615278142265,0.2775416438966222,0.01310951564610051,0.009927999714632985,0.004694835680751174,32
BICDL1,4.6766084266114126e-05,8.010963047019497e-05,0.2735553666484606,0.0019116806396363066,0.007022396432316317,0.006060606060606061,36
ATG16L1,1.4822764680780796e-05,0.0,0.2557752082556383,0.0,0.006283744941921493,0.0,5
RASGEF1B,4.091738573037265e-05,1.3164401390247042e-05,0.2366540021801423,0.0038106359848247154,0.0075151396703123765,0.017316017316017316,8
ZWINT,1.4822764680780796e-05,0.0,6.072014087072682e-05,0.0,0.006283744941921493,0.0,1
EIF4H,1.7481561168284663e-05,5.0012288136544506e-06,0.26940818102699104,0.0011875274121011367,0.00651747074038775,0.044444444444444446,8
DERL1,7.45430134290139e-05,0.00011753700802732876,0.2549366920245659,0.0034855078435457702,0.0076477157737348655,0.014285714285714285,4
OTOF,9.817147809439183e-05,0.0002563977609970192,0.27716170930088874,0.004395584457876247,0.007657632659883481,0.009446693657219974,23
PDGFRA,4.983834527393295e-05,0.0,0.0,0.0028696944713734506,0.007346174596043,0.01282051282051282,0
CUL1,1.4822764680780796e-05,0.0,0.20740886918855736,0.0,0.006283744941921493,0.0,1
EVI2B,1.5356994430058542e-05,1.1516052559442133e-06,0.2560948564257922,1.646758583019714e-05,0.006347586987993656,0.0,15
DCAF4,1.4822764680780796e-05,0.0,0.2166656546643053,0.0,0.006283744941921493,0.0,1
NEK11,0.00024890641708696324,0.0004134750022060455,0.26264048761165765,0.014724823223009335,0.011081375819550161,0.012291483757682178,13
TFDP2,4.4185586493520156e-05,0.0,0.0,0.002771910666197118,0.007160856813086002,0.0,0
CDKN1C,1.7424656357100717e-05,3.341694733063655e-08,0.18929836431503627,0.0003261886247713714,0.006438206299287528,0.0,1
FLVCR2,4.280386943235133e-05,5.634407858333584e-05,0.2469918953069208,0.00042448154059509575,0.006503798417140931,0.0,5
LGALS9C,4.7394064119430964e-05,6.637817287787852e-06,0.22118612458037037,0.0011020252859490441,0.0068947530350835975,0.027777777777777776,1
ZSCAN18,5.3360958494266376e-05,1.200859541434926e-05,0.22558688907586025,0.004875460828617265,0.00755723332980963,0.02197802197802198,1
NCSTN,1.8898199648663264e-05,0.0,0.0,0.0001511605466799541,0.006362049139717282,0.0,0
RPS4X,0.00014403133841537293,0.0009310643937893403,0.3026180500738719,0.013796938730688527,0.010094621346585226,0.015813117699910152,65
ALDH1L2,1.4822764680780796e-05,0.0,0.20780861011595625,0.0,0.006283744941921493,0.0,1
RTN4,5.5328699546103413e-05,0.0,0.0,0.00458904014335079,0.007830567717689961,0.026143790849673203,0
OGT,3.14125698646439e-05,0.000330736908213048,0.32214463537554144,0.0016461290357117429,0.006676600597889947,0.016371597182562345,99
BCL2L1,4.117374434715344e-05,6.09485532948276e-06,0.2130802749176498,0.0018363856302728533,0.006879227689506691,0.0,3
CD22,1.7897238443910594e-05,1.8866545330284868e-06,0.23660947407683824,0.0004007965579365875,0.006442527693070854,0.0,8
PRKCSH,0.00010314114462711144,0.0004839009325377892,0.29892727751128145,0.01118500523733222,0.009019216506689255,0.013550135501355014,55
RRM1,0.0001338873303811932,0.000777066628984915,0.3059040216973239,0.014680453059565049,0.010253330110349504,0.01788344203660846,56
CYC1,1.4822764680780796e-05,0.0,0.2704070273443144,0.0,0.006283744941921493,0.02197802197802198,14
ZNRF2,2.0835236942061843e-05,2.557270174419469e-06,0.22464110059591785,0.0008911601771997042,0.00654999364853686,0.0,1
HAPLN3,2.238228641576646e-05,1.0618291102073596e-05,0.25015151120866014,0.0008596345199361882,0.006616865745913584,0.0,14
GTF2A2,0.000134261670923388,0.0,0.0,0.010377007539249658,0.008913412545306393,0.011396011396011397,0
WDR33,4.3522826538912306e-05,2.838823994407047e-05,0.23946173040836097,0.0018055454146774686,0.00708854945770412,0.01904761904761905,5
NFE2L3,0.00013954375299647691,0.0011602321939680371,0.30570060922540726,0.014984482605209109,0.010462551299767175,0.012961941533370104,103
RUNX1,3.8586754484796084e-05,7.338365274599041e-05,0.26906366651343167,0.0004078079791906576,0.006442475343410603,0.014285714285714285,19
JAK1,6.971477318011754e-05,0.0004696070950246418,0.29658348007367324,0.00968639341251184,0.0082615507133459,0.012987012987012988,60
MTMR14,2.0512179892847217e-05,0.0,0.0,7.689700924605888e-05,0.006357832010377414,0.0,0
SLC24A1,1.4822764680780796e-05,0.0,0.23882966265624914,0.0,0.006283744941921493,0.0,6
FRRS1L,6.761637606551248e-05,6.89956224615285e-05,0.24309583083947658,0.006462928010152498,0.008095515588153617,0.013227513227513227,8
DEK,1.4822764680780796e-05,0.0,0.22568100529421065,0.0,0.006283744941921493,0.0,4
CUL7,0.00034919883916352377,0.0032683914697429323,0.3374410508632187,0.023017652715177566,0.01306198951658098,0.011277966926070039,181
LYAR,0.000780611724627448,0.0016455762515196813,0.2750339020786623,0.0614811727301581,0.025093498263333992,0.013480392156862746,41
LSM3,4.108471039450401e-05,2.530225199366401e-05,0.2719179468496475,0.001138853297910713,0.006564218324340654,0.008333333333333333,13
NELFE,0.00011130221784600159,0.0003288621171742378,0.2792717341961454,0.014386066013812388,0.009305737241767467,0.012291483757682178,39
WDR73,6.543224752320012e-05,6.794517942998837e-06,0.2263603480131435,0.0018950530486280413,0.006809251800730099,0.0,2
NAB1,1.5551422246989656e-05,2.0574836088293042e-07,0.22574317115272152,0.00020774098186805693,0.006367146601457805,0.0,1
AGPAT4,9.904125842525243e-05,0.00015280860914248693,0.2599422002087732,0.005814133938076414,0.007842905492639156,0.013414634146341463,25
TRIB2,2.2367669194965044e-05,0.0,0.0,0.0008111629799151523,0.006665397541606385,0.0,0
MARC1,1.6753588190058427e-05,1.8484101743088553e-06,0.2391821286168273,0.00038343622979785383,0.006451127873039638,0.0,7
SPACA4,4.149122929187473e-05,0.0,0.0,0.00346641777187087,0.007141497778701473,0.0,0
POM121,0.00028324796389650936,0.0007896057832588967,0.2794189082518759,0.02394288724908844,0.013183050369468886,0.012519837771116205,32
HSPB9,2.662607527704256e-05,9.73362203883749e-05,0.27589222464139856,0.002464057607958556,0.007257136321372954,0.0142602495543672,22
ATP6V1C2,0.00024086044646875318,0.0017490551697828048,0.31471653814235695,0.020414731223119556,0.013956791731325448,0.01346448439893574,66
KRBOX4,8.77851605953716e-05,0.00017211709237231298,0.26363673163722906,0.002306397946684904,0.007384048842420441,0.01839080459770115,16
UBE2Z,1.4822764680780796e-05,0.0,0.23461076943984263,0.0,0.006283744941921493,0.0,2
SLC7A2,8.106291261546095e-05,0.0003351735533343343,0.28489745524781607,0.0077305852725685666,0.008596139498412975,0.010974539069359086,42
SCIN,1.4822764680780796e-05,0.0,0.21440556427803736,0.0,0.006283744941921493,0.0,1
CCDC130,2.7021071928743795e-05,0.0,0.0,0.0013403506983213646,0.006829371071599048,0.0,0
FTHL17,2.755117709679048e-05,0.0,0.0,0.0004413256360177417,0.0064462706469114355,0.0,0
SNU13,1.81759210596536e-05,9.816431649089572e-06,0.2381167792880726,0.000827155913529344,0.006548540186430064,0.009523809523809525,12
ST13P4,0.00016233625479065576,2.266832851215711e-05,0.2218059037325438,0.006286055945231795,0.008078246551552795,0.007905138339920948,3
HPSE,0.00016616178772192728,0.0022804506380499317,0.33470662051934097,0.0167165625519026,0.011223429959284659,0.010502540937323546,175
SLC25A14,6.627527746428649e-05,4.741199950422519e-05,0.2558910102385844,0.004781505075062888,0.008020252377731059,0.017045454545454544,12
ZBED4,0.00017947152343608994,0.00016908134740502818,0.23352850521470175,0.010706858500889267,0.009307125924583043,0.01107419712070875,10
POU1F1,1.652005071113363e-05,5.162821896262428e-07,0.23140937229831224,0.00022189975670122388,0.006367514830704281,0.0,3
NKAIN4,1.9921851926589337e-05,7.991106475980417e-06,0.2224368149105434,0.0028089588871754775,0.006666486618318091,0.06666666666666667,4
ESPN,0.00018201996183426507,0.0004993096343599047,0.2893294472443207,0.013937128050782751,0.011014924741152546,0.018130745658835545,34
PNLIPRP2,0.00018922732118769985,0.0002915857458304303,0.26942090334222024,0.009285540934664278,0.008367882730168124,0.0047138047138047135,35
DCUN1D1,1.4822764680780796e-05,0.0,0.2093701297386826,0.0,0.006283744941921493,0.0,2
TRPV1,2.3073975107564393e-05,4.9059482525961955e-05,0.18809343094816264,0.0010033013140244554,0.006699005917985337,0.0,1
ABCF3,4.515065633099854e-05,0.00018017820536725534,0.26510211103690945,0.003710072179732817,0.007565566585280256,0.009009009009009009,22
PPIC,0.00013194712811850847,7.127182309521121e-05,0.21503300573370104,0.014037784426953278,0.010173252651668697,0.012181616832779624,1
STN1,0.00020359955898834815,0.00033328191076623326,0.26530653551117345,0.016035593187665478,0.01145397972083801,0.014736842105263158,16
CLIC5,6.909959457681583e-05,0.00010470917057202995,0.25760433021348605,0.004664508451322913,0.007581991254356536,0.008547008547008548,13
ETAA1,1.8193495797378156e-05,0.0,0.0,0.0010068946571997488,0.006545973669741661,0.0,0
EFNA5,4.150737278050799e-05,5.046460442935152e-05,0.27012178725398545,0.0019835330933197794,0.0071596241672924905,0.003952569169960474,12
CDH24,0.00011087851385522824,0.00019622633377951686,0.271410933673377,0.010005893564428815,0.009682087792931048,0.011904761904761904,24
USP24,0.00010797909874700321,2.0500895283863063e-05,0.21852672698199468,0.004570067075929052,0.008068243437557236,0.006153846153846154,4
SSX1,0.00010097582685904342,0.0003186971222130531,0.29794664723621994,0.005195713473336296,0.008018800682673147,0.015503875968992248,67
SURF4,0.00013901323131829132,0.00025278615933445184,0.26374761818020065,0.007787757745459274,0.008716079231621356,0.011879804332634521,26
NRGN,1.548060085200462e-05,3.984161280511004e-07,0.2348426625492628,0.00015362064863521654,0.006356512772000985,0.0,4
MEX3D,5.7860240948958375e-05,0.0,0.0,0.004672046323312243,0.007821114661674941,0.013071895424836602,0
ANGPT1,1.4822764680780796e-05,0.0,0.25803631064425325,0.0,0.006283744941921493,0.0,10
HYKK,1.4822764680780796e-05,0.0,0.22788254411606795,0.0,0.006283744941921493,0.0,1
BRD9,4.0475848474815155e-05,3.1135370770306986e-05,0.25149993205128196,0.0029354757615064823,0.0072080193699346,0.028985507246376812,13
CNMD,2.2826330821534583e-05,1.4543417941412003e-05,0.2653597379203177,0.000912471545714935,0.006492568821534938,0.005263157894736842,18
TNFRSF13B,4.484211087608354e-05,2.0560789305721595e-05,0.22277019739827725,0.005714761266179206,0.007521268090568317,0.0,2
RCAN1,1.550448722412313e-05,1.4097660793714657e-07,0.2229697064325665,0.00013688306072698922,0.006355964434356533,0.0,1
CEP135,0.00010230455179799215,0.0002976782739091522,0.2740623798247299,0.007254916713883171,0.00849541079579159,0.009935710111046173,34
PSMD3,2.3264373013138755e-05,1.9701298269071548e-07,0.19618453429095212,0.0006883220130364686,0.006471906160645411,0.0,1
FAM136A,2.512535991605171e-05,1.6125225653986066e-05,0.24983721219377228,0.0014093896198177041,0.0069054564850437854,0.01282051282051282,5
ERRFI1,9.034185876924018e-05,0.0004196610953698456,0.2888483124138023,0.009250014181381331,0.00986474263796013,0.01425899953249182,49
DDX5,1.5347907692734242e-05,0.0,0.0,7.51818495137324e-06,0.006347455046079684,0.0,0
ABCB11,5.009222427544525e-05,3.793112530662435e-05,0.2418257678929303,0.005970462223413056,0.007332896440808942,0.03333333333333333,8
LCE5A,1.4822764680780796e-05,0.0,0.22028356305785526,0.0,0.006283744941921493,0.0,4
TRAC,0.00017913928282865883,0.0005774536681534688,0.2848584208715418,0.015905179394899147,0.010959178902700106,0.019572417946401688,30
PGS1,0.00014297253624787377,0.0007158897490414832,0.293854109741535,0.010580716963023415,0.009498445030513555,0.009235395189003437,61
RGR,8.339093920422363e-05,0.00021007748281128677,0.2774268539160241,0.006129286272784172,0.008404129091541087,0.010482180293501049,29
WDR83OS,3.393289553655249e-05,0.0001606554529678586,0.3048252271945233,0.0021640353596389674,0.006901722309547949,0.015203671830177854,77
NAP1L5,3.6046851668367354e-05,3.555301165299133e-05,0.25690503659112457,0.0023589392961711622,0.0071914391402844524,0.0033333333333333335,14
UGT1A7,4.0976868682374225e-05,1.1995687112235492e-06,0.20979473700948623,0.0009291357732340049,0.006745484845518009,0.047619047619047616,1
KRTAP5-9,0.00014514519581018613,0.00031086145807183535,0.27981778174868976,0.011505726412292118,0.009118431926428139,0.016062884483937116,48
MGRN1,8.29587838552602e-05,0.00018401690037596832,0.2485007908075592,0.002961058072710466,0.0073144109236972215,0.0,8
ZNF334,1.4822764680780796e-05,0.0,0.20746149331064562,0.0,0.006283744941921493,0.0,1
LYZ,2.5993681869753213e-05,0.0,0.0,0.0009030665257359762,0.006745068416165295,0.0,0
SGPP1,4.7897992848478615e-05,0.00013035794310919206,0.29060558220495286,0.003381397006655688,0.007328172861475641,0.010175763182238668,35
PDX1,1.4822764680780796e-05,0.0,0.17165742853092947,0.0,0.006283744941921493,0.0,1
OTUB1,2.7304095180740854e-05,2.206813134315803e-06,0.21751833892824732,0.0011484988506219218,0.006894205238182763,0.0,3
CCRL2,2.207736653286935e-05,9.89702998948399e-07,0.20593373119480748,0.0009794297783069419,0.006622924641474611,0.06666666666666667,2
APOF,1.8411818829296333e-05,1.2275779813347085e-05,0.27283178496975113,0.000667679239683802,0.006465514817489331,0.012315270935960592,27
CFAP43,2.9975045084998306e-05,2.7194359414407037e-05,0.2575440437879081,0.0019129155326312367,0.006997681910489598,0.01282051282051282,4
PTPRE,0.00012823021476886435,0.00035420618096262886,0.2739222897854359,0.009224413385807461,0.009237112565131045,0.01269169751454257,28
MOSPD3,2.6341156079824376e-05,0.0,0.0,0.001636110872475004,0.006613563434406893,0.0,0
SULF2,2.3890752800585476e-05,3.0003973877199036e-07,0.18070812695711613,0.0020999203087840477,0.006758763561716353,0.0,1
ATP1B3,5.6638249966297e-05,2.5091250937188537e-05,0.24424344150193447,0.004390567014052733,0.007978255544209714,0.023809523809523808,7
ADCY10,1.4822764680780796e-05,0.0,0.24367917790712787,0.0,0.006283744941921493,0.0,3
SRSF11,0.0001426320576736419,0.00016806549240556978,0.2592021373489706,0.012007440758132133,0.009951985451745742,0.01607267645003494,13
TOMM6,2.5127135582594765e-05,0.0,0.0,0.00030666235417573727,0.006429690777834157,0.0,0
ALOX15B,4.420267693174637e-05,0.00014253811300149452,0.2842087153642241,0.004708022450050816,0.00744935662642519,0.022201665124884366,35
GALNT6,2.3640738016251922e-05,2.8161091824973202e-06,6.072014087072682e-05,0.0012296531661464055,0.006585878678871176,0.0,1
CNNM2,6.0279858690750764e-05,0.00021230022539292965,0.2807304632946818,0.006726496722607607,0.008519700407645906,0.016939890710382512,35
CALR,1.6937901131232775e-05,0.0,0.0,0.000546025428427856,0.006460535758458321,0.0,0
REN,4.844844642367659e-05,6.95714257243251e-06,0.21704732412120717,0.005273270837874522,0.007483971346661231,0.01904761904761905,3
ZNF425,4.653316428056925e-05,2.7136588077024335e-05,0.24885050990462243,0.0037812430017680134,0.00743814517592665,0.023809523809523808,8
SGSM3,1.8534024695744082e-05,1.626298666472761e-05,0.2674039826629657,0.00019016207211929932,0.006487919789449164,0.01904761904761905,12
GALNT4,1.4822764680780796e-05,0.0,0.25958178280117605,0.0,0.006283744941921493,0.01818181818181818,11
CRB1,7.19766916038632e-05,9.086652627400871e-06,0.21455216004671016,0.008078910621816267,0.008250290370991785,0.030303030303030304,2
