index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
EIF5B,8.798566479436465e-06,0.0,0.3083678654865642,0.0,0.0,0.14285714285714285,8
ZBTB49,8.798566479436465e-06,0.0,5.115874558755819e-05,0.0,0.0,0.0,1
CNOT6,1.3231197876005551e-05,6.223452627300704e-05,0.3811241281696619,0.0006408964855713294,0.0,0.0589159465828751,124
NDNF,5.551079686652374e-05,4.052395308067546e-06,0.2998814822393552,0.0053271734186220296,0.0,0.09017543859649123,5
LAMC2,8.798566479436465e-06,0.0,0.24514759298101668,0.0,0.0,0.0,1
IFITM1,6.540190037141042e-05,5.1262030560690465e-05,0.3503751641342577,0.00790726233514192,0.0,0.0659720042684075,52
PSG1,8.937296399178451e-06,1.482342396305064e-07,0.3443503691955619,3.160308683173087e-05,0.0,0.03753753753753754,36
CSNK1G2,3.823146968899656e-05,9.552017407487123e-06,0.32632117460474913,0.0037301615424086385,,0.06720321931589537,20
LRATD1,8.798566479436465e-06,0.0,0.24859313449633866,0.0,0.0,0.0,1
EIF4G1,1.5614298559692163e-05,6.066649284332389e-07,0.298505311983051,0.0007106975940241205,0.0,0.09941520467836257,7
F7,1.3003032824278955e-05,3.05674428659251e-06,0.3455253150525552,0.0004027790645038541,0.0,0.05585106382978723,41
ROPN1B,0.0001135436594850842,2.4404443336841226e-05,0.31643815760299726,0.011258394808024293,0.0,0.06303482587064677,16
HAUS6,1.2871385410170247e-05,9.09394497086685e-07,0.3128834774304235,0.0005560965903575957,0.0,0.07142857142857142,16
CNR1,8.836761520189104e-06,0.0,0.0,2.7998794782646812e-06,0.0,0.0,0
GMCL2,3.9612878856849776e-05,5.64762571433473e-06,0.3152785593696797,0.0026902825237105485,0.0,0.09565217391304348,14
SESN1,3.2428273891860853e-05,5.022941332087011e-05,0.38135690046208437,0.002018939529288395,0.0,0.052463975798105245,143
ZIC1,5.835672396346645e-05,2.4850162820801053e-05,0.347095888542093,0.0033050059680475824,0.0,0.0584385226741468,41
CISD1,2.642017506516223e-05,5.662680253143617e-07,0.2769913541719806,0.0025372809221685852,0.0,0.09659090909090909,1
ACTL7A,0.00011098551033051586,2.6759843182234773e-05,0.31569465050045864,0.010799479475710732,,0.07537236774524911,23
PRELID3B,1.7879497367370626e-05,1.1807693086358946e-06,0.27959789225966325,0.0004425594534931102,0.0,0.09090909090909091,3
MS4A14,0.00011357790221286316,0.0001736532191957943,0.3810550638631191,0.010584341956252118,0.0,0.06108549431025001,140
PRF1,8.798566479436465e-06,0.0,0.2920789208914974,0.0,0.0,0.0,8
ZNF484,2.6388274716752546e-05,4.7512776311118554e-05,0.3765309254616568,0.003018540279211509,0.0,0.06891369686560755,102
GPT,5.226027768868265e-05,3.614430650818807e-06,0.2859688613768289,0.005100191680538197,0.0,0.07010710808179163,8
TMED2,4.433327377461568e-05,4.7524905781156013e-05,0.36517283129545725,0.004377001178297125,0.0,0.06790595025889143,79
IQCF1,1.0345946557769062e-05,0.0,0.0,0.00013611313507751503,0.0,0.0,0
TMUB2,2.8258843855472667e-05,1.4265278330594762e-06,0.29154260670858917,0.002204243003364658,0.0,0.09082125603864734,6
NTNG2,8.798566479436465e-06,0.0,0.27518800839001994,0.0,0.0,0.0,3
TNFRSF17,0.00017954181720977172,0.00048447404469554353,0.39320697123168596,0.016135368668187672,0.0,0.06086774930594797,179
EYA1,8.798566479436465e-06,0.0,0.24212240582527206,0.0,0.0,0.0,1
CLRN2,2.1721062022842273e-05,2.494335495328744e-06,0.2723376136150352,0.0008956059505079606,0.0,0.1,3
ATXN1,4.236812407174563e-05,3.693760543842662e-05,0.33931038010942904,0.0026596254747769774,0.0,0.046776611694152925,59
KLHL3,0.00012174733512599314,0.00011279964755381122,0.3683131256287745,0.011204283129659405,0.0,0.08667594095370586,93
TUT4,2.6690224054091364e-05,1.1074246231775284e-06,0.30032315274292654,0.0006757317297026449,0.0,0.03557312252964427,8
SELE,2.9939871547243974e-05,6.620647430912997e-05,0.3854240207362971,0.0035127809805747022,0.0,0.0632692843219159,146
GJA9,3.8770863738121096e-05,6.404213530991253e-05,0.3812537303251496,0.003374399439477169,0.0,0.05341786454083234,113
EPHA3,4.078038258229896e-05,0.0001063606412971963,0.3481625483875942,0.0032774401075025693,0.0,0.06715126341294565,57
NTS,0.00021309899908385357,0.00019562149862053314,0.34952848689478094,0.01912676946937298,0.0,0.06875593542260208,37
CD1E,2.184406888522336e-05,5.777370042885556e-06,0.31167698368031777,0.0012815532806547934,0.0,0.06868686868686869,24
RNF112,1.0537204335681673e-05,3.5267828147220897e-07,0.31034515100352245,0.000349916063356132,0.0,0.05,10
GOLGA6B,1.3978897291214973e-05,2.6757514951604143e-06,0.32112429869881576,0.0006062684847016643,0.0,0.031932773109243695,29
FAM50B,5.2290399424288345e-05,1.4869827197142602e-05,0.3192049930935232,0.0038153999738694904,0.0,0.06923361717882266,14
GRTP1,1.1199765878230031e-05,9.18672091953931e-07,0.3306330042120194,0.0007073161841445485,0.0,0.1437908496732026,14
PJA2,1.2656307861056918e-05,0.0,0.0,0.0009298311582606986,0.0,0.16363636363636364,0
RBM45,6.221260465096532e-05,0.000114651442262423,0.3817414436997523,0.005402290022383705,0.0,0.06832072930695121,131
ABCC3,9.345717129365437e-06,0.0,0.0,1.767000418797632e-05,0.0,0.0,0
MCUR1,1.482977025362862e-05,5.295621996110494e-07,0.29762282362166564,0.0005527642978485313,0.0,0.04678362573099415,6
CIAPIN1,1.8465139639137588e-05,8.688228168936812e-06,0.34523029961966833,0.002100153626357529,0.0,0.0806697108066971,48
SP5,3.1680296255230825e-05,3.387119959270925e-06,0.28414846267967353,0.002272647360576807,0.0,0.05507246376811594,11
PIN4,1.3235820603182586e-05,1.2151659500235898e-06,0.29475026005692706,0.0005338634114076672,0.0,0.02197802197802198,6
HDHD2,9.450009326319647e-06,1.433739588017723e-07,0.31574239866300713,0.00017979626529728663,0.0,0.06315789473684211,15
PIP5K1C,1.0267774695663107e-05,1.2518055823773003e-08,0.28175849661497676,7.954821762677013e-05,0.0,0.0,2
SPESP1,0.00010610513194820555,0.00014234821941323803,0.37941201548399867,0.008419599560723976,0.0,0.059274374160155276,143
HYPK,1.2397376790802867e-05,1.225317480645233e-06,0.3260287171091406,0.00035207298036974604,0.0,0.08571428571428572,14
"cDNA, FLJ94608, Homo sapiens reticulon 4 interacting protein 1",2.5427319760952287e-05,1.5080706339143137e-06,0.3033457819613892,0.001230633674985924,0.0,0.04838709677419355,4
ZFAND5,2.7335893924457266e-05,4.2176415484389546e-05,0.37975563172519394,0.002359012202649584,0.0,0.055175444102692865,146
C2orf15,9.966050719347902e-06,1.3272175679755165e-06,0.35153476236757353,0.00022628152036240608,0.0,0.06767676767676768,41
CASP7,1.8771806477410787e-05,1.3613201869376836e-06,0.309506147575887,0.0014464413351099581,0.0,0.10483870967741936,7
MRPL14,1.3951838203648149e-05,4.489503401043536e-08,0.24482870346685465,0.0002301164208589852,0.0,0.0,1
ARHGEF33,8.798566479436465e-06,0.0,0.2605625756723052,0.0,0.0,0.0,7
GAGE12F,4.456166334319396e-05,1.4222093240263381e-06,0.2818309715045592,0.004758983472369517,0.0,0.09976689976689977,3
C10orf62,0.00011027285276978174,0.0004885900507227525,0.41793199297416045,0.0075756346885528045,0.0,0.043619872191300764,400
TRAF2,2.6888110215240306e-05,0.0001320603428982684,0.4240156204702887,0.002292996747793826,0.0,0.05490945947357972,402
OTOA,0.00029536024800774286,0.00031269637570625674,0.3428301018058526,0.024852017837868303,0.0,0.0615968151468606,42
KRT80,7.574628894459884e-05,8.434411561832652e-05,0.3665882232567145,0.005635878126531188,0.0,0.05840157430330731,78
ZNF350,3.208273363980252e-05,7.630558553976437e-06,0.3245331764464644,0.0019236282305895355,0.0,0.061581920903954805,24
IL9,1.411790768999589e-05,4.007302608342638e-06,0.3351417949898017,0.0008136049962980266,0.0,0.048484848484848485,42
KRT39,1.9145105288353577e-05,4.521069993778432e-06,0.33274671305054465,0.0013284400000993023,0.0,0.07568027210884354,29
NOP10,0.00010638392294040414,3.564780182360552e-05,0.26956651489571043,0.010178501874944158,0.0,0.07663434469815451,4
CEACAM6,8.762842986285185e-05,0.0,0.0,0.0068437414417694305,0.0,0.07211394302848576,0
ANKRD16,1.4065367732992027e-05,0.0,0.0,0.0007059550026282117,0.0,0.3333333333333333,0
HS3ST4,5.23091120742016e-05,0.0,0.0,0.005869458795054832,,0.09087958455047063,0
CASK,0.00015648002653785033,0.00044995467280223875,0.40421718592789396,0.014809471164567836,,0.06235827664399093,219
U2AF1L4,1.0609597432959701e-05,0.0,0.0,0.00012497861936806092,0.0,0.0,0
C1orf54,2.7870634555844423e-05,5.427923050316927e-05,0.33032349380121456,0.0021444521665485317,0.0,0.07638279192273925,34
TGM4,5.2463653449185484e-05,2.5877285138198358e-05,0.3570880442011045,0.0033087757478606305,0.0,0.0891941391941392,45
ATP11AUN,8.948944417323637e-06,4.2096131345496636e-07,0.3492360293991726,2.8502851552985885e-06,0.0,0.03716744913928013,71
HTRA1,7.545636939276178e-05,2.295380297707064e-05,0.3289737555634628,0.006219281682530133,0.0,0.07193356525642465,21
EURL,7.762880023016461e-05,0.00023869701034615076,0.3753721798740994,0.00723069538140452,0.0,0.07718348002708192,113
ZNF599,8.309886055863505e-05,5.880414703704816e-05,0.32676284510832193,0.0090566894102542,0.0,0.07478632478632478,24
CUL1,4.969615914399631e-05,0.0,0.0,0.002657089479562836,0.0,0.10114942528735632,0
CDRT15P3,8.798566479436465e-06,0.0,0.2855706758070064,0.0,0.0,0.0,4
PABPC1L,1.1621368791165303e-05,4.546090087688795e-08,0.2772957487082254,0.00027628912881126806,0.0,0.06060606060606061,2
STAU1,1.2642731617564895e-05,1.4274615602821984e-07,0.2990936375573066,0.0004223036152439286,0.0,0.0641025641025641,7
ZNF789,7.843946223160396e-05,4.5211664956813094e-05,0.3556351358264166,0.0060862988399365565,0.0,0.07692307692307693,35
TUBB2A,1.7092333067139757e-05,3.770443265777678e-07,0.2918776964921881,0.0006220223979170298,0.0,0.05128205128205128,2
RNPC4,4.951302070825429e-05,4.6598739954688434e-05,0.36450435701978084,0.005090248485865758,0.0,0.06400084629218238,82
GRAMD2B,4.541346449241808e-05,0.00010852071387529096,0.39356678774232,0.004147995074552598,,0.0815279958137101,136
PAIP2,0.00015413990492865298,0.0010048360987299945,0.43075834313873423,0.015095896514456702,0.0,0.056914210284394265,481
MT-RNR1,3.0829670410916674e-05,0.0,0.0,0.001969112871363625,0.0,0.09523809523809523,0
PROSER3,1.6117180532785256e-05,5.420407597545411e-05,0.363648300676949,0.0002739032320851285,0.0,0.034466697717745694,107
ACOT2,0.00023894220816628045,0.0006690034314303613,0.3946078682150262,0.02006975956062972,,0.057241361827261895,192
GPHA2,5.17560738652243e-05,0.00016439255706886502,0.41321259869370874,0.0032898344113764383,0.0,0.058567942384381885,271
LINC00305,1.08678761280576e-05,7.102449545593314e-06,0.3926484882590218,0.0003144595024740396,0.0,0.05001284026707756,169
LHX4,1.6564819059063492e-05,1.7703848335311842e-05,0.3656008594668739,0.0012483683565314566,0.0,0.05051480051480051,93
ZCCHC2,3.204921324341538e-05,5.511462474756439e-06,0.30453351750478097,0.003991195687447991,0.0,0.0782608695652174,14
CACNG5,7.034542311802481e-05,9.140592696238854e-05,0.355519176003085,0.004432512098122515,0.0,0.05714285714285714,49
BAP1,1.2094710882327936e-05,5.7176366179004514e-05,0.3817857812792615,0.0002961263300908098,0.0,0.04901686702078092,138
CFAP251,0.00015594892303272517,0.0015700928251782187,0.44963592026055454,0.017138936499440913,,0.05266687846376505,798
KLHL22,2.5541223225008083e-05,2.3410298542538323e-06,0.29728347060926796,0.001978467278236152,0.0,0.06025369978858351,5
DNAJC11,4.099071248986705e-05,8.653084690327085e-06,0.3309638307668184,0.003624793672757398,0.0,0.08258408258408259,22
MCOLN3,1.48482224119096e-05,3.272296024982194e-06,0.33348169369548586,0.0006049627054389144,0.0,0.05241935483870968,22
AK5,1.3734746986047552e-05,2.793435054397993e-05,0.3823826333111164,0.00019391679064997857,0.0,0.06146926536731634,110
DNAAF2,0.0002514439418451301,0.0012612319204597779,0.41921778277992977,0.022291179895390794,0.0,0.054008016380392196,376
SLCO2A1,6.555201516826028e-05,0.00012029039566353427,0.36803004723652316,0.0060777238590545455,0.0,0.06640532192919933,91
ZFP57,0.00010977089723106779,0.00019578047896582875,0.37856107501572434,0.01132201095825401,0.0,0.07873553580412544,99
ORM1,2.950459009014013e-05,0.00021611786274669447,0.42753534216671574,0.00288783395983251,0.0,0.049702090416400176,446
C17orf80,2.028822333629915e-05,1.1765494726899238e-06,0.2983143193328566,0.0008792448936483141,0.0,0.023715415019762844,9
FBXL13,0.00015668619738166314,0.00024312673134839447,0.37522637744917514,0.012829459361904806,0.0,0.059170681681856,107
PLA2G12A,0.0001441392249161979,0.000278156327655714,0.3899652120529534,0.013389530661191858,0.0,0.06608453437240819,183
BAIAP3,5.328636493780037e-05,3.1897047287087543e-06,0.2915187326273147,0.007358000446158671,0.0,0.08213010402111473,8
SYCP3,1.7864164169668007e-05,1.971509893123395e-06,0.3137241861495785,0.0016253109489761507,0.0,0.10077519379844961,13
CWC25,0.00013600030030680777,0.00010497902684180525,0.35161235313171557,0.010129784365234314,0.0,0.06774994357932747,61
KXD1,0.0004913384536850349,0.00045755710113596574,0.3487900956668019,0.03684655713691924,0.0,0.051755874829671776,73
ZNF160,6.134385712303173e-05,1.4396385847749243e-05,0.3181076380006702,0.00534501003119342,0.0,0.06334371754932502,22
KLHDC9,0.0001219237923432103,0.00013247542183012463,0.33434712914167475,0.011066384931676311,0.0,0.07890759930915371,39
KAZN,7.242397172810207e-05,5.08139776957288e-05,0.29532323800750643,0.006602213514940627,0.0,0.06890577102492336,9
MORN5,5.997257952183543e-05,3.831064600289549e-05,0.320796030081295,0.006109497842787523,0.0,0.06687419493344783,30
ATP5ME,0.00012231701521491986,0.00044228037612486327,0.4053085725004271,0.010906985577987548,0.0,0.05798726786951215,246
DMRT1,6.656763716734532e-05,2.6665586171582186e-05,0.3253474531470658,0.006970880074335588,0.0,0.07984744094488189,30
AKAIN1,8.428009896739958e-05,7.398672943913731e-05,0.36254582970953747,0.007584679993749195,0.0,0.08595131238950088,60
TG,8.798566479436465e-06,0.0,0.35468187786696886,0.0,0.0,0.05076679005817028,62
TLL1,1.934380104097885e-05,1.1845751171884488e-06,0.2960718609846047,0.0008968302165921789,0.0,0.060215053763440864,9
ATG13,8.798566479436465e-06,0.0,0.22135414763437766,0.0,0.0,0.0,1
TCL6,0.00013722038310435766,6.256947928880949e-05,0.31827475656958953,0.009719207311122769,0.0,0.07576509511993383,10
NEURL2,4.026064151203312e-05,3.8135275649893576e-05,0.3602513599699332,0.0034821403855983877,0.0,0.061647004395095996,74
PLEKHA7,4.038560063783389e-05,3.245079113826762e-08,0.2495847615149779,0.001984013244156607,0.0,0.07765151515151515,1
KAAG1,7.502187358903008e-05,5.911331492404433e-06,0.31133677802216086,0.002926714370675904,0.0,0.059907834101382486,10
SPRR2A,9.658203198910068e-06,2.4678585504068823e-07,0.3255589092954944,0.00011646314324417696,0.0,0.06653225806451613,30
MLLT10,4.151095952439491e-05,1.0081031516465716e-05,0.30522757115325,0.0035337953484406025,0.0,0.06298076923076923,8
ALLC,1.2665638558559882e-05,6.720041815033421e-08,0.2556845892805331,0.00041916257610540724,0.0,0.044444444444444446,2
CTNND1,1.3449774092210892e-05,1.987589627921871e-07,0.2954545454545139,0.0002279816327979651,0.0,0.030303030303030304,5
DEPDC5,6.677780819115433e-05,2.5547280994023603e-05,0.3463941610817846,0.004784874687379016,0.0,0.06390434961863534,13
RUSC1-AS1,1.2459073565914215e-05,1.549554223182084e-07,0.24767057178424282,0.0002161362414700616,0.0,0.0,3
C9orf62,4.192570693808582e-05,1.4421428930220846e-05,0.3404043246192414,0.002501414177359844,0.0,0.06921529175050302,26
ERICH6,2.365173507115837e-05,5.82873670528367e-07,0.2916057024948141,0.0020615782728592704,0.0,0.06342494714587738,5
RBM22,8.798566479436465e-06,0.0,0.24982264968195972,0.0,0.0,0.0,2
ST8SIA4,6.168793403945463e-05,7.472666818772014e-05,0.364413123923483,0.0038831073348456584,0.0,0.07477009196321471,66
EIF4EBP3,3.9396510620202195e-05,1.609344452791118e-05,0.3433229310550108,0.0035696559533329062,0.0,0.0942288049029622,35
HLA-A*03,0.00011344624864935318,9.650815624001826e-05,0.3587157449565486,0.009265674855516062,0.0,0.06287519747235387,50
CD28,1.5165219779783256e-05,0.0,0.0,0.0004936225959408018,0.0,0.022222222222222223,0
KL,0.0001113903486939779,0.000498948286130368,0.40318974778734085,0.008994281366762379,0.0,0.05835221447286812,261
EBLN2,9.147858309520534e-06,9.66928398439767e-10,0.2426331406353885,9.783238738407215e-05,0.0,0.0,1
KCTD14,1.0029258885852515e-05,0.0,0.0,0.0007765125323557341,0.0,0.16666666666666666,0
PRKAR2B,4.978692602364295e-05,6.0404263368741895e-05,0.32865060282050185,0.0027351029625803107,0.0,0.07720782654680064,13
S100G,8.798566479436465e-06,0.0,0.2113863532827786,0.0,0.0,0.0,1
NDST1,9.029407443785692e-06,1.6816802503740045e-09,0.25785542538496475,0.00012923524343871413,0.0,0.0,1
OR51Q1,0.0001428858453166146,0.00034991674329330383,0.38993366415984154,0.010791938335550366,0.0,0.059408676429953025,188
ST8SIA3,9.084456422369798e-06,1.5750951943619162e-07,0.31906771712619547,2.4589056400470717e-05,0.0,0.02666666666666667,24
EVX2,2.42062068211376e-05,1.738359983106541e-05,0.34332804692956953,0.002197290783866175,0.0,0.0546218487394958,54
NAPSA,6.57053368858012e-05,4.725302692049546e-05,0.3475026005695133,0.006757021932387349,0.0,0.0608875128998968,60
APOD,3.1378367685953336e-05,9.260518587109381e-05,0.39252144404081246,0.002524636439370251,0.0,0.05181578135180549,202
CCDC185,1.7106095576631565e-05,1.9645007724373453e-07,0.28665524121346164,0.000893151822235004,0.0,0.051470588235294115,1
PCNP,7.174420242870697e-05,3.781334538845225e-05,0.34976040654144436,0.004920686541134894,0.0,0.08517699115044247,36
ALKAL2,2.307173558746197e-05,1.7202245796512269e-06,0.3024317457068916,0.0010517795491583116,0.0,0.07246376811594203,10
MFSD5,1.6016679438957913e-05,1.7022741831517504e-06,0.2843735611602593,0.00027067299441916107,0.0,0.045454545454545456,6
MXD4,9.352406297991648e-06,1.522774563612607e-07,0.3130139322316725,0.00038048175031908974,0.0,0.06666666666666667,9
PCDH9,0.00022377628092791295,0.00031478052170212634,0.3704984567111229,0.02208888681480198,0.0,0.06292712262861516,110
SEC22C,1.0609153893974186e-05,4.851715302098475e-09,0.24384219232277377,6.130502218845333e-05,0.0,0.0,1
LIF,0.00032454130557867843,0.0027666737382265163,0.4444373390630968,0.029305829556295716,,0.05154572887164933,673
TMPPE,3.720393389426037e-05,0.0,0.0,0.0033525979547702964,0.0,0.08902439024390243,0
GRIN3B,1.832679913005125e-05,1.2255508560525427e-06,0.31847512832314046,0.0012256196094875692,0.0,0.0928030303030303,11
EMILIN3,3.121073409918413e-05,1.2761652259438142e-05,0.333235279070905,0.002596585309966938,0.0,0.0683526999316473,37
PBX1,1.8005999486431778e-05,1.679873787324923e-06,0.3176617042683004,0.0008934724571545148,0.0,0.055384615384615386,15
SLC3A1,2.174048511786632e-05,9.856052817906428e-06,0.3310721167783124,0.0009703157170902169,0.0,0.03939393939393939,25
GNAL,1.5469083575897177e-05,1.3190117180464576e-06,0.3182568510086342,0.0006877968432489579,0.0,0.03655913978494624,17
NR1H4,1.1992786589744267e-05,5.782448515576837e-06,0.3565824252655464,0.00037392186816403734,0.0,0.04044943820224719,81
UBASH3B,6.620531701639417e-05,0.0,0.0,0.006940509674961182,0.0,0.07670604831599365,0
FAR1,8.948137397875397e-06,0.0,0.0,4.000832993714205e-05,0.0,0.0,0
ATF7,8.573978215683855e-05,0.00012893924091605914,0.3315555669241143,0.004327831246098557,0.0,0.06594956797742903,33
R3HDM1,1.1633491680140602e-05,1.2369459393868655e-08,0.275668047952782,0.0003408088316249296,0.0,0.0,1
DNAL4,8.798566479436465e-06,0.0,0.3031147149604858,0.0,0.0,0.0,3
PDE3B,1.4131447169541102e-05,3.3509052899783216e-07,0.2896352381439349,0.0003357836358668673,0.0,0.0,4
CTSL3P,0.00010461160215822892,4.9741292371974453e-05,0.32112941457337296,0.013584392067012532,0.0,0.08136642810009644,30
CDK11A,0.0001262520650774899,1.4221313691345633e-05,0.3130284272095882,0.011383953807007846,0.0,0.06274509803921569,13
KRT76,8.798566479436465e-06,0.0,0.2514563189577224,0.0,0.0,0.0,1
TACC2,1.3789453076478702e-05,5.8353996447031145e-05,0.39974846950081777,0.00037063514143486444,0.0,0.05556307831189348,202
LONP2,0.00011562251028652405,4.8754987144670416e-05,0.2679098241844346,0.005934418603509405,0.0,0.06974921630094044,2
SERPINB11,1.0310934288403439e-05,0.0,0.0,0.00012860896610390206,0.0,0.0,0
TXLNGY,3.4697161914391545e-05,7.115483459306231e-06,0.32261301819541177,0.0031018691678587917,0.0,0.07782898105478751,21
MOBP,1.57581248269379e-05,3.1097933177275086e-07,0.29124588598418166,0.0010679053614438938,0.0,0.07792207792207792,3
TAAR1,3.292978577616422e-05,3.118891525656735e-05,0.35863218567208727,0.0028592283004795927,0.0,0.04904051172707889,95
FOXI1,9.792137655943236e-06,0.0,0.0,0.00013834199021689106,0.0,0.0,0
CAPN12,8.790647648570619e-05,3.5813760978643866e-05,0.32918350642037275,0.0057031767888599035,0.0,0.07239366138448708,19
THSD1,2.458295031205442e-05,1.60130940868349e-05,0.35623625108707,0.0019163248718900103,0.0,0.059394631639063396,78
RELL2,2.7904757442409713e-05,6.1865825187381525e-06,0.32129653314229295,0.0019396859058753294,0.0,0.0784313725490196,19
KRTAP8-1,2.0793916937293067e-05,2.9563008323060172e-05,0.37890042802812307,0.0014501643741882764,0.0,0.06700760555992656,106
PRCP,0.00010680230439560083,0.00024281124751110883,0.40213502498247655,0.006085708463341396,0.0,0.05816450920067336,225
HNRNPAB,7.268107416102246e-05,1.3540228705135416e-05,0.30851110997420955,0.0045234294040173584,0.0,0.06948798328108673,12
TMEM42,4.351674060105201e-05,3.490931110865133e-05,0.3371847342302656,0.005379522127108307,0.0,0.10971272229822161,27
NSMF,8.886336151752003e-05,0.0001882300199512218,0.37508739619032855,0.008481932107645817,0.0,0.0663913470993117,112
SKOR1,4.2744645837758066e-05,1.5631932469140825e-05,0.34570181272483336,0.00285528203776098,0.0,0.07912322908313285,49
SAMD3,9.039200673898927e-05,9.753699338239782e-05,0.2986604935113314,0.0018778172318017331,0.0,0.0425531914893617,8
DSG3,6.167371901773691e-05,0.0002654348913261613,0.40646220221342766,0.005075647555597075,0.0,0.061163677173429305,252
CELA1,1.2353563116812273e-05,7.85259738148442e-06,0.37702034412777796,0.0005004829448956345,0.0,0.06459078476751526,88
RFX1,8.798566479436465e-06,0.0,0.27561092068687576,0.0,0.0,0.0,2
ADRM1,9.312624079353953e-06,3.575697749112624e-09,0.22884926928257365,8.141310399264742e-05,0.0,0.0,1
TPRA1,2.4067747797134e-05,0.0,0.0,0.0012275673458335813,0.0,0.05263157894736842,0
FNIP1,2.553864207726268e-05,0.0,0.0,0.0030401261303648753,0.0,0.10365853658536585,0
FAM78A,4.454730945921027e-05,0.00011493937922239272,0.38728193584688475,0.0036584734117009548,0.0,0.0630193336075689,158
RIPPLY2,8.503324202830801e-05,4.6439367765675186e-05,0.3476501082859578,0.006304718591593152,0.0,0.0687913814386713,52
GOLGA6A,8.905550778065517e-06,2.356476445287621e-07,0.3754463600552021,6.676411782294167e-06,0.0,0.07115902964959568,105
PPYR1,5.978604427384963e-05,1.1953335335145078e-05,0.3157696833273196,0.004184123225746661,0.0,0.08344988344988345,11
SLC25A14,9.782365061007522e-06,0.0,0.0,0.0002562589174947716,0.0,0.3333333333333333,0
HOXC12,4.8651215212820356e-05,4.5205726375921094e-05,0.35064204225707185,0.004198754703284019,0.0,0.05497912939773405,69
MSL2,2.683075038756661e-05,3.002764021375612e-06,0.3179533091181478,0.0019927602099537216,0.0,0.080338266384778,15
AJAP1,7.201290889567422e-05,1.4934527353317854e-05,0.2975273272965695,0.0055937395406104725,0.0,0.05710162853019996,10
AGBL5,0.00011084534626872257,0.0001854595920544681,0.3838338363942827,0.005279069091516192,0.0,0.04654218533886584,158
ZNF609,1.4850960941634113e-05,5.286204272903212e-06,0.3470805409184168,0.0006578221653881123,0.0,0.06253652834599649,45
GPM6B,1.0801148820370483e-05,5.3740473363131513e-08,0.29340137446493564,0.00020142377725886559,0.0,0.03571428571428571,3
UBQLN1,8.88861888720245e-06,3.4182859385514413e-10,0.2605472280486285,7.812978139880026e-05,0.0,0.0,1
NGLY1,2.0387184607220908e-05,1.1992353238418262e-05,0.3360191674766289,0.0015775742549559528,0.0,0.07086197778952935,37
PCDH17,1.8779225447994265e-05,9.335841774854085e-06,0.34028665950438974,0.0013988528847459357,0.0,0.05807622504537205,36
GOLT1B,8.827933560516783e-05,0.00013605016401338957,0.37204259818210844,0.007727291264041268,0.0,0.05912863070539419,123
B3GLCT,1.3317983969903125e-05,5.5904530663169655e-05,0.3798622124451685,0.00042834580252649345,0.0,0.08882655446470314,85
NOCT,1.4942824450561857e-05,3.4498332091469764e-06,0.338230930577531,0.00039093055951015625,0.0,0.03750756200846945,48
POLE,9.324304887200573e-06,0.0,0.3010479016387501,0.0006886931782581619,0.0,1.0,1
CAMTA1,8.289176631124507e-05,0.0001671636664718917,0.38054859228180177,0.009607135555812418,0.0,0.06295453108202112,99
GC,1.0400731444116603e-05,3.589567298994112e-08,0.28887297283468083,0.00018966568003294296,0.0,0.1,1
DHX9,8.798566479436465e-06,0.0,0.2677256527003197,0.0,0.0,0.0,1
TTLL4,1.3495183436533872e-05,9.074105147454983e-07,0.2940221005780648,0.0009970248086886755,0.0,0.08187134502923976,8
BTG1,8.798566479436465e-06,0.0,0.23428403335549575,0.0,0.0,0.0,1
SDHD,1.6246817690524997e-05,1.352123233944097e-06,0.31586091642361686,0.001079530382025333,0.0,0.05665024630541872,10
ZYX,3.6843244642903144e-05,1.2756668203336453e-05,0.32744155113311757,0.004457521951182694,0.0,0.07544463568559955,36
UPK3B,4.99454871897407e-05,4.92356437301382e-05,0.31120973380395167,0.001215872480715839,0.0,0.044563279857397504,12
TMIGD1,2.04526418265685e-05,2.641199829381904e-06,0.32093671663165996,0.0011471554959664855,0.0,0.08232118758434548,20
CACNB2,2.034002021934497e-05,1.0182879440257495e-05,0.3304906123701342,0.0015533569874790444,0.0,0.035379369138959935,42
HAUS5,3.075421694677115e-05,1.5373655511986753e-05,0.35223307924484326,0.0033669571602767574,0.0,0.10011198208286674,42
R3HCC1L,8.798566479436465e-06,0.0,0.30087822513255136,0.0,0.0,0.0,1
VRTN,1.1870119823288317e-05,1.0122010193115257e-07,0.21916406609708014,0.000267034907914024,0.0,0.0,1
CNEP1R1,5.248217166612625e-05,0.00012015576230276753,0.37466533653923184,0.006848584534943866,0.0,0.0793761017039688,111
ZNF101,1.2091870961292713e-05,2.8622748929969575e-07,0.3094890946606908,0.0007626199459978046,0.0,0.1111111111111111,6
TCEAL2,8.798566479436465e-06,0.0,0.25845739329137746,0.0,0.0,0.0,1
TRMT2B,1.1207522053237672e-05,8.479615369417391e-08,0.2902738698180192,0.00042071701451959335,0.0,0.1111111111111111,2
CD84,5.6561068523997955e-05,1.5559833506214767e-05,0.303364540168104,0.00437608003007672,0.0,0.075990675990676,9
TOX,0.00013055536409499352,0.00025009449552306943,0.3848774748042695,0.012033555993675149,0.0,0.06354329342356412,139
PUM3,0.00013690409214178693,0.0001425002565460666,0.352911785269638,0.01041995626933308,0.0,0.0633138916400719,62
