index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
GPRC5B,0.00011442475164221428,9.998558570178986e-05,0.33665779915071326,0.004866647987452346,0.0,0.07001493651979089,34
KBTBD3,8.785689004098152e-06,0.0,0.3095897068603468,0.0,0.0,0.0,5
NIBAN2,1.0683840596144796e-05,0.0,0.0,0.0007507657846040424,0.0,0.26666666666666666,0
MRPL13,9.182441899223007e-06,5.952218612357654e-09,0.2578750362374395,0.00017139031379587998,0.0,0.0,2
DNAH11,7.794907978393565e-05,0.000254244532868423,0.3941048072167492,0.007840815995784864,,0.06693847294292068,179
DESI1,1.0175635018362148e-05,2.671457547936466e-07,0.30058747292846244,0.00041923391264079565,0.0,0.047619047619047616,8
RAB44,2.1856218493117203e-05,8.892081952874832e-07,0.2934141641513331,0.000838117448822629,0.0,0.047619047619047616,7
SIX1,1.7903601495324957e-05,1.618821353222788e-07,0.2898159990450109,0.0013142520247237173,0.0,0.12105263157894737,2
CERK,9.620742948363928e-06,0.0,0.0,0.0002297741828425463,0.0,0.0,0
MCHR1,8.932066494032331e-06,6.986215981675024e-08,0.33721798741489695,9.740464486085382e-06,0.0,0.06153846153846154,25
KDELR2,1.4844253925465407e-05,5.92483143459067e-07,0.28643355331591636,9.857564554634884e-05,0.0,0.03571428571428571,4
MUC20,8.806510121301305e-05,4.458394222565439e-05,0.33056735048851404,0.007882723840402733,0.0,0.06538740627267596,34
KLHL17,3.834324558858253e-05,3.307728363490283e-07,0.2606359032076467,0.0032899113225097875,0.0,0.08953900709219859,1
FA2H,9.489259384474657e-05,2.2396817613974517e-06,0.24354802953564567,0.008024907556844721,,0.06971777269260107,2
ISL2,1.5372926784460368e-05,7.720312657987961e-07,0.2991959550484822,0.0009936218100149057,0.0,0.0761904761904762,9
MCU,0.00014128122000773785,0.0006150223129269823,0.4139782745860023,0.01144251829919533,0.0,0.050718184666633685,312
ASB16,7.568251094859398e-05,0.00023643644746216888,0.40699510581329706,0.006929451940802874,0.0,0.054993472584856394,283
UFD1,1.8851639315603434e-05,6.143032467993996e-07,0.28850121928341144,0.0013109698980025848,0.0,0.05928853754940711,3
CPA6,8.920143015831966e-06,0.0,0.0,1.4274626232088898e-05,0.0,0.0,0
NUDCD1,0.00018938786905741247,0.0005502539542037951,0.39089715386840634,0.017457044128656965,,0.060767815912025985,227
IFT20,3.0626978685104354e-05,1.2354879222207233e-06,0.3059557306321122,0.0018448063694423086,0.0,0.11,8
CXCR2,1.1940164337658717e-05,1.3848767162999241e-05,0.40929724936473993,0.0003871877417725394,0.0,0.05999387817569636,233
ZNHIT1,0.00015177722064358928,0.00010301961132162869,0.3435753141999097,0.017115908817316106,0.0,0.06529167930441816,44
GADD45A,1.0767510000472704e-05,1.2641780031280107e-07,0.30070002216875474,0.00010744154541864912,0.0,0.0,6
DTX3L,3.0497448709036184e-05,0.0,0.0,0.0029230730557536283,0.0,0.07020408163265306,0
MAP7D3,0.0002053456905368946,0.0003450859607193478,0.39180522160258613,0.012406913507416352,0.0,0.07455270135023616,163
HMGB4,9.695394032808606e-06,0.0,0.0,5.8162228780992716e-05,0.0,0.0,0
CPLX2,5.174200244283956e-05,6.806097889385079e-06,0.2854632424412731,0.004560350084144843,0.0,0.0627027027027027,9
TBXAS1,0.0001957204665009379,0.0003711163220313141,0.37222762231198325,0.01787491329788091,0.0,0.06101622847423995,103
CHAMP1,8.785689004098152e-06,0.0,0.31017035862276476,0.0,0.0,0.0196078431372549,18
RNF207,1.2908084971884457e-05,8.201812917535908e-07,0.3243234255895555,0.0006837567382877379,0.0,0.06769230769230769,11
CDC42BPG,1.884708760587817e-05,2.9345532769210367e-06,0.34257771866095266,0.00037220321050064853,0.0,0.06509803921568627,41
NRCAM,6.240427883116842e-05,2.2468282119478063e-06,0.28663563036098705,0.004611779766652705,0.0,0.0727078321304464,7
FFAR3,0.00016085331303894177,4.6417640313576154e-05,0.33002080455648886,0.018475635560895695,,0.07053089414901755,21
GNA14,9.083370743907111e-05,0.00012512748546012495,0.3381524871676288,0.007301782941084318,0.0,0.07348141071570735,50
RIBC2,0.00030257156911009793,0.00034625082490643796,0.34442369673090356,0.029205795785834814,,0.061803780491653255,56
COMMD3,9.357354943935089e-06,0.0,0.0,0.00020006869540036966,0.0,0.0,0
BRWD1,1.0126778054296122e-05,3.6943692823660253e-06,0.36358776282800354,0.0003952518275683917,0.0,0.08591408591408592,72
RPS6KL1,4.282046753500373e-05,1.538451505567857e-05,0.31885881891504664,0.005797626624824253,0.0,0.09854423292273236,23
Synaptobrevin-2,1.5099048715821984e-05,4.0084587399534567e-07,0.273555191760017,0.0008451585654389838,0.0,0.05128205128205128,3
SLC4A3,1.0146279631762833e-05,0.0,0.0,0.00028067176193352395,0.0,0.0,0
ZC2HC1B,1.274485289174842e-05,2.9485534964947056e-07,0.24520776541035083,0.000891843104779528,0.0,0.04395604395604396,3
LMAN1L,1.0509140232983036e-05,0.0,0.0,0.0002934624249317363,0.0,0.0,0
DHRS7,9.714085366675738e-05,0.0005070887322407309,0.4235833290700723,0.008884494361621977,,0.04943510888664751,436
MYOF,8.96165300270767e-06,0.0,0.0,2.568140644244911e-05,0.0,0.0,0
EPHA8,8.934868428197277e-06,1.0400196563106273e-08,0.2840469978342588,0.0001630320259342272,0.0,0.3333333333333333,3
CFHR4,1.4768145457619841e-05,4.251962253367504e-07,0.27942309987890546,0.0004925263757546001,0.0,0.044444444444444446,1
TBC1D12,9.583990085459429e-06,1.080396981036699e-09,0.20189847668740654,0.00010659342807924316,0.0,0.16666666666666666,1
ASCC3L1,0.00012177151696377072,0.0004735888650651498,0.4103673197932781,0.011008640329010728,0.0,0.053601256761056315,282
UFSP1,0.00013377029717533522,9.584394245542227e-05,0.33291468426522375,0.011833207321324557,0.0,0.0639269406392694,30
MT-ATP8,4.770339814833545e-05,4.202925409407894e-05,0.3580873450315798,0.0048738544097467725,0.0,0.06470588235294118,77
CFB,4.392458319702476e-05,2.586912019483987e-05,0.3390921027949206,0.004947533597522847,0.0,0.07819398946019085,45
MAP7,5.521023041282589e-05,5.3711254571557744e-05,0.3534932896778178,0.005059750711690661,0.0,0.060775689724110356,46
RPS3,2.0091490591638123e-05,4.24532097754045e-07,0.29649136269842213,0.0013036777945849404,0.0,0.046798029556650245,5
ANKRD19P,1.1259404812195111e-05,8.304626019094244e-07,0.3460241128220339,0.000813205160437971,0.0,0.12051282051282051,37
MCM3,6.0706764252447404e-05,0.00017706462869239849,0.3893129380467116,0.004305918332243555,0.0,0.05159977253000509,177
PDE3B,6.0336173178112204e-05,6.070858800790371e-05,0.3733965996486591,0.004626262133330972,0.0,0.06400135811900518,97
SLC7A4,9.693663312011322e-06,3.8973269119907826e-07,0.3292721815793916,0.00013179698915009972,0.0,0.041666666666666664,29
MOB2,1.5816356890563356e-05,0.0,0.0,0.00080685893376616,0.0,0.1111111111111111,0
STAM,3.696839492347656e-05,3.909117581994603e-06,0.3035811121910925,0.0027742544013710756,0.0,0.06453634085213032,5
SHISA7,1.4008917019826121e-05,1.890488762384641e-07,0.2973874933919629,0.0005097137162225896,0.0,0.047619047619047616,4
POU3F2,2.4615815170166158e-05,5.568898272094697e-05,0.39710441499969895,0.001439887053353826,0.0,0.050814796196221354,199
PSD3,8.342599935655776e-05,8.939696755432542e-05,0.36356644668400784,0.005936437976141945,0.0,0.0521912780656304,89
GDPGP1,2.5290423178404546e-05,5.204296784718369e-05,0.32750805750238,0.0010579037152039323,0.0,0.04927536231884058,23
DAAM1,8.785689004098152e-06,0.0,0.3069916952302609,0.0,0.0,0.0,1
TNNT2,1.0564628660993054e-05,3.63838768876301e-06,0.35993843897608924,0.0003962607870626328,0.0,0.059841047218326324,83
GOLGA7,3.461088289262836e-05,6.70705815235189e-06,0.31091130778802367,0.0017609701518423299,0.0,0.08067226890756303,12
WEE2,8.785689004098152e-06,0.0,0.3399174638904002,0.0,0.0,0.036004645760743324,42
ACTN1,3.719527172041164e-05,5.389520462786766e-07,0.26830715710849845,0.0007514917599659922,0.0,0.03333333333333333,1
NRN1L,3.153100869828959e-05,4.817616010921506e-05,0.2774432564246695,0.0013860200645883088,0.0,0.05698005698005698,2
NPB,2.490616069611418e-05,1.2901244525149273e-05,0.32721474736101097,0.0017673933569814502,0.0,0.05649717514124294,28
IGHE,1.3725185105998002e-05,4.5609637794334186e-08,0.23400144218939312,0.0005200390014288613,0.0,0.03571428571428571,1
KLF14,9.544703657999908e-06,0.0,0.0,0.0003477106393554282,0.0,0.0,0
ELMO3,0.00043348613671105775,0.0014631237467311166,0.40569908425841134,0.039223723476258056,0.0,0.05601076308107767,266
RBM47,9.379779973859137e-06,0.0,0.0,5.364260725689724e-05,0.0,0.0,0
UQCRC1,9.849213473711019e-06,0.0,0.0,0.0002187985544246639,0.0,0.0,0
SLC44A2,2.9338376450796455e-05,2.9199792152738366e-05,0.3355306014562675,0.0026860984532037667,0.0,0.07932692307692307,26
ARFGEF2,3.3370445549936024e-05,2.1979087640078674e-05,0.3114851383843649,0.0029149540884835174,0.0,0.05660377358490566,17
WASH6P,3.928524804275694e-05,7.588760864292411e-06,0.3175150491976142,0.0041723326438113445,0.0,0.06254272043745727,20
PLEKHO2,1.866678675780267e-05,2.9425296660797363e-06,0.3159325386674411,0.0021295352356959993,0.0,0.10253699788583509,20
ZDHHC21,0.00010301600106014143,0.0,0.0,0.004100422275676346,0.0,0.04322845417236662,0
KCNJ5,1.125392532927334e-05,3.2175082475195286e-06,0.3473832301631423,0.0003607736895448406,0.0,0.037639265281541705,74
FOXH1,2.4985706308004073e-05,1.2046476724793653e-05,0.3555797138520302,0.0019210689467290176,0.0,0.08293224731580896,42
PAGE5,9.723812515722836e-05,0.0004759146996185402,0.41730359304919545,0.010577737689981765,,0.05901402805611222,359
SYNJ2BP,9.164632951140331e-06,0.0,0.0,1.5388599128794972e-06,0.0,0.0,0
BDKRB2,8.785689004098152e-06,0.0,0.2705521733940303,0.0,0.0,0.0,6
MLKL,1.3758769547965325e-05,0.0,0.0,0.0012093940831683393,0.0,0.1388888888888889,0
COL1A1,0.00020626050849944385,1.863320047592231e-05,0.3056163776197155,0.017693955057426745,0.0,0.0586046511627907,4
TCAF2,2.3080656225836667e-05,1.8642448666538055e-06,0.2982461076720734,0.002004338698549164,0.0,0.08817204301075268,4
TGFBR3,3.0061903626095183e-05,1.7998650407188224e-05,0.33519380638114843,0.002693571177190362,0.0,0.04957264957264957,40
PCED1A,2.15139910919256e-05,2.211419651385097e-06,0.3190046213399724,0.0012730170279467484,0.0,0.06072874493927125,18
OR5D16,9.445347321942592e-05,5.34620051540591e-05,0.3422571238552705,0.006763474647081575,0.0,0.06348854397634886,54
GSDMA,3.966484979627256e-05,2.1854096797683622e-05,0.33046844358037986,0.0032735688388946384,0.0,0.05518102372034956,37
PRRX1,1.3504332333111458e-05,1.4249903833366872e-06,0.3252749782574837,0.0008920249777405446,0.0,0.08235294117647059,23
CHST5,8.785689004098152e-06,0.0,0.31462202213464013,0.0,0.0,0.007905138339920948,23
LSM3,2.2729600024484605e-05,3.909136963304095e-06,0.33525093364705494,0.002580824842563399,0.0,0.08587570621468926,27
SPZ1,0.00013875779753419462,0.0005859800298758894,0.4132108934021902,0.014172669985009623,,0.060572144170938834,278
PROX1,1.2842559092795342e-05,2.2322095683080198e-08,0.2417779369383158,0.00041816822770556053,0.0,0.09523809523809523,1
GOLGA8K,2.9295363812920236e-05,8.836709352508689e-05,0.29523541549424875,0.0009788958834641352,0.0,0.037037037037037035,4
LIM2,1.7772117424545644e-05,3.008118475142315e-06,0.3114501799082125,0.0013044659546474927,0.0,0.045454545454545456,20
CASP2,1.5373966651427648e-05,0.0,0.0,0.0006450089797893272,0.0,0.047619047619047616,0
IGLV2-14,8.785689004098152e-06,0.0,0.3151012090516434,0.0,0.0,0.0392156862745098,18
MSX2,8.785689004098152e-06,0.0,0.31924250950695293,0.0,0.0,0.043478260869565216,24
EDA,4.5602608578557253e-05,1.6382111200413877e-05,0.33057758223763273,0.004513716230823686,0.0,0.0673992673992674,34
MINK1,5.7360838404379985e-05,0.00019754223273948872,0.4013974864002562,0.004104482231050589,0.0,0.04490728817924285,258
MEGF11,1.925460346317717e-05,2.759047266712853e-06,0.319219488071439,0.0015607900446892515,0.0,0.06794871794871794,21
RAC2,2.48182984196859e-05,2.6119493780646397e-06,0.3127393802970174,0.0017744846061341635,0.0,0.07549361207897794,18
SSX4,1.7250811529047357e-05,1.4583438330900696e-06,0.31606469876020815,0.0006280352100374403,0.0,0.050724637681159424,8
QTRT2,2.023550053062997e-05,8.362204605383955e-06,0.35216572022982123,0.0008352733441159994,0.0,0.04608893216488153,61
MT-CO3,3.438840131792723e-05,2.29523418813171e-06,0.2943426953837457,0.0028311553925767933,0.0,0.06787330316742081,6
LHFPL2,5.359051264814704e-05,2.5421117715087097e-05,0.3396181852287129,0.003893855924403924,0.0,0.0766541822721598,36
PPIH,2.3584355788448246e-05,2.1170790781074916e-06,0.3008679933834333,0.0007861367878189776,0.0,0.030303030303030304,5
HNRNPA1L2,2.6543338556339715e-05,9.456899079219376e-06,0.3346216810763295,0.002227164396127828,0.0,0.06990622335890878,27
KCNQ5,5.674668349021315e-05,4.734549065221101e-05,0.35507153697919286,0.005196536374996554,,0.054140127388535034,89
YKT6,3.722798008027973e-05,1.9081328771004462e-05,0.35126788424475863,0.002532517429738057,0.0,0.07635342185903983,37
GGA1,2.2707707872177403e-05,5.123462718414768e-06,0.321370713323395,0.0017713440086582683,0.0,0.06906906906906907,12
DSC2,1.0147976917863598e-05,4.000016339856009e-08,0.2723768353199851,0.00023012652131335906,0.0,0.0,2
SMAP,3.773696605652127e-05,1.380141987104603e-05,0.3141530669667529,0.00397370217500279,0.0,0.09090909090909091,19
SEMA5B,8.785689004098152e-06,0.0,0.30023362493814865,0.0,0.0,0.0,2
MGAT4A,3.573742190244956e-05,2.961931552739898e-07,0.2815947886290968,0.0020141569662366424,0.0,0.08947368421052632,2
TLE1,6.050510108588037e-05,1.1258153685548337e-05,0.3033747719172223,0.0038236341971940708,0.0,0.03008626130864717,19
RCL1,0.00022654684643769738,0.00032742124639378254,0.3655531113043256,0.017761292999434988,0.0,0.07199971055392743,99
MFGE8,4.694892943672102e-05,0.00017577524919914697,0.39722378540606995,0.006155970002151929,0.0,0.06100873156607035,214
COQ7,6.650417485226687e-05,0.0001093583983274323,0.39576320321954545,0.006823724178729947,,0.08172861621137484,156
PIAS1,0.00015209432234040924,0.00015783873634456216,0.363288484166315,0.011470489385930495,0.0,0.0665662839575883,80
TCEAL1,7.728506661057822e-05,5.0179485493781436e-05,0.2941397656929161,0.007754939622097326,,0.07031484257871065,4
EFHB,1.0871930785272243e-05,3.688721154019794e-07,0.2987099469654005,0.00032783414151013715,0.0,0.10606060606060606,7
PCGF1,8.785689004098152e-06,0.0,0.25500332531845904,0.0,0.0,0.0,1
CEBPD,3.0051400514224664e-05,5.060481122688158e-06,0.343096979928666,0.0005203719246124895,0.0,0.04713804713804714,49
GMFG,1.451872403906445e-05,0.00011532226728313274,0.40772411793792,0.0012483503154542188,0.0,0.04415129896352134,304
CATSPERB,8.785689004098152e-06,0.0,0.33970515509621063,0.0,0.0,0.05982905982905983,27
CTR9,8.098724868398245e-05,3.8467170898851524e-05,0.35784093040699966,0.002240141319641062,0.0,0.05402650356778797,74
FAM184A,3.67914064418092e-05,8.42759815964706e-06,0.3427934380381814,0.0035372968335515864,0.0,0.09557109557109557,22
THUMPD1,8.631389321270183e-05,0.00011044229401256296,0.35876349311909533,0.008132180671874583,0.0,0.06192579056900665,76
BRINP2,1.4095405261412336e-05,1.648714938439654e-07,0.28090499820942566,0.0010451779564075478,0.0,0.08333333333333333,4
NSMF,1.6699139568910652e-05,3.6804007453434405e-06,0.33906993400516605,0.0009256113546752506,0.0,0.058069381598793365,35
TIA1,2.5372329807155375e-05,1.1160855157988694e-05,0.34124162275535663,0.003254812763783398,0.0,0.08367271380970011,40
IL12RB2,1.005177251468237e-05,2.853687849457616e-07,0.31850582357049245,6.605055047687768e-05,0.0,0.06535947712418301,16
CCDC140,1.7840102586853033e-05,1.5896324609067121e-06,0.3295041012260532,0.0007069707957409875,0.0,0.08571428571428572,23
PXDC1,5.6320236221501936e-05,4.992425847496777e-06,0.3092085742057202,0.003897885923765612,0.0,0.08033362598770852,8
MAK16,1.7348655758056106e-05,2.554265135109661e-06,0.32041745536394717,0.0005849967410566656,0.0,0.03840682788051209,21
DEFB129,3.739799257766035e-05,1.0945141325231067e-05,0.31606555140596854,0.0027632319424562473,0.0,0.06927551560021153,18
PLEKHH1,8.785689004098152e-06,0.0,0.3321234290001368,0.0,0.0,0.04086021505376344,31
NEDD4,8.785689004098152e-06,0.0,0.31261659930760954,0.0,0.0,0.16666666666666666,4
NUP214,8.785689004098152e-06,0.0,0.2745843351920873,0.0,0.0,0.0,2
ELOF1,0.00011705364935709548,2.9307042242947525e-05,0.3266196006206764,0.011426866422089293,0.0,0.0693339031034667,17
PTOV1,7.946124783810689e-05,2.4626499391444865e-05,0.33144557562110266,0.0057468320796554345,0.0,0.06750149075730472,29
FAM241A,4.4600565760155263e-05,8.301860675221496e-05,0.3335592844596277,0.002931518503970186,0.0,0.057942057942057944,43
IL23A,1.3717440151220034e-05,4.113485927382477e-07,0.30088163571559035,0.0006527917317442117,0.0,0.04093567251461988,4
"HCG1987119, isoform CRA_a",9.165248345767295e-06,5.724569093519989e-07,0.3577752766834969,7.243910658786095e-05,0.0,0.10476190476190476,33
ZNF334,1.0010869857179089e-05,5.575824849777225e-07,0.3320492488190341,0.00019381660619832177,0.0,0.04183535762483131,36
NSUN4,4.42620240538284e-05,3.878489118898164e-05,0.3391841885369781,0.0057663653695663305,0.0,0.0781019746536988,46
CHRM3,3.853011519421663e-05,9.8701355051144e-06,0.333021264985198,0.0038625953330187067,0.0,0.10764360018091361,21
ADRA2B,0.00011357904761901434,4.768575958281076e-05,0.3173726573557287,0.009191443160791329,0.0,0.06666666666666667,18
HAPLN2,1.114406103292499e-05,5.7960628484793395e-06,0.37960130284267213,0.0004780873141118985,0.0,0.05782200110558319,125
ZNF827,4.4621211596748436e-05,1.1248433161786784e-06,0.2985146910864074,0.0014816511110336162,0.0,0.06896551724137931,6
WNT5A,5.5389335419223234e-05,2.5180091403617398e-05,0.3261634351391879,0.00445354694595584,0.0,0.054901960784313725,37
ALDH9A1,0.00016647738394375203,0.0005838583599099405,0.3978803226411105,0.014321611250775183,0.0,0.0655951394642364,193
KLRC1,9.189789936270268e-05,0.00022781090987081056,0.3826921437219203,0.005781544366627716,0.0,0.06152195296432084,131
TMCC1,0.00017567282665343506,5.0436539429648495e-05,0.27800600262613245,0.012493375528318033,,0.05809045226130653,1
PRIM1,1.231166800554286e-05,8.911928717583206e-08,0.235566412578225,0.0003906902129624747,0.0,0.022222222222222223,1
RAB9B,3.0502843831817003e-05,0.0,0.0,0.002273477030217877,0.0,0.043478260869565216,0
RASSF7,1.43769207646687e-05,4.5180377687928685e-07,0.28799645299361465,0.000950342546930935,0.0,0.07602339181286549,6
STK3,0.0001714364588524267,0.00045649474869090316,0.40668985863129187,0.013383301780646152,0.0,0.0656047265987025,234
GFI1B,2.1312769318867093e-05,3.37528824991149e-05,0.35956327484178213,0.0019604413065832365,0.0,0.0695970695970696,68
UBE2D4,4.742647268747105e-05,6.384728486727418e-05,0.38111304377478383,0.0036477191146635033,,0.050577964200360925,149
SELENOP,9.519241376985468e-06,9.075558502683287e-10,0.29754693814904387,0.00012946140175707372,0.0,0.5,2
CALHM6,6.531462507660643e-05,0.00015809833817521742,0.37190020634022236,0.007505429780332375,0.0,0.058095238095238096,121
TGOLN2,3.50072813250556e-05,4.795295328122125e-05,0.27986135979943977,0.001682183856002549,0.0,0.032926829268292684,2
CDK6,2.4393545675631933e-05,7.77504772094857e-06,0.3428556811786453,0.0008047800284217692,0.0,0.05827505827505827,50
CIPC,0.0001220119920270332,0.00032377188950717174,0.3903574291024578,0.011600300416758661,0.0,0.0682979378270237,166
UPK2,4.4724592590908385e-05,1.7408703442437966e-05,0.33691103494137253,0.0038895986818476445,0.0,0.07252345001143903,40
CEP170,2.2182484797957792e-05,4.782864991723193e-06,0.315942770416558,0.002011299130180957,0.0,0.08549019607843138,21
OR5H6,1.0247226616905498e-05,9.644056246192788e-08,0.30942173564566766,0.00027144292683266275,0.0,0.16666666666666666,5
KIRREL3-AS3,3.11631818444055e-05,2.5473109207322773e-06,0.2993997373850723,0.003586598730605801,,0.07764705882352942,9
DEPDC5,8.492646703083204e-05,4.624137433938594e-05,0.33667144148286937,0.007691852182661849,0.0,0.06097560975609756,43
LEKR1,3.743546115119056e-05,0.00010178839957678573,0.4079841748946579,0.0025565782023195824,0.0,0.052544733740490734,259
TMEM31,4.843775956170746e-05,0.0003515172888336958,0.4371489231083856,0.0032701508511113458,0.0,0.05182283488427188,555
WBP2,8.785689004098152e-06,0.0,0.3469552019917276,0.0,0.0,0.04941176470588235,51
DSG2,3.2404761581839215e-05,3.2933372472786806e-06,0.318269640695031,0.0026473504143032754,0.0,0.06745098039215686,15
CEBPB,1.1430400826566602e-05,1.1873040715792637e-06,0.3242023498916653,0.0005029170312228502,0.0,0.047311827956989246,23
FAM241B,2.206632058799566e-05,3.05519634081158e-05,0.39683497893960545,0.0013581526529816976,0.0,0.06089385474860335,154
WDHD1,3.6120130504247796e-05,6.192861827688943e-06,0.321321259869326,0.002312513597538919,0.0,0.09074410163339383,26
TMEM30A,9.884193422204291e-06,2.6712009790060854e-08,0.27478470694563856,0.00021745717453258717,0.0,0.047619047619047616,1
SMC3,1.1010484237384245e-05,1.0845645245818756e-07,0.2927618901450915,0.0004861153650237906,0.0,0.08333333333333333,3
ZNF697,2.3302999980832848e-05,6.8200559201518225e-06,0.318490475946817,0.0017573755802787504,0.0,0.05279034690799397,21
Glycogen synthase,7.870299082177537e-05,4.2892164600840284e-05,0.3549700721337772,0.006239816449041518,0.0,0.0640781057120413,60
MFSD4B,4.0550816248699304e-05,1.04812015010985e-05,0.3321498610186902,0.003183590709232808,0.0,0.07562479714378449,27
OR4L1,3.5656290594058825e-05,8.46366024902784e-06,0.32472161115937825,0.002013812238366887,0.0,0.08163265306122448,26
NBPF14,0.000144613429625274,0.0006646096482264632,0.41544482529284527,0.012747804904892317,,0.056492613992714075,376
OR3A1,0.00012902499978241123,9.265463515821756e-05,0.34025084838247815,0.010627279598152541,0.0,0.06975124378109453,17
PRAMEF7,3.8660154749750645e-05,2.60147824189373e-06,0.3010930918640182,0.004924512966581464,0.0,0.09738430583501007,8
FAM111B,8.785689004098152e-06,0.0,0.2590354871165161,0.0,0.0,0.0,1
APOBR,2.8818723973157846e-05,7.024791357285418e-06,0.3335516106477894,0.0034126097965636163,0.0,0.08978174603174603,22
SAG,8.785689004098152e-06,0.0,0.2772437373168782,0.0,0.0,0.0,3
ACAA2,7.94416288708271e-05,2.494264113006063e-05,0.3102812025715384,0.0024955274572226686,0.0,0.08139534883720931,15
FAM135A,1.1167583985023262e-05,7.49663384766495e-08,0.29776351017203084,0.0003616760770010164,0.0,0.06060606060606061,4
PIH1D2,9.483906284675003e-06,2.220425140870988e-08,0.27075766102214033,0.000233041683203275,0.0,0.1,2
STON1-GTF2A1L,0.00012796344335587445,8.07200612539088e-06,0.29783086918705454,0.010563095922752683,,0.07029744449099287,6
EHD2,9.145404550125188e-06,2.8329935719812656e-07,0.3531164202519891,0.0001094522162031344,0.0,0.08943089430894309,40
TMEM181,3.407952605575763e-05,1.521462667840566e-06,0.30308316706737315,0.0015833950071912795,0.0,0.055384615384615386,7
ATXN7L3,1.6925309024350845e-05,8.484478275484877e-07,0.31365597448879534,0.0006988027141471328,0.0,0.04678362573099415,11
SEC62,9.611636334119627e-06,1.0923918736942618e-06,0.3387663921146794,0.00033489218751046933,0.0,0.06968641114982578,38
COBL,8.785689004098152e-06,0.0,0.23416259223799368,0.0,0.0,0.0,1
TUBA4A,2.5550859360392225e-05,4.615159543331751e-05,0.35585170784940345,0.0017981700569699314,0.0,0.05689548546691404,66
DYNC2I1,1.8815729130586584e-05,2.1579707801304574e-05,0.3172302655138446,0.001038839359808666,0.0,0.053475935828877004,20
DLK2,1.2636078936337036e-05,5.0870781791779195e-05,0.3364923858733127,0.00037973757555245417,0.0,0.03206291591046582,52
CCDC185,8.996164947509322e-06,2.907173466758431e-08,0.30642383315423827,4.128661443699336e-06,0.0,0.0,1
MS4A12,9.718878024603655e-05,2.1166171134890632e-05,0.30581419143598737,0.010127855020353094,0.0,0.0686217008797654,17
LDOC1,6.453233394530775e-05,1.709743417018345e-05,0.33473934619118045,0.004243815215332469,0.0,0.06736741519350214,25
IMPG1,1.3491749364007753e-05,4.3673660664024436e-07,0.29202435156287154,0.00039773902044247376,0.0,0.03296703296703297,6
AKR1C8P,4.9849499166849324e-05,2.5321195367411703e-06,0.29300659947815266,0.005037378362012564,0.0,0.07939053728949479,7
GPR35,0.00021728290875584316,0.0008414856490637754,0.39770297232307344,0.023193971982382603,,0.057398352239361364,250
UGT1A1,9.129793527570203e-06,0.0,0.0,1.514717463809472e-05,0.0,0.0,0
SMIM24,8.785689004098152e-06,0.0,0.3043067137326748,0.0,0.0,0.07692307692307693,13
HES5,8.269293632750198e-05,0.00015944793794190194,0.39175662079427964,0.0062988843530385015,0.0,0.06704702627939142,146
TMEM92,6.807305312273363e-05,0.00029289516238199586,0.4032306747838126,0.006880793780866302,,0.05213468246418173,249
VPS37B,1.697021483859356e-05,9.268014413059891e-07,0.2983688886614831,0.0009292896208012784,0.0,0.021739130434782608,7
PNMA2,3.060563794415702e-05,1.7973234250378157e-06,0.29897426715093606,0.0032110167255003357,0.0,0.07993966817496229,3
FUCA2,2.1297977826201224e-05,0.0,0.0,0.0019610450010876072,0.0,0.07671957671957672,0
KIF21A,5.737855817577901e-05,0.00030381381305321373,0.41849559182138574,0.006013217355887356,0.0,0.06269652754213324,334
Immunoglobulin lambda-1 light chain,3.097093885357902e-05,3.241285987799695e-07,0.2572005934414435,0.0025341836728793874,0.0,0.08888888888888889,2
SLC29A1,8.785689004098152e-06,0.0,0.2429435036919526,0.0,0.0,0.0,1
MAL,2.6796169456614226e-05,2.5924641742740135e-06,0.3107620947800608,0.0027399135259938835,0.0,0.07265306122448979,15
ANGPTL7,1.5253695965387049e-05,3.408691771489979e-07,0.29280281714156264,0.0007540195731696693,0.0,0.07575757575757576,4
BRPF3,3.0195325254614255e-05,2.5353503309440894e-05,0.3156068279871997,0.0032556091612279073,0.0,0.08365384615384615,23
MCCC1,0.00012864899072806106,0.0001745590264663697,0.37207670401249976,0.012380495486220024,0.0,0.06089650063971628,121
SLC6A6,9.517940281757385e-06,8.169937532438017e-07,0.3629192885523251,0.0001032625889987983,0.0,0.05203442879499218,70
CLOCK,6.207655271512704e-05,0.00014947370807239318,0.3960172916559649,0.007594035429728686,0.0,0.07057689659920144,172
CDC42EP4,0.00019729221330524172,0.00045071560493873514,0.3946018996947085,0.01819907884678182,0.0,0.0738206360903487,168
BTBD18,8.785689004098152e-06,0.0,0.29033099708392535,0.0,0.0,0.0,1
ZBTB7B,2.2094056858728855e-05,6.206535224308896e-06,0.3154763731859513,0.0011808209136593992,0.0,0.07575757575757576,15
SNX6,5.42000174299625e-05,5.9613255816681044e-05,0.35055336709805257,0.005831352818440595,0.0,0.07163803937997486,63
TNFSF10,7.903252532218416e-05,0.00022512195917287462,0.3915767125389614,0.007708038101135143,0.0,0.06510920296021247,165
NDUFB9,1.8400095846077758e-05,3.1429429853765254e-05,0.3902278269469706,0.0012237310226411585,0.0,0.05639986491050321,169
GM2A,5.090615804081929e-05,1.0478770509491044e-06,0.27416142289522993,0.0035456770836862273,0.0,0.05098934550989345,1
