index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
KLHL10,1.6589941702216897e-05,0.0,0.0,0.0006201985222950127,0.0,0.0,0
ZNF677,3.935809330014101e-05,2.594011080503811e-06,0.3116488463702443,0.0040067407405368245,,0.09165386584741424,7
MAN2B2,3.800253713729833e-05,1.0498810724595479e-05,0.32942309987887475,0.0019744978439150238,0.0,0.061224489795918366,14
CHRM2,5.021539147038201e-05,5.437147413591456e-05,0.30746747156422266,0.0032570225236232394,0.0,0.06338028169014084,15
NIF3L1,8.451015528751698e-05,3.821047783065896e-05,0.3250405006735405,0.00550461194315838,0.0,0.07740086000955566,15
PNMT,1.9028474241186287e-05,4.290344094813278e-06,0.3100680411315904,0.0014146935916353577,0.0,0.08817204301075268,15
B3GNT7,7.850796015864927e-05,5.330442188620239e-05,0.3619583567810401,0.007316052476489625,0.0,0.07558441558441559,67
BTBD7,8.774872185756495e-06,0.0,0.39396838389518024,0.0,0.0,0.05008337645908804,187
VN1R4,8.774872185756495e-06,0.0,0.30409866816728504,0.0,0.0,0.013071895424836602,18
ABCC9,5.899041922862294e-05,5.369147543827383e-05,0.34798946129835573,0.005832565716597497,0.0,0.0662079032426233,56
IER3,5.410152806671782e-05,2.852512954416217e-05,0.3358153851400384,0.004693198410925626,0.0,0.05697194131890044,38
COX7A2P2,9.153746470231138e-06,0.0,0.0,0.0002295049591459629,0.0,0.0,0
CA6,5.5326102323532526e-05,1.8407792728022784e-05,0.34403403761867885,0.004915527479430961,0.0,0.10037453183520599,26
SRA1,9.347731126482026e-06,1.9884138249553202e-06,0.3899080847870479,0.00017311160221776715,0.0,0.05306341538225596,159
HNF4G,8.774872185756495e-06,0.0,0.2429537354410699,0.0,0.0,0.0,1
CFAP94,1.298261933473962e-05,6.302819173316115e-06,0.3380245903036606,0.0001979632919851564,0.0,0.034509803921568626,46
MCL1,1.725405260467151e-05,1.2648725125021726e-06,0.3042529970498083,0.0007574907261038587,0.0,0.05982905982905983,11
PRSS2,1.530543268923348e-05,6.255938090577863e-07,0.31479766716115587,0.0009508473911943552,0.0,0.07666666666666666,7
AIRE,7.93538595421472e-05,0.00011654407844484326,0.36526918026631455,0.006573586399403917,0.0,0.05418805668904392,93
FGF21,1.9618265437682828e-05,9.318412730585136e-06,0.3597909312596459,0.0017531320548973676,0.0,0.10176390773405698,43
PREP,4.576707558334094e-05,2.315510377828495e-05,0.33628604559944303,0.004756647285532805,0.0,0.06986483913953931,32
ACOT1,2.0078355242318648e-05,2.411914139713307e-06,0.3211260039903356,0.0009413344472293556,0.0,0.05172413793103448,15
CASK,9.74959430774823e-06,0.0,0.0,0.0003517332664367224,0.0,0.0,0
FAM25C,1.1540305696160878e-05,1.1469746761020632e-08,0.2489606248188098,0.00118468422970396,0.0,0.3333333333333333,1
RHEB,1.2736938631528955e-05,1.5984092812922477e-06,0.3441056598624997,0.0002371897200241401,0.0,0.040638606676342524,50
MID1,1.097496695719158e-05,5.986952505356863e-05,0.38518101669475546,0.0005293652502977845,0.0,0.05120048473831705,150
AGBL3,6.420415690559831e-05,0.0001260824006098597,0.3820040585937671,0.005910900181526488,0.0,0.05470857644770688,162
MYH2,2.57467640812937e-05,3.2623273082628577e-06,0.3174511007656306,0.0015543514748241507,0.0,0.04995374653098982,17
CENPW,0.00015145948043509058,5.143508340753378e-05,0.2771414198257028,0.01240539590196903,,0.06557546876618668,3
UGT2B17,4.718538347607126e-05,6.843923083038793e-05,0.3548592281850055,0.004740590350426981,0.0,0.059748427672955975,79
OR52M1,6.1032733798117824e-05,1.9369745322884357e-05,0.31902593748396607,0.004188877245691284,0.0,0.07878787878787878,8
C1QTNF4,1.9847900127151663e-05,0.0,0.0,0.0019309980389866643,0.0,0.11462450592885376,0
BCO1,4.3498824379514396e-05,1.2172328974063148e-05,0.3248017598607982,0.0028126450922658897,0.0,0.043243243243243246,14
NAPEPLD,1.9403975705542115e-05,2.0558900871289102e-05,0.3169932299926223,0.00207110965193504,0.0,0.11764705882352941,15
DACH1,4.3639167851605967e-05,7.88343031839409e-05,0.3874601388106811,0.0019477205010933662,0.0,0.04916013989458647,174
BTBD10,9.851435076532809e-05,0.0001129136064354103,0.3553631418290422,0.008787819718621142,0.0,0.07109283196239718,53
CDH19 protein,0.00010927807057907442,2.8104658898654564e-05,0.3096093177128211,0.010958012576108329,,0.07688937568455641,20
CHST4,8.651417317938588e-05,0.0001459645173266239,0.3700704285397071,0.007753665160009901,0.0,0.07045226130653266,78
SPTLC3,2.0641558073900366e-05,1.7129393464077114e-05,0.3543544618952069,0.002010576335626742,0.0,0.05972288580984233,66
PSMB7,8.774872185756495e-06,0.0,0.32052488872968116,0.0,0.0,0.04329004329004329,22
ZC3H8,4.7032107152011e-05,3.85794864291499e-06,0.3241605702494355,0.005045393819968573,0.0,0.10768645357686453,7
ATXN7L2,9.422890571212276e-06,3.619573442003438e-07,0.3355024641461943,0.00011990674435259607,0.0,0.05040322580645161,31
LBX2,2.2275473076370564e-05,5.394112575384054e-06,0.3244027216452177,0.0016884174701062714,0.0,0.07547169811320754,24
"cDNA, FLJ96578, highly similar to Homo sapiens fatty acid hydroxylase",1.5404147861234396e-05,7.210553968752636e-07,0.29063880220320976,0.0008531199575129854,0.0,0.058823529411764705,5
FARP1,1.7221519868542024e-05,1.1385878593662849e-06,0.30571187394481086,0.001610050064187231,,0.09425287356321839,9
ADAM18,0.0001386479571741279,0.0006155508918419611,0.413584352244978,0.014767929259283604,0.0,0.05989120651195554,289
RAB1B,1.5525469849225307e-05,1.1063538572404871e-05,0.3766059582885201,0.00128405794572492,0.0,0.0978663375066126,89
NDUFA5,3.2555677748146006e-05,6.110637258908547e-05,0.35925035384793896,0.00263512709745232,0.0,0.07424714434060228,69
NTRK2,2.4356871390840373e-05,1.8596937827268352e-06,0.3043774833307384,0.0018314978122319864,0.0,0.06386554621848739,11
INTS10,0.00026891960958038585,6.771036783095995e-05,0.31613546835827055,0.023920250386362196,,0.06442840956526924,16
PCDHA5,3.564150145713239e-05,4.3365566336236976e-05,0.38008560563423444,0.0026633813546401656,0.0,0.05827553379572963,132
MYO18B,0.00014857636215870717,0.0007950208286456257,0.42347077982977976,0.01063530022502868,0.0,0.04968146464843859,421
RBFOX1,0.00013631551358079172,0.00014702196711763324,0.37267781927315474,0.012947860488465156,0.0,0.06435060961257826,78
MAPK15,0.0001157934245656864,1.8984657262050263e-05,0.32186013198951613,0.01277805109251133,,0.08768177929854576,13
ADGRE2,2.221253339024858e-05,4.36206156427942e-07,0.28062362510869404,0.002095180001993893,0.0,0.0989247311827957,4
GHRH,3.665507603556246e-05,1.7689381417702974e-06,0.30054654593199265,0.0019681294488184463,0.0,0.05647840531561462,11
AP1S2,1.0898518142971077e-05,1.2156697849721868e-07,0.2861564434439833,0.0004063052729835169,0.0,0.01818181818181818,4
RYR1,8.438286172185835e-05,3.8365805346316974e-05,0.3309203458330701,0.006567815806259575,0.0,0.06622443338861249,31
COQ9,9.036537594339224e-06,0.0,0.0,5.4958019179951814e-05,0.0,0.0,0
ACVR1C,9.230425571509529e-06,1.0763299608837296e-08,0.2459610170358592,0.00012985940696665159,0.0,0.0,1
YBX2,1.955028077838152e-05,2.335620384513819e-06,0.3063436844528174,0.0007950491641458729,0.0,0.04187192118226601,15
CST7,1.0468240803396512e-05,0.0,0.0,0.0008531527306663637,0.0,0.2,0
ACOD1,6.13534483564598e-05,9.87668995867053e-05,0.37540202247569104,0.005317667982782244,0.0,0.0549738219895288,124
UNC13B,7.695196896431371e-05,0.0003644085507834281,0.41522569533257886,0.0073887069251734015,0.0,0.053489319597229495,310
RDH13,1.9095711985810213e-05,2.8690529782120234e-06,0.32761634351387375,0.00037498107034840313,0.0,0.02976190476190476,37
APOA1,0.0001232284570206763,0.00011389809233999527,0.3480346515236254,0.010052146661583633,0.0,0.056870070568700706,58
GALT,8.774872185756495e-06,0.0,0.2610366467147494,0.0,0.0,0.0,1
MDC1,1.0838565179173343e-05,1.7308342524177282e-06,0.3061927661533347,0.0006418985999298309,0.0,0.031746031746031744,22
SLC39A9,8.807845743385109e-06,8.532575564576984e-09,0.31665302433446446,3.7064294730246604e-06,0.0,0.08791208791208792,13
CCNA1,2.4562757150602008e-05,5.2700559138509134e-05,0.3568390716392442,0.00025877787103371826,0.0,0.04034929238181271,78
IRGC,9.254383343091565e-06,5.135123786024633e-05,0.42924063368630216,5.745416144663757e-05,0.0,0.04483475457129524,484
OLFM1,9.08237129105672e-05,9.09199409772609e-05,0.3626063675584832,0.0039046908444929362,0.0,0.06526806526806526,68
PTF1A,2.2428873128221602e-05,4.958103515291927e-07,0.2637710816664027,0.0010765570026303269,0.0,0.04411764705882353,6
PLK4,3.191710971531639e-05,1.93595805467241e-05,0.3454093552292236,0.0019265334049453164,0.0,0.052982456140350874,54
A0A0G2JLL6,8.810646400315607e-06,0.0,0.0,1.246878661002492e-05,0.0,0.0,0
EXOC3L2,1.1592947031259186e-05,2.1217360125400365e-07,0.26003052471819527,0.0006285127308657296,0.0,0.08888888888888889,2
SLC22A4,1.9939447357925274e-05,5.248771431609551e-05,0.34635493937683365,0.0005889734339058411,0.0,0.058823529411764705,39
PSMA8,6.026757511229885e-05,9.876933044419553e-06,0.32050783581448505,0.003905386677690306,0.0,0.06368330464716007,16
"cDNA FLJ35171 fis, clone PLACE6013220, weakly similar to TRICHOHYALIN",6.660615813431503e-05,5.4712207788053244e-05,0.3361717910676306,0.005281839732768592,0.0,0.047870967741935486,46
ZNF112,3.0934301836275286e-05,1.8132512378062459e-06,0.23803567469858525,0.0018812963486212755,0.0,0.034139402560455195,1
SERHL,0.00020185971630043128,0.0009146901195699576,0.4150551661806207,0.020544735852845043,0.0,0.05651629392971246,310
ZNF419,9.357038569487214e-06,3.374872768206851e-07,0.33412203066108903,6.946005763860772e-05,0.0,0.046511627906976744,41
SLC25A15,1.1021913464461668e-05,1.1435983342791377e-07,0.2848672430551778,0.0006747480524912526,0.0,0.10714285714285714,2
OR2V2,9.105512792421476e-06,2.8919594390820177e-07,0.31030763459009164,2.4084837268441514e-05,0.0,0.041666666666666664,15
NAV1,8.774872185756495e-06,0.0,0.30092341535782013,0.0,0.0,0.0,4
SCN1A,2.6695695726889315e-05,1.0038604885603685e-06,0.3036442079773151,0.001889714275465721,0.0,0.06666666666666667,7
GOLGA8DP,2.43444661853111e-05,4.1730138944602883e-07,0.28870670691152095,0.0022430177963058046,0.0,0.10795454545454546,3
MFSD8,9.695813189283539e-06,2.984682360374886e-08,0.28159819921213536,0.0002869053788427156,0.0,0.0,1
SOWAHA,1.1247219288099341e-05,0.0,0.0,0.00015195804071616254,0.0,0.0,0
DIS3,1.4840828899508665e-05,2.3469244086977315e-06,0.3275089101481405,0.0006481442351176755,0.0,0.059770114942528735,15
PPAT,1.3618965223298705e-05,3.656611925977051e-08,0.27495267816031727,0.0005963353540446107,0.0,0.05555555555555555,1
TRABD,2.8033306784943397e-05,1.0247513973180536e-06,0.29219061748603103,0.0015661222809506955,0.0,0.06324110671936758,7
SH3RF3,1.5713273640409028e-05,1.102271843673511e-06,0.275105301751321,0.001546545794857212,0.0,0.06267806267806268,6
KLHL34,8.997384848406891e-06,4.65984409832944e-08,0.3096135809416205,7.499726543960938e-05,0.0,0.017543859649122806,18
NWD1,3.2583509597006326e-05,8.016265559025394e-05,0.3954647772036184,0.0024582583660950723,0.0,0.06130300596118886,171
JRK,8.359906641285706e-05,2.3388029788622524e-05,0.3225064374754395,0.0052545518632181225,0.0,0.07936507936507936,12
AFP,4.1450344472229236e-05,0.00018158070265314114,0.4045113487150208,0.0039634613929447485,0.0,0.05381339527680991,233
"cDNA FLJ57836, highly similar to Myb-binding protein 1A",0.00015034259513140662,0.0006056274658746294,0.4068075237461431,0.014171503333048233,0.0,0.048752274682955045,289
MYO6,1.048352304868297e-05,3.0259742140545584e-06,0.33728705172143886,1.5154132077621124e-05,0.0,0.053156146179401995,41
ZNF720,5.604208356383253e-05,0.0,0.0,0.006046868435677484,0.0,0.08160192713038242,0
PRDM9,1.302688988779948e-05,5.656055947105863e-06,0.34642997220369565,0.0003465741998277844,0.0,0.045875251509054325,63
ANKRD24,1.6438307991223177e-05,7.552520966815666e-07,0.2966320492487873,0.001096992136809604,0.0,0.08088235294117647,7
MSMB,8.883429815488817e-06,0.0,0.0,6.150818339230164e-05,0.0,0.0,0
KRTAP23-1,2.629284265076454e-05,1.0425182209751157e-05,0.32056496308039073,0.0025612266891741585,0.0,0.07142857142857142,27
EAPP,8.774872185756495e-06,0.0,0.27385105983866576,0.0,0.0,0.0,1
CYBRD1,1.4291381615439443e-05,1.6207737991061177e-07,0.291839327432997,0.0005058206343535921,0.0,0.10909090909090909,4
IL15RA,4.4435719395381465e-05,0.0,0.0,0.0019804250679923397,0.0,0.04183535762483131,0
ASAP1,1.4985237352910704e-05,3.364974685097858e-07,0.2878105762179798,0.0008863570783448083,0.0,0.058823529411764705,4
HHATL,6.465116446680864e-05,6.824629568075619e-05,0.32860455994947274,0.008320814477778021,,0.07063647376758923,23
TTC37,0.00011592385321847154,0.0003962200996437046,0.40412595283159497,0.010171058101242123,,0.05552347959969207,265
ANAPC7,1.301911801082159e-05,7.3597468828752625e-06,0.37101089681275895,0.0003775275968216894,0.0,0.05083655083655084,101
CSTF3,8.53619227264518e-05,0.0001940548984653442,0.36167613103454754,0.0077320013839206145,0.0,0.062103174603174605,93
SLC25A12,8.774872185756495e-06,0.0,0.30483961733254455,0.0,0.0,0.0,1
THOP1,5.0401944806370836e-05,4.773100739114641e-06,0.29017496290988326,0.0038794054862485356,0.0,0.09147869674185463,4
GFRA2,1.5687688233998208e-05,5.820581559785463e-06,0.361972851758956,0.0010865081544074039,0.0,0.07578659370725034,66
GATD3A,8.774872185756495e-06,0.0,0.27112600399036946,0.0,0.0,0.0,1
IGKV1D-39,1.637205330041051e-05,4.1958932229712697e-07,0.28898808001225285,0.001208751778038587,0.0,0.06190476190476191,6
DEFA1B,6.35930996743063e-05,1.5932444732001333e-05,0.30775651847679286,0.003940210988465924,0.0,0.05405405405405406,12
CTU1,1.0326620902354319e-05,6.901496047874125e-06,0.36117818591082934,0.000550728690783481,0.0,0.08823529411764706,64
ANKRD65,8.651960873378097e-05,8.662031472393855e-06,0.3119276615336956,0.004748245693454448,0.0,0.07243243243243243,15
PDXDC2P,2.389037309119542e-05,1.3212657321037805e-05,0.33415443119996174,0.0028145813205030616,0.0,0.0560875512995896,39
ATP6V0C,0.0002459446538726547,0.0014122676909901508,0.4251675448917687,0.02438043095177659,0.0,0.05753332484084755,413
C11orf45,1.3488041726010693e-05,3.076189186516208e-06,0.3344477413413307,0.0010753650210889724,0.0,0.05026300409117475,45
C11orf42,1.1306668457785733e-05,1.046575748472057e-07,0.28857028358995435,0.0004178277729143899,0.0,0.09090909090909091,3
COA8,1.0077894039532897e-05,3.384924474318939e-08,0.27399174638903107,0.00018520238639082304,0.0,0.0,2
ZNF12,8.872255720378542e-06,0.0,0.0,4.7064261652761295e-05,0.0,0.0,0
R3HDM1,2.487470919942972e-05,5.5260626556188574e-05,0.30956753807059184,0.0014732142869794303,0.0,0.05609756097560976,10
LMTK3,7.21585341227069e-05,2.5115666454098494e-05,0.33100305247176876,0.005868798066167326,0.0,0.09358974358974359,16
NPIPA1,1.1845736470833595e-05,5.608742998902228e-07,0.30838236046447964,0.0003752283923725091,0.0,0.07602339181286549,10
ANKRD33B,1.0150016718771423e-05,5.122698291474425e-08,0.2944177282106076,0.00043762074357122245,0.0,0.2222222222222222,2
PRYP3,6.668900027227588e-05,2.6288876692209537e-05,0.3321916406609213,0.006865312450327512,0.0,0.08812546676624347,20
SLC11A1,1.0335147030011384e-05,1.271062193357546e-07,0.3029331014136497,0.00011038896455906878,0.0,0.07142857142857142,4
TBC1D22A,7.622668459258315e-05,2.3354218319809812e-05,0.3191947613444043,0.006103610174365824,0.0,0.0698247138925105,28
GPR12,1.185044848567127e-05,6.685779080579856e-08,0.2664850531198224,0.000497690058297401,0.0,0.08974358974358974,4
EPHA1,1.0344996639864139e-05,1.1707711137835476e-08,0.26977456046110004,0.00018463978813039008,0.0,0.0,2
KRAS,2.069463394008737e-05,5.663230510037488e-07,0.2791920328780028,0.0010182463474775012,0.0,0.03201970443349754,4
C9orf153,1.7144760503291134e-05,1.5988984037082108e-07,0.2826691222864346,0.0011165341266631587,0.0,0.1,4
GSK3B,1.4976595992957545e-05,1.6644392819885698e-06,0.3304394536245461,0.001490710587483258,0.0,0.15343915343915343,17
VMO1,4.890113029568323e-05,0.00011009370211480738,0.34497962176628766,0.0038414847351699298,0.0,0.05012313486889758,65
ZNF658,1.1248624404555951e-05,1.3576630784797758e-06,0.3457521188246608,0.00028088993613315536,0.0,0.04609929078014184,43
FAM3A,2.572969857848103e-05,1.9185287778626772e-06,0.305329888644424,0.0013895849482657276,0.0,0.06666666666666667,8
GNAT3,9.55802920909996e-05,3.2231169418765526e-05,0.3293889940484822,0.008728491914614079,,0.06267005260293851,27
MRPS14,3.0529413981832625e-05,1.5870331304477022e-05,0.3631929878412189,0.0017800295532897868,0.0,0.08780903665814152,42
SLC35E2A,4.0551186472972106e-05,1.5810630339522924e-05,0.34713937347584267,0.0034931037541348305,0.0,0.09323006310958118,42
SRSF7,2.2430835689560752e-05,1.0128644245450097e-05,0.3041950171381422,0.0030236558564758014,,0.07993197278911565,17
"RAB31, member RAS oncogene family variant",3.5400523181745444e-05,5.001830881735502e-05,0.34006667689836384,0.002420714736887255,0.0,0.07570621468926554,23
IDH1,6.199569124385756e-05,0.00011865076717674422,0.3697796763356189,0.004126394734807378,0.0,0.07833015374256537,59
ST6GALNAC1,1.3572561993886821e-05,8.665499632874312e-07,0.3045590968775737,0.0006729334793608337,0.0,0.06,13
KRT8,1.8475177809566646e-05,5.221431052285253e-06,0.3413396770177331,0.0009259077758603985,0.0,0.08362369337979095,26
MALRD1,6.209808746729294e-05,9.713361946803703e-05,0.36589416960824167,0.0055563838665558495,0.0,0.059391361256544505,113
CCDC62,4.9815643310185114e-05,1.5064608084701831e-05,0.3184683071570615,0.002970384124474712,0.0,0.0642243328810493,13
YAE1,1.2376029777455991e-05,5.096044935075188e-08,0.29849422758817207,0.0004966601021673287,0.0,0.2,3
MT-ND5,6.609582360490255e-05,0.00011959184033396067,0.37642605003320384,0.006329522004246632,0.0,0.061703002879473466,122
CCDC9,0.00020096577981001585,0.0005167804070661115,0.3784749577939844,0.019290100898268554,0.0,0.05135417139227873,167
E2F2 protein,5.968826461896928e-05,0.00014299848658389826,0.39644531982737985,0.007498640385331309,,0.07112399795326625,187
H3-3B,9.284685795829399e-06,0.0,0.0,7.5359392575265704e-06,0.0,0.0,0
SPATA31E1,0.0001328700960287838,0.0008132563469943327,0.42649511433976756,0.01186980703538746,0.0,0.053168873266118,411
SPNS3,1.411259395722636e-05,4.645415572927595e-06,0.35389744376796006,0.00047627520078967126,0.0,0.0431578947368421,66
FOXP1,2.1418850710157528e-05,5.740472280685274e-05,0.404155795433187,0.0021363425671331445,0.0,0.06306457009033122,215
BPGM,0.00043691273784296676,0.0028987686620812886,0.4366484200473865,0.03580788874086625,,0.05171481387509515,586
CDKAL1,1.5533621579773677e-05,2.6501795431919136e-06,0.3483543936835479,0.0006662666549321297,0.0,0.09634551495016612,32
MT-CO2,9.538054052167272e-06,1.8194353677155005e-08,0.2756876588052576,0.0002933139056159776,0.0,0.16666666666666666,3
TIMM29,1.5945972379627227e-05,1.3106083060886925e-06,0.31465101209047225,0.0014295734969553414,0.0,0.09103840682788052,16
"cDNA FLJ32715 fis, clone TESTI2000784, highly similar to Importin-4",0.00011718944492966969,4.041692420823402e-05,0.32500213161435054,0.011175148616648964,,0.06653157716987504,23
SH3TC1,8.774872185756495e-06,0.0,0.27421087634929864,0.0,0.0,0.0,3
ASGR1,9.118090052437138e-06,0.0,0.0,1.9027009673165934e-05,0.0,0.0,0
MYLK2,1.6288976437011152e-05,2.2333515258372805e-07,0.28439914053305265,0.0007137629421572595,0.0,0.0380952380952381,4
NHP2,1.2615323208047478e-05,0.0,0.0,0.00037878029808626596,0.0,0.0,0
IGKV1-5,1.3228113076309024e-05,4.1691684565502386e-07,0.2828558517078288,0.0001196507814209168,0.0,0.1111111111111111,5
FAM92A,1.4425522496966403e-05,6.456178387370905e-06,0.3546315717671415,0.0006716427970019745,0.0,0.04673807205452775,71
ARPIN,0.00014587561569969065,5.771777065683778e-05,0.2966695656622171,0.01157628317672616,,0.0647461330573285,7
CD200,1.89989130347321e-05,6.952326091553599e-06,0.3078110878054206,0.0006327301450080634,0.0,0.052307692307692305,10
RBP3,2.3704861164614068e-05,1.067801234724332e-05,0.3223913302978657,0.0016460604584362605,0.0,0.05019607843137255,16
HS1BP3,1.6971243326141104e-05,2.348830645945791e-06,0.31384781978474735,0.0014991549701181038,0.0,0.06976744186046512,21
KIR2DL5B,8.774872185756495e-06,0.0,0.29446121314435697,0.0,0.0,0.0,2
ZBTB37,1.0711284823149798e-05,8.251948589638912e-08,0.293168602172512,0.0004556301369153609,0.0,0.2,4
DPPA5,1.6091180218880034e-05,4.307220774939557e-07,0.28744052795823005,0.0010586046620208705,0.0,0.05847953216374269,3
CDYL,1.9518284822880086e-05,1.5754181149308278e-07,0.26687897546084594,0.000787973802432616,0.0,0.05,3
PCDHGA2,9.419304449445165e-05,0.00010346157498710493,0.3464299722036968,0.010584756439719312,,0.06524547803617571,43
FEZ1,1.1579424658312126e-05,5.426104922800763e-07,0.307748844664956,0.0004806403191164828,0.0,0.17777777777777778,4
JMJD7,1.4384779115601165e-05,1.2957803283768741e-06,0.30739243873736116,0.0004442830965334296,0.0,0.025974025974025976,12
VWA7,0.00010323941851991205,0.0003989251751739948,0.4212257635442435,0.006068615045649565,0.0,0.05113037319619158,388
SGIP1,2.486047142807117e-05,1.2583152807534833e-06,0.30530942514619025,0.001870893305267911,0.0,0.07954545454545454,7
PRDM4,1.3998293245626255e-05,0.0,0.0,0.0007540521864921075,0.0,0.08888888888888889,0
ASTN2,1.9191436895959717e-05,7.939269192499888e-06,0.3376826793539827,0.0013869146889421606,0.0,0.06662770309760374,32
SPATA17,8.774872185756495e-06,0.0,0.3021571937722393,0.0,0.0,0.13333333333333333,6
RNF180,8.774872185756495e-06,0.0,0.23143534387202666,0.0,0.0,0.0,1
COL3A1,3.184975480775281e-05,3.367954561177697e-06,0.28908869221190786,0.0024822786297080917,0.0,0.06570048309178744,11
SPARCL1,3.9358884428320414e-05,3.8251999622733824e-07,0.27252178509914976,0.0014373088341965061,0.0,0.04743083003952569,3
IGKV1D-12,1.4529935637822786e-05,1.8948234978949221e-06,0.3278900428027673,0.0006329935805260857,0.0,0.04781144781144781,47
HNRNPH2,2.8353091619954114e-05,3.44509033203655e-05,0.37001841714835954,0.0025258626098488076,0.0,0.061614426792614856,91
ZFP91,1.1556671650507385e-05,2.584344676390269e-06,0.3420993843897085,0.0004213724166498158,0.0,0.05689900426742532,32
BNIPL,5.565205955989844e-05,7.551298975051349e-05,0.3327083439913546,0.005054365439311048,0.0,0.07636363636363637,41
CYP3A5,1.0546958261662702e-05,1.0932718741923434e-07,0.29725448065343624,0.00046431271041154755,0.0,0.08974358974358974,4
MIDEAS,1.4009538332233894e-05,5.264946305955424e-07,0.28953206800699954,0.0003382794588284571,0.0,0.038461538461538464,5
RGS2,8.774872185756495e-06,0.0,0.23995412765811888,0.0,0.0,0.0,2
DEFB104A,3.027280771352658e-05,2.0149425025266372e-05,0.36473627666644304,0.0024544732033406026,0.0,0.08607169529499627,74
SLC16A4,5.285205415209675e-05,2.4605871089072164e-05,0.33114032843909474,0.0034647376316978683,0.0,0.07066167290886392,28
"cDNA FLJ75682, highly similar to Homo sapiens armadillo repeat containing, X-linked 3",1.4347054022296158e-05,2.724528894090694e-05,0.40091829948325414,0.0012411708522496632,0.0,0.05022731405710129,221
PPP1R10,7.132314662741927e-05,2.9200936016692863e-05,0.3491294486791983,0.004889396659694244,0.0,0.07116852613035819,52
CHID1,1.949706797812521e-05,1.625551099017705e-06,0.31828413567294717,0.0016172543728735249,0.0,0.09523809523809523,16
CHAT,4.443720739430505e-05,1.7781398258952568e-05,0.34081444722970156,0.004120467500288287,0.0,0.062070181625815554,40
RGS7BP,7.037990274939825e-05,9.205657115508693e-05,0.3697788236898578,0.005109556997525821,0.0,0.0610511660285416,96
ERICH2,8.774872185756495e-06,0.0,0.2781680053204936,0.0,0.0,0.0,1
ZNF140,6.852692363561301e-05,2.9405648354726472e-06,0.30429136610899754,0.0045541383819668515,0.0,0.0654320987654321,4
ZNHIT3,1.5217318043058117e-05,8.233915603518719e-07,0.28765880527273746,0.0008921456448198139,0.0,0.0380952380952381,3
HADH,6.030910282384128e-05,1.4352991939264273e-05,0.30669156392281344,0.004853667254258446,0.0,0.06712852365026278,21
SLC6A2,3.3127619652753015e-05,7.215943743583171e-05,0.3845176582936366,0.0012716931722394974,0.0,0.05057471264367816,160
DPY19L4,0.00012361850169397194,0.0002305418665478313,0.3728057161371226,0.010684401507764734,0.0,0.07127924340467895,78
PCK1,0.0001301505237433933,0.0001394454124965308,0.3516183216520335,0.009683659580656766,0.0,0.05442817294281729,85
CDKN1A,2.2962188934073154e-05,1.8630548509926973e-06,0.2987756006889046,0.001433645307925882,0.0,0.028409090909090908,6
FZR1,2.8531225270118824e-05,2.5284266549356065e-06,0.31774441090699795,0.002353435524515899,0.0,0.06704260651629072,20
CALN1,1.7157761446049122e-05,2.241283535637872e-05,0.386118074384769,0.001293379972914186,0.0,0.05813257519078258,145
PYHIN1,1.2344446564232335e-05,2.1832608683391607e-08,0.22609437083268197,0.00020887554829649175,0.0,0.0,1
FAM166B,4.55888369435179e-05,2.940950204541867e-05,0.33520403813026634,0.00298562209001739,0.0,0.05016797312430011,45
ZFP37,2.6392617501646564e-05,6.1817232189726934e-06,0.33912024010499403,0.002452289048198422,0.0,0.10545790934320073,14
PKP2,8.774872185756495e-06,0.0,0.2422383656486047,0.0,0.0,0.0,2
CLEC4M,0.00018077924526018038,0.00013780559585344524,0.3540202247573691,0.017950756160847525,,0.06782830734926543,66
SPESP1,9.387651267609483e-06,0.0,0.28628860353675134,0.0004128252650119635,0.0,1.0,2
Solute carrier family 25 member 4 variant,3.428377431614582e-05,6.117654192987232e-06,0.31958612574815054,0.0018427231429237903,0.0,0.047895500725689405,16
FAAH2,1.4884116254307513e-05,3.2269270550920254e-07,0.2745647243396117,0.0008336261564406801,0.0,0.08888888888888889,2
ZNF579,0.00022374867274260697,0.0016805066529230828,0.43641394246344173,0.017263633689727782,,0.05043669577971865,576
BTBD1,8.774872185756495e-06,0.0,0.32498252076187517,0.0,0.0,0.021164021164021163,28
IL36B,0.00018830137899328696,0.0002650271997767986,0.3703535069319587,0.011359428842740448,0.0,0.05907610305004442,120
NPHP3-ACAD11,2.0210994100895587e-05,1.5425300114886958e-06,0.30555839770805127,0.0020733195677014936,0.0,0.09659090909090909,10
GPR149,7.253546627537201e-05,0.00011436596493034131,0.38473849354542344,0.005976257211382424,0.0,0.07024054368237503,109
ZNF790,5.6259759040603826e-05,2.9133388502761212e-05,0.3384364182056397,0.0045865694814979435,0.0,0.07062630877593756,28
CGNL1,1.0334661889658506e-05,9.011845163784266e-09,0.24268259408945608,6.110281173019268e-05,0.0,0.0,1
OR10P1,1.1073950042208517e-05,3.2023699000637643e-06,0.3630787333094077,0.0003320901636855884,0.0,0.06473953628425173,77
OLFML3,1.5415596359359668e-05,1.3680450300599843e-07,0.26698981940961913,0.0010776490809449692,0.0,0.07692307692307693,3
TMPRSS9,6.852862952348441e-05,9.22570296046207e-05,0.3593040705308038,0.0065301818539166565,,0.05998329156223893,89
