index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
MSN,8.780988888467444e-06,0.0,0.2543041557954292,0.0,0.0,0.0,1
CERS5,1.8427385554516998e-05,2.559027587904816e-05,0.37881601609790194,0.0007387230383962709,0.0,0.0662103018740882,124
SMPD2,6.391238997135165e-05,9.170030573137624e-07,0.2710296550195133,0.005356297012861264,0.0,0.0992982456140351,5
ERO1B,8.780988888467444e-06,0.0,0.27347419041283766,0.0,0.0,0.0,1
THEMIS2,0.00010944061133350439,7.470809543280678e-05,0.34908596374545015,0.009415464321046965,0.0,0.06785512522754378,52
ADRB2,9.281926460754691e-06,4.975031715938363e-07,0.33658447161537136,1.1172298564807374e-05,0.0,0.052552552552552555,36
CHRFAM7A,3.666044667324959e-05,5.705867627516678e-06,0.312874098327065,0.0029039751472827078,0.0,0.05030181086519115,20
IL6,8.780988888467444e-06,0.0,0.2315018502412905,0.0,0.0,0.0,1
THBS4,1.565353172696718e-05,1.2037681114135622e-06,0.30413277399767635,0.0006659671350924279,0.0,0.1111111111111111,7
LYRM2,9.977927791769425e-06,1.8786332450183202e-06,0.32988097065188277,0.0005220468753496921,0.0,0.06294326241134751,41
SPTB,0.00016283100703511674,3.1288341570256226e-05,0.31799764669765657,0.01337363826767643,0.0,0.0781592039800995,16
SWSAP1,1.2215271162438582e-05,6.388910297861816e-07,0.32505073242265886,0.0001482928333033008,0.0,0.05714285714285714,16
IHO1,9.665943574980523e-06,0.0,0.0,4.4502132273840015e-05,0.0,0.0,0
PIP5K1B,2.610367393904869e-05,5.097625947806014e-06,0.3257993553997572,0.0020326752418289838,0.0,0.05410628019323672,14
BLOC1S1,1.9773666335351257e-05,1.880096273521102e-05,0.3737981958015212,0.0008971516079394271,0.0,0.03582517315500358,143
TAS2R7,3.697976689585888e-05,1.7183427772043988e-05,0.33583499599251415,0.0043641592712449955,0.0,0.07690509583917718,41
LRIG1,3.5994301127534605e-05,1.9332846106849508e-07,0.2772761378557503,0.0025188776776384363,0.0,0.08712121212121213,1
RPGR,9.074134249323546e-05,4.6816068391123304e-05,0.31863883630902107,0.011081706880279965,0.0,0.09244992295839753,23
RNASEK,1.2102691124657521e-05,5.128245777824009e-08,0.29002574990191965,0.0011650679192830575,0.0,0.18181818181818182,3
TMEM248,0.00012896055181549606,0.0002427324938036637,0.3837357821319067,0.011920182446195637,0.0,0.07508777867084056,140
HNRNPA0,8.780988888467444e-06,0.0,0.29123224365202477,0.0,0.0,0.03571428571428571,8
CHN1,2.6757874132534397e-05,3.667700614401224e-05,0.37391330297909414,0.0027270709768298807,0.0,0.07685702018033491,102
COL18A1,3.885867453001593e-05,4.783207695017431e-06,0.31325864156473254,0.0034515151970111496,0.0,0.0727036676403765,8
MAML1,5.171490295080839e-05,5.542889930978066e-05,0.36495966985551004,0.005138905811646012,0.0,0.07529072234954588,79
ADAP2,1.020670112814214e-05,0.0,0.0,0.0005769433724972092,0.0,1.0,0
CENPE,2.8164855598679555e-05,6.793549327523213e-07,0.28676608516223506,0.002081445223532288,0.0,0.07342995169082125,6
NARS1,8.780988888467444e-06,0.0,0.2904290513463022,0.0,0.0,0.0,3
ZBED6,0.0001521405907806003,0.0003846175608683276,0.3905995804982412,0.014811399060818943,,0.06400019654570917,179
GAN,8.780988888467444e-06,0.0,0.2559625517982258,0.0,0.0,0.0,1
BMP6,2.3451633001303002e-05,1.8892747156981285e-06,0.2847572517521647,0.0005880037143252917,0.0,0.09166666666666666,3
CCDC51,4.945949464837421e-05,2.829112054105371e-05,0.3578110878054081,0.0042422651966122285,0.0,0.07031484257871065,59
UBE2D1,0.00010693520155221237,0.0001384197663634043,0.3761753721798244,0.008327651402663281,0.0,0.07114151016307288,93
C3,1.701499092200323e-05,2.4032561972559545e-06,0.31247932334028167,0.0008551166235680929,0.0,0.07509881422924901,8
UBFD1,2.9407361212403126e-05,4.86676394719157e-05,0.3828942207669927,0.002060558006059425,0.0,0.04706209969367864,146
AVPR1A,5.1332982599907306e-05,7.380736601366235e-05,0.3775370474582137,0.004873406915339081,0.0,0.07268846902266023,113
TLL1,2.6823767436545e-05,2.1565430925017716e-05,0.34962227792835804,0.0024232162761990777,0.0,0.05036344755970924,57
SSTR5,0.00020024863983554583,0.00016834800914453137,0.3415067955866522,0.020399386713675086,0.0,0.07175688509021842,37
HORMAD1,2.861539982975244e-05,4.686143060109222e-06,0.32543271772304455,0.001120196438229868,0.0,0.06060606060606061,24
KIT,1.1103792064484556e-05,3.72608621552318e-07,0.297249364778876,0.0003357791573047359,0.0,0.075,10
RBPJL,1.0844895504222015e-05,1.5268606683228546e-06,0.3361035794068498,0.000368553297293558,0.0,0.06050420168067227,29
STX8,4.216708950353131e-05,8.745849653130535e-06,0.3020531709895443,0.0037098081809140335,0.0,0.0684931506849315,14
LMTK2,9.64491974526528e-06,1.843388117374323e-07,0.30634880032737644,7.550986998286564e-05,0.0,0.05228758169934641,14
NDUFB11,1.5101210443127923e-05,0.0,0.0,0.0003910136227040512,0.0,0.01818181818181818,0
CACNG5,4.8547979394791146e-05,0.0001308524187584877,0.37599290598722906,0.003950450248086688,0.0,0.05200455816844504,131
UPF2,9.191411807322382e-06,0.0,0.0,5.7614377371603585e-05,0.0,0.0,0
SMIM12,1.2461746626758447e-05,3.803223387659389e-07,0.28286267287390765,0.0008422452422851709,0.0,0.09941520467836257,6
G_PROTEIN_RECEP_F1_2 domain-containing protein,2.763679661803852e-05,2.2402467511018525e-05,0.34355740863895445,0.0022139650858965768,0.0,0.06773211567732115,48
SLC35F1,2.6161950190756436e-05,2.426727613570013e-06,0.3106290820415327,0.00203458974496536,0.0,0.06956521739130435,11
LRFN2,1.2849607725931689e-05,3.6539195744077887e-07,0.3068382189934972,0.0007014538895126716,0.0,0.0989010989010989,6
ITGAD,1.9123319088908965e-05,7.791768698169276e-07,0.3042777237768419,0.0002889002024401046,0.0,0.03684210526315789,15
SLC5A8,9.404186089295237e-06,1.0727492646319374e-08,0.28025869272350235,7.4992130048516e-05,0.0,0.0,2
KRT83,0.00010452708960858067,0.00020652473419500726,0.38122729830659746,0.008798697508535411,0.0,0.0629323645050515,143
SPZ1,1.303895139471378e-05,6.207234093313225e-07,0.32287989631822694,0.0004496266380379737,0.0,0.12857142857142856,14
VBP1,1.856355048998978e-05,3.225161318542708e-07,0.2860447468494506,0.001950503971912776,0.0,0.1028225806451613,4
TMEM82,2.2420164556131402e-05,4.547625213080826e-05,0.3820731229003118,0.0022435483566137335,0.0,0.04864729144435378,146
CD99,1.0586880115576542e-05,1.0535078019267972e-06,0.3527872989887087,0.0002428297703158103,0.0,0.08080808080808081,41
CD8B,2.306322460700781e-05,2.134102331019426e-05,0.31404307566374096,0.0016058257789589526,0.0,0.10685483870967742,7
AGER,1.0589161024832873e-05,5.726710113230088e-09,0.23386879487047665,6.35919651700559e-05,0.0,0.0,1
CREB3,8.780988888467444e-06,0.0,0.29573847649252577,0.0,0.0,0.09523809523809523,7
SAA4,5.479679900754255e-05,1.0277813981861262e-06,0.27036032809807703,0.0033848423732356137,0.0,0.052214452214452214,3
AMBN,0.00010266140739034715,0.0005202178333306664,0.4244129533943528,0.00835806731568884,0.0,0.05359719645433931,400
AMBRA1,2.85010835422405e-05,0.0001377621537467027,0.4255213928820834,0.0026331947491921477,0.0,0.061095263471364535,402
NCOA1,0.0002898597095286215,0.00020168541303446915,0.3388064664653902,0.025838381528596563,0.0,0.06600629029393018,42
GC,8.478967921524594e-05,8.54969761429271e-05,0.3515518152827693,0.006618134751552541,0.0,0.0630356122643306,78
ZNF251,3.079387663416821e-05,6.677924738481081e-06,0.3202844426254192,0.0018348493869781053,0.0,0.04915254237288136,24
TIA1 protein variant,1.5186500313325698e-05,4.1907897560869906e-06,0.3369025084837739,0.0011124287321613213,0.0,0.05656565656565657,42
ACYP2,1.8600267900782702e-05,5.602141981103494e-06,0.3254506232840009,0.0008661081697727839,0.0,0.02806122448979592,29
MPP2,0.00010059844650962513,0.00010125971600944973,0.31031189781889057,0.010200593463114973,0.0,0.09039724741945573,4
ARPC1A,7.642198351187268e-05,0.0,0.0,0.008995659353706078,,0.07766116941529236,0
FCRL5,1.2852759680285997e-05,0.0,0.0,0.0004935674761167308,0.0,0.5,0
PRG2,3.874223238255752e-05,0.0,0.0,0.003334886893090205,0.0,0.039597533268419347,0
CCBE1,0.00017345658466825844,0.00043809772219029783,0.3984729114441667,0.012058665698725215,0.0,0.05878169449598021,219
NPTN,1.0458537443764997e-05,0.0,0.0,0.0005050141137058689,0.0,0.0,0
PAM,5.8493962686251134e-05,3.0113362791704845e-05,0.32865486604930144,0.0025059849354900636,0.0,0.061457418788410885,34
EGR2,3.678461433010757e-05,2.000668358410691e-05,0.3335797479578631,0.003704297959410737,0.0,0.054212454212454214,45
HDHD3,8.91892504992912e-06,4.0801261906578527e-07,0.35926655411737524,1.1040366938543843e-06,0.0,0.04381846635367762,71
TMEM88,7.430649650426117e-05,2.257810069419568e-05,0.32046946675529536,0.0074666296967630845,0.0,0.07608573672988442,21
DKFZp547K2416,9.452737738216517e-05,0.0001909960516783291,0.38845943964115953,0.0065192261380783946,0.0,0.06287519747235387,113
TMEM121,7.562058839865853e-05,3.387212618272792e-05,0.32608328643776724,0.00863922880239764,,0.0675019425019425,24
FBXL16,2.540408406885713e-05,0.0,0.0,0.002187201383746427,0.0,0.08735632183908046,0
FBF1,8.780988888467444e-06,0.0,0.29842175269859017,0.0,0.0,0.3333333333333333,4
SELENOF,1.278251002902013e-05,4.257207104092936e-07,0.32649767227702703,0.0007105150650849034,0.0,0.12121212121212122,2
MFSD3,1.0943521685210686e-05,2.5496819369347627e-07,0.28407428249857136,0.000260823012687022,0.0,0.038461538461538464,7
LTA4H,5.664631693898603e-05,2.3563990219335834e-05,0.3349098753431383,0.005264547960454723,0.0,0.0618921308576481,35
OR10AD1,1.4889778225195773e-05,9.449271403284562e-07,0.30392302314076886,0.0003860619202920418,0.0,0.05128205128205128,2
MTX3,4.678885321312842e-05,4.333576550603308e-05,0.3622226769665765,0.0037827611526698494,0.0,0.06050989103988152,82
NUCB1,8.207114914752695e-05,0.00016022340460518505,0.38604218891214537,0.005590321718068324,0.0,0.07687074829931972,136
JMJD1C,0.00016991459116668135,0.0011072403771139282,0.43134666871299115,0.015198183874757304,0.0,0.05788065576861881,481
STYXL1,1.914788109290015e-05,0.0,0.0,0.001288096783088992,0.0,0.05291005291005291,0
ELP2,1.710576995967669e-05,9.338915353689985e-06,0.3663196398423799,0.0003990966950870192,0.0,0.04269523365936966,107
SRARP,0.00021509492602651836,0.000652948985552814,0.39076414112987945,0.018526553242183264,0.0,0.05595693800119992,192
EIPR1,3.9434092665090494e-05,0.00011991987704328938,0.40928957555290096,0.002743810722439998,0.0,0.05102870860861457,271
OR10P1,1.0166115328068754e-05,8.405045094962483e-06,0.39162701863879035,0.0004156766968946423,0.0,0.055213148433487416,169
AIF1,1.796065954259374e-05,9.991147644523001e-06,0.3621280332872377,0.0008460063373856195,0.0,0.045366795366795366,93
CLASRP,4.565003750774519e-05,5.124377893907521e-06,0.30684589280533564,0.0033611216643607673,0.0,0.07080745341614907,14
OTULIN,4.824675347677795e-05,4.021417780545092e-05,0.35401255094553064,0.0051471846374948,,0.06610644257703081,49
FBLN7,1.2746502941569017e-05,2.625424824080419e-05,0.3811590866458138,0.0006735760603506112,0.0,0.052278445624825275,138
BHLHB9,0.0001904266707043629,0.0018935086625370846,0.4472809126720062,0.01698003714552565,0.0,0.045719933636909176,798
TRIM46,3.3394357027887485e-05,7.39297788665915e-07,0.2684094745996724,0.002232759033361527,0.0,0.049682875264270614,5
PER1,4.873186867290976e-05,1.3151120949695195e-05,0.32796422298386924,0.003508205323823454,0.0,0.06626706626706627,22
GHRHR,2.9703792028964546e-05,1.9742876821514362e-06,0.32375215293049514,0.0005602536490694258,0.0,0.04838709677419355,22
PPP1R15A,2.347278859789034e-05,5.5276361457338396e-05,0.37245783666712784,0.00025953234174069464,0.0,0.044077961019490255,110
BAIAP3,0.000270886200991,0.0012356440238340356,0.4194582288841921,0.022466163872649287,0.0,0.05599994437897386,376
CNGB1,6.0343040848760845e-05,7.394711252924952e-05,0.36787657099976195,0.007965661760270693,0.0,0.08547160845806605,91
GPR62,0.00011143017468249326,0.0001421109770606067,0.3635826469534449,0.011863692019022223,,0.0631114092459053,99
TNPO2,3.2900556998337576e-05,0.0002116885383477456,0.42871199331522997,0.002470920679679416,0.0,0.0493654694179823,446
DPEP2,1.4303965248715777e-05,5.8721588789735e-07,0.3074597977523862,0.00115834112089002,0.0,0.08300395256916997,9
DND1,0.00014260964913115286,0.00020594310099055754,0.37550860319566465,0.016110690549142978,0.0,0.08024225537431551,107
PSMC4,0.0001230340744872021,0.0003746105178728929,0.39477413413818585,0.010717468805746979,0.0,0.06077961911021392,183
TAB2,8.352448796945882e-05,9.141421512648154e-06,0.2989802356712544,0.00783891795162146,0.0,0.08197484862598975,8
CALCOCO2,2.2930487228770874e-05,3.0620780950496807e-06,0.31162923551776844,0.0020436990075865242,0.0,0.059800664451827246,13
EEF1B2,8.85702348984708e-05,7.86532725710756e-05,0.34997101004411435,0.009258678304005714,0.0,0.07027758970886933,61
NCLN,0.00047804251886834925,0.0005911182366232924,0.36215958118035113,0.039042413030374166,0.0,0.06089582685886862,73
DNAH12,5.444941701117683e-05,2.4241307502353347e-05,0.33146348118205854,0.00510587860075889,0.0,0.07303565247490482,22
DMD,9.060079762697549e-05,5.40393875308981e-05,0.3395516788594486,0.00953781714526402,0.0,0.07372625215889464,39
KPNA7,9.024241315425569e-05,5.6101035719527024e-05,0.304670793472106,0.006765470891096071,0.0,0.06290817006530722,9
ALLC,7.372144277701146e-05,2.8424293309910594e-05,0.32028529527117905,0.007565340864655324,0.0,0.07503220266208674,30
TERF1,0.0001331609623331936,0.0005001490213879473,0.40779829811902385,0.01117535393002109,0.0,0.05471077833118932,246
SPEN,9.329382805294352e-05,6.753112379986285e-05,0.3247957913404814,0.008182980220925942,0.0,0.0889517716535433,30
H4C3,7.752749334960334e-05,8.965114015911513e-05,0.3484174894697718,0.007823375270375313,0.0,0.07303141574867401,60
SH3TC2,8.780988888467444e-06,0.0,0.36370883852589386,0.0,0.0,0.074034902168165,62
ETS2,2.9674303020984323e-05,2.258122049318148e-06,0.3052488872972455,0.0019710911326730053,0.0,0.09032258064516129,9
COLEC11,8.780988888467444e-06,0.0,0.22494074111968057,0.0,0.0,0.0,1
SLC2A8,0.00010000907523537947,6.795262867572158e-06,0.29318053921314946,0.009604490466136229,0.0,0.07518610421836228,10
GOLGA3,4.6848619850119396e-05,3.243960428280563e-05,0.3639373475895194,0.003957019761109752,0.0,0.06731436502428868,74
IARS2,0.00010389251789798078,1.1873519784411063e-07,0.22753534216673196,0.0032442087946155636,0.0,0.09848484848484848,1
SRGAP1,5.3409864047495895e-05,7.996788651537282e-06,0.3165063692637801,0.0032514858437076802,0.0,0.041474654377880185,10
PTGES2,8.941325993272873e-06,1.2089801674350867e-07,0.3228398219675174,8.852746333001559e-05,0.0,0.018145161290322582,30
C1QTNF8,5.6591071420638054e-05,3.771998914835225e-06,0.30244283010176964,0.0047329689514372525,,0.07067307692307692,8
SNED1,1.0679398326116092e-05,1.7046879023490944e-07,0.2861675278388612,0.0006962602522232766,0.0,0.13333333333333333,2
GRM7,1.2123321594954911e-05,1.7449113062391014e-07,0.2720238399754313,0.00024859544689108506,0.0,0.0,5
MAGEA3,6.153035774010408e-05,6.406126295009101e-06,0.30994611278794,0.005895803182623493,0.0,0.07606679035250463,13
ISOC1,1.2354961853336978e-05,7.152507498167956e-08,0.29063880220320965,0.000478834561987629,0.0,0.1111111111111111,3
NPM2,2.48525371067558e-05,8.753709656329658e-06,0.3426766255690886,0.0018716169705672028,0.0,0.061569416498993966,26
DRICH1,2.7766703938594452e-05,1.11501366807944e-06,0.291099230913498,0.0019726003725259915,0.0,0.05919661733615222,5
THAP10,8.780988888467444e-06,0.0,0.27146024112820955,0.0,0.0,0.0,2
ZFAND5,4.470110507156178e-05,0.0001357564803303824,0.3662983236983838,0.003824612417089475,0.0,0.07983473277355724,66
MRPL38,3.870313652538464e-05,2.5586422762216638e-05,0.3565986255349835,0.005272370931187461,,0.10699693564862105,35
SYNGR4,0.00012403716311294697,8.720433944815905e-05,0.3422562712095116,0.010511409178927756,0.0,0.05244865718799368,50
OR3A1,1.6968575160727297e-05,0.0,0.0,0.0005654968968086041,0.0,0.1111111111111111,0
OR2F1,0.00010566767670945628,0.000411798900481773,0.4072850053716268,0.008597702273325621,0.0,0.05550422135868258,261
ANAPC4,9.065088380458392e-06,2.56910065983383e-10,0.2359893248750823,7.767189513816136e-05,0.0,0.0,1
FKBP14,1.0341695875049669e-05,0.0,0.0,0.0002682841587081381,0.0,0.0,0
DAGLB,5.455503297155347e-05,6.772053997253621e-06,0.2953462594430213,0.004010667284844375,0.0,0.07720782654680064,13
ARID4B,8.780988888467444e-06,0.0,0.2273486127453372,0.0,0.0,0.0,1
ABCA7,1.045084947106402e-05,2.2086815230717997e-09,0.25015262359100016,0.00032545171592697177,0.0,0.16666666666666666,1
ADCK1,9.497616354619924e-05,0.00023927243333979448,0.38123838270147337,0.011212882942412754,0.0,0.059371833839918946,188
ZNF277,9.896753225418769e-06,2.9979079410571054e-07,0.33420303200827073,5.689883284227474e-05,0.0,0.06333333333333334,24
"cDNA, FLJ95005, highly similar to Homo sapiens kinesin family member 11",3.386587386618046e-05,5.8661178777449e-05,0.3607424839275754,0.0019895826277670802,0.0,0.06666666666666667,54
SEC24B,8.15864832343873e-05,5.3871653218818296e-05,0.3521273511706301,0.007075706623192556,0.0,0.06680426556587547,60
CTNNAL1,4.266705024146269e-05,6.574164322090313e-05,0.3995250763117521,0.0015158269592172346,0.0,0.04855800555536504,202
AOX1,1.605792857257569e-05,4.217395076743194e-08,0.2360029672072391,0.0007322412287636671,0.0,0.04411764705882353,1
MRFAP1L1,6.806794765228983e-05,9.792442506437155e-05,0.354630719121382,0.004607931701942794,0.0,0.07411504424778761,36
TNNC2,1.844590437252447e-05,1.471599084753462e-06,0.3181605020377772,0.0006927566650993521,0.0,0.050724637681159424,10
ZDHHC22,1.0392771738565014e-05,8.574992818008292e-08,0.2862766664961141,0.000285113075749922,0.0,0.06060606060606061,6
MAPKAP1,9.124491462977442e-06,4.620582178663578e-08,0.30324516976173327,5.434371383271723e-05,0.0,0.022222222222222223,9
CSMD2,0.000233559022174663,0.00046115348000964017,0.3748495080233463,0.020967222887665636,0.0,0.056876788220071806,110
NFIX,8.960643904427513e-06,2.2590170023261275e-08,0.2208727681997053,1.638066504082026e-05,0.0,0.0,1
REG4,0.0003450572478311107,0.0027433682569554074,0.4414445524462233,0.028587960883653816,0.0,0.04870459038259668,673
LAMB3,3.157044538344903e-05,0.0,0.0,0.004123581421592746,,0.08658536585365853,0
RARG,1.9440213476989175e-05,3.276369589050485e-06,0.31162497228897074,0.0010935207148790407,0.0,0.04924242424242424,11
SF3B6,3.42147724310458e-05,4.1371092707699753e-05,0.35181272488526716,0.0030130957333257733,0.0,0.09261790840738209,37
CHRND,1.2104696186754812e-05,1.5759901198398777e-06,0.3040347197353007,0.000701389403408508,0.0,0.05846153846153846,15
OFD1,2.1355198440669355e-05,4.4202418596305355e-06,0.3334944833818834,0.001122618032454523,0.0,0.07272727272727272,25
RPUSD3,3.486388818875231e-05,4.337558135204209e-06,0.3143594072406222,0.0008883287132881703,0.0,0.047311827956989246,17
CDK15,2.101444421183683e-05,1.0247441172418329e-05,0.36588052727608583,0.0009664042784290571,0.0,0.062421972534332085,81
Q7Z3Y4,8.420846097972448e-05,0.0,0.0,0.007932606052186427,0.0,0.08605184270851701,0
CLEC3B,8.809470429382362e-06,0.0,0.0,1.097083153795476e-06,0.0,0.0,0
ESRRG,4.3152611780312915e-05,1.838327306016458e-05,0.3250763117954526,0.005012155484163834,0.0,0.07159231176159407,33
FAM110B,1.3633826208060112e-05,1.1198922079506021e-07,0.2802228816015907,0.00012112166226305013,0.0,0.0,1
JUND,8.780988888467444e-06,0.0,0.29855135485407913,0.0,0.0,0.0,3
RASA4B,1.2372211247024494e-05,1.53385849887089e-07,0.2738007537388381,0.0007790959096648742,0.0,0.1,4
SAGE1,0.00014044678170169024,5.5391901190819315e-05,0.32815180505102304,0.01084511933896484,0.0,0.06507283894218567,30
RPAP3,0.00014957672165489736,5.2272085870328464e-05,0.3219905867907643,0.011964094251345125,,0.06508847441415591,13
PVR,8.780988888467444e-06,0.0,0.2194617612737843,0.0,0.0,0.0,1
SLC15A4,1.3429320655284005e-05,2.5160421676942617e-05,0.3968955167885512,0.0003128746588972162,0.0,0.048250959151433084,202
RBM4,8.86513185034407e-05,1.5979909716653462e-06,0.24078972050271588,0.006378725643289314,0.0,0.06583072100313479,2
CAVIN4,1.5381049538550942e-05,0.0,0.0,0.00024219505019055243,0.0,0.0,0
CCNG2,3.143116808903775e-05,7.267060812348844e-06,0.3282021111508521,0.001825588841138036,0.0,0.059907834101382486,21
ZNF442,2.509426593672303e-05,5.628326111495447e-07,0.3054586381541532,0.0011889419447768182,0.0,0.08658008658008658,3
STX19,3.4005729383300215e-05,2.5363699641328993e-05,0.3582254736446678,0.0021674024145248634,0.0,0.04814274492200651,95
AMELY,9.650324127996557e-06,0.0,0.0,0.0004432641859791479,0.0,1.0,0
ZNF202,6.351687310766975e-05,6.538818630607607e-05,0.3315359560716403,0.005222042164147548,0.0,0.0640533778148457,19
KLHL36,2.368849724949466e-05,2.1603793243575145e-05,0.35958970686033526,0.0020620583889166934,0.0,0.05920426422996383,78
SLC35C2,2.4168239464335225e-05,8.602736501948923e-06,0.33319435207443593,0.0018809079188498413,0.0,0.08627450980392157,19
ZNF765,2.1789963500656298e-05,1.9331290521023645e-05,0.37000221687892415,0.001054642568799248,0.0,0.04746918436926305,106
TAF2,6.532029463829437e-05,0.00022729496263724467,0.4088794529424407,0.005537586693414769,0.0,0.061066929819469436,225
EPR-1,4.368847340469797e-05,1.1862666508302362e-05,0.2956267798979925,0.005285226759789125,0.0,0.08359456635318704,12
PAK1,5.9784653422042747e-05,1.6730400371893544e-05,0.3363065090976786,0.004260781689236027,0.0,0.07906976744186046,27
SLC25A4,9.09447642637524e-05,0.00016312822551084853,0.38283879879260546,0.007685624079470481,0.0,0.06812192723697148,112
SLC39A11,2.313504878049193e-05,1.197640599457559e-05,0.34342951177498554,0.00157564726986175,0.0,0.044105854049719326,49
TXNDC9,3.4688765280483925e-05,1.1880848381864685e-06,0.28856687300691536,0.0022690474221311535,0.0,0.05053191489361702,8
CCL23,4.466252675818548e-05,0.00016554921926695076,0.4076132739891477,0.005254052387296668,0.0,0.06298252742787484,252
GTF2H3,1.2828042109313713e-05,7.364634321044484e-06,0.375633089476597,0.00031003405705496865,0.0,0.06227645697454239,88
OR10V1,8.780988888467444e-06,0.0,0.2854410736515184,0.0,0.0,0.0,2
CYTH3,9.842645845741218e-06,7.534868194521345e-09,0.24600023874080892,4.6543663144913946e-05,0.0,0.0,1
SIX2,2.4947871275570805e-05,0.0,0.0,0.0010155230426306537,0.0,0.04093567251461988,0
ZNF724,2.4538604356192608e-05,0.0,0.0,0.002295939248971097,0.0,0.07073170731707316,0
PTPN23,5.2102354720276424e-05,8.325852726370429e-05,0.38990211626673044,0.0035631556832065865,0.0,0.06462361168243522,158
TSPAN4,5.205033326190001e-05,4.123322461666417e-05,0.3477012670315459,0.004738571504401925,0.0,0.061272584446190104,52
CDO1,9.545134675155782e-06,1.0504450388196361e-06,0.3692143721968766,2.75919260766906e-05,0.0,0.04294699011680144,105
ZBED3,5.586430622704866e-05,1.063208215097615e-05,0.3240267048651498,0.002402287403918404,0.0,0.05128205128205128,11
ICA1L,9.526381123083928e-06,0.0,0.0,0.0002829031232083602,0.0,0.0,0
IL15,5.3001161952888386e-05,3.2762836589183856e-05,0.36365853242606627,0.004240759749276755,0.0,0.06332737030411449,69
BST2,3.094205762519102e-05,3.4341123627706166e-06,0.317572176463521,0.002454888585860662,0.0,0.11416490486257928,15
DEFB107A,6.645025013291872e-05,6.328354288083435e-06,0.3163426612779015,0.0057113751228352345,0.0,0.08328179756751185,10
RBPMS2,6.013015018911684e-05,0.00019014225546611882,0.3874942446410744,0.005826538472589249,0.0,0.0632088520055325,158
PRAMEF8,1.5973844046690516e-05,5.3015383177779924e-05,0.3436341467573362,0.0019050287235016293,0.0,0.06779661016949153,45
SAMD9,1.1519200678001105e-05,7.982791206256052e-08,0.29780443716850097,0.00016879563791567467,0.0,0.07142857142857142,3
CEP70,8.907759667483407e-06,1.7493823401449447e-09,0.2848561586603005,2.3705853421636986e-05,0.0,0.0,1
NPDC1,3.970062958997914e-05,2.8299784414359606e-05,0.34521154141295224,0.002125045719265131,0.0,0.06980433632998413,37
SLC30A5,2.0917211138385777e-05,9.34607447164228e-06,0.3192732047543058,0.0012554277913328106,0.0,0.044162129461584994,36
HLA-DRA,8.440294651545566e-05,0.00012789517759838827,0.3742645930321295,0.006035098856249548,0.0,0.06317427385892116,123
DEFB106B,1.1752005191144784e-05,8.367372834568147e-06,0.3735517811769428,0.0009124014969265589,0.0,0.07433380084151472,85
SHINC3,2.3957191722271422e-05,6.580594400218094e-06,0.34607441892186236,0.0008729426079201875,0.0,0.05747126436781609,48
STIMATE,8.928255371252399e-06,7.598797174116396e-10,0.23835285892122837,9.862428702217871e-05,0.0,0.0,1
NT5C,0.00012002821630112127,0.00024439220560505307,0.37725567435748175,0.008527264314008774,0.0,0.06684373616644533,99
MYH2,1.537045755349847e-05,3.5733450317648967e-06,0.3165694650500045,0.000579938014280451,0.0,0.2,1
TBC1D28,8.780988888467444e-06,0.0,0.21019338005829005,0.0,0.0,0.0,1
CLIC1,1.1541279758443133e-05,4.5903676914790883e-07,0.29479118705339624,0.0005418219576031299,0.0,0.04093567251461988,8
CXCL11,8.780988888467444e-06,0.0,0.2414488156750361,0.0,0.0,0.0,1
GON4L,2.498147519959444e-05,1.8600235666699774e-06,0.31054893334011363,0.0010749005496779136,0.0,0.07142857142857142,10
MMS19,3.4540531598166364e-05,1.270076658569046e-05,0.3276606810933836,0.003261117767441056,0.0,0.0699942627653471,36
DDX52,5.196046458071033e-05,3.121744157326234e-06,0.2995387186439181,0.0013732223342363076,0.0,0.049910873440285206,12
GTF2IRD2,1.447524705756653e-05,3.1374792424411753e-06,0.3224356678773757,0.0006978895884261595,0.0,0.06342780026990553,20
CXCL6,3.6356507163562336e-05,1.494981180942029e-05,0.34705922477442236,0.0020329408650392243,0.0,0.07459505541346974,42
SLF1,3.5772169773655694e-05,1.6135691797815414e-05,0.3397605770705989,0.003362850124389249,0.0,0.07592385218365062,42
FAM78A,8.780988888467444e-06,0.0,0.22491260380960776,0.0,0.0,0.0,1
TAAR1,1.025485181707485e-05,1.2686162389669104e-07,0.23272369161507417,0.0003672004544257981,0.0,0.16666666666666666,1
EIF2AK3,5.094623410034982e-05,0.00012537647459785623,0.37674152896432556,0.0055607326673062915,0.0,0.058063137652903156,111
EVA1B,1.2338881346895289e-05,2.6211074608752854e-07,0.30439538889169276,0.0005901213159143589,0.0,0.0784313725490196,6
ABL2,8.780988888467444e-06,0.0,0.2863832472160886,0.0,0.0,0.0,1
TSHZ2,1.3430547100316116e-05,6.575903992318052e-07,0.2600543987994687,0.0002714469862609304,0.0,0.06666666666666667,2
OR10H1,4.2088086370975646e-05,4.367090571262518e-06,0.3081504408178168,0.003852984595696489,0.0,0.07878787878787878,9
PLEKHA5,0.00012236179716015899,0.00023744346374070875,0.3806986579355259,0.012043724360048544,0.0,0.05943085198681242,139
HECA,0.00012684083031481695,0.00011592288873249315,0.35152538326421634,0.011425798280948113,0.0,0.06045266131103041,62
