index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
THBS4,0.00039179826754256195,0.00021294408614431633,0.30254226905166864,0.031179619958801356,0.028927865603539934,0.06332369013179043,17
BMP1,1.1525015405964768e-05,0.0,0.0,2.9472007222695473e-05,0.0013185973965914592,0.0,0
SERF2-C15ORF63,8.287713791784056e-05,0.00011283701389701318,0.3386548616015339,0.007749395806009463,0.008152928740662061,0.0568269762299613,64
FBXO42,1.3670230975460685e-05,1.309552115384863e-07,0.25122939398743066,0.00038223223280798934,0.0016694951806122105,0.0,1
EIF3M,4.459526489831932e-05,7.87096772599359e-05,0.3239279588335713,0.0074407166505600746,0.0077748402219598505,0.09029304029304029,46
PWP1,3.4413365868314815e-05,1.2741407384368836e-05,0.2973732889381856,0.002751072478625547,0.00368828011842189,0.05517241379310345,8
FAF2,1.0868072412881821e-05,0.0,0.0,0.00018148145771413425,0.0014309109270919042,0.0,0
MLLT1,1.068516966499725e-05,0.0,0.32148286415762306,0.0,0.0012825990244880422,0.08823529411764706,17
CLDN3,1.861722210594248e-05,1.3321613940850892e-06,0.3066491776813267,0.0006694901653048484,0.0018747645814141082,0.08974358974358974,7
DUX4L8,2.0669635853973598e-05,1.0593084284803393e-06,0.28664747202480695,0.001797149962308647,0.002866605600028787,0.05847953216374269,3
RNA5SP74,7.275534009862987e-05,0.00013913993050662876,0.3345087949415953,0.007556504883297768,0.008002969315468591,0.06477838971938106,53
QRFPR,1.089066016818983e-05,0.0,0.0,7.735424035864094e-06,0.0013012710262247861,0.0,0
LCN1,1.4542747247849454e-05,0.0,0.0,0.0006372963955593638,0.001832892821773948,0.0,0
PKP2,1.7923721385317873e-05,1.4594861739654235e-05,0.3284565970470027,0.0015755657996505566,0.0026457497489086393,0.03700277520814061,35
MC3R,4.470740869586551e-05,0.00011653382661998347,0.35440503817301705,0.0036950472106402413,0.004490333769285817,0.04383282364933741,80
GOLT1A,1.068516966499725e-05,0.0,0.3073761236912906,0.0,0.0012825990244880422,0.03676470588235294,17
PTBP3,0.00011535366994136007,3.5109495444511384e-05,0.28717970893329253,0.010528963411576492,0.010685465215583745,0.05232106815711846,10
GPR35,6.389546668850246e-05,0.0002551226925016581,0.3892190495408591,0.00752183284970326,0.007838604399686479,0.05791492329149233,179
SPOCK1,1.8968105007568083e-05,2.0640348514396956e-06,0.302172309747192,0.0008754447892751147,0.0020486436641659143,0.03666666666666667,18
CORO2B,5.3515706224224396e-05,0.00023386928385611458,0.36709211986675916,0.004710780892974248,0.005477329781180825,0.04773561811505508,127
APOA2,1.0892634256728001e-05,0.0,0.0,4.1173740440624274e-05,0.001327097987265687,0.0,0
MTMR4,1.2056005693832092e-05,1.1754023303131702e-07,0.28248374821624733,0.00033065904400601294,0.001588206006632065,0.044444444444444446,6
RGMA,1.4148225111459305e-05,7.777633147198427e-08,0.2645894893120076,0.0001726306512158418,0.0014515780840154016,0.1,2
KIF25,1.3168996463564077e-05,3.9092540601228086e-06,0.33160377358485577,0.0004649915472156387,0.0016914712006602531,0.043478260869565216,43
SLC6A6,1.140575257247693e-05,1.465660349978501e-07,0.2873865498171589,0.00019878717042575282,0.00146297657980046,0.03571428571428571,6
PNPLA2,1.8774738095798263e-05,6.670957509725478e-06,0.2940924225607623,0.00013229906562485847,0.0014613527875665232,0.08333333333333333,3
UBXN10,0.00024017211076777451,0.00016709772576734737,0.31885867554564495,0.022624726506785903,0.021081535574757677,0.06654546991924915,27
AOC1,2.166541964600172e-05,2.3698727888422162e-06,0.2967187732725717,0.0009548900885581387,0.002117121430922578,0.04743083003952569,15
VMP1,6.618179796493069e-05,3.790974748690157e-05,0.31019658292129426,0.008034132531738536,0.008249878683158985,0.09380004575611989,32
TLDC2,2.491313168640019e-05,6.319874209760104e-05,0.3375900274345912,0.0006612564946048704,0.0018378024331004896,0.021621621621621623,71
KRT75,1.068516966499725e-05,0.0,0.30317960803528926,0.0,0.0012825990244880422,0.016666666666666666,25
MAGEC3,0.00017981707818246086,0.0011344039195570468,0.4037676991894034,0.01562508234865215,0.014875301168691868,0.05356024473671533,282
RHOC,6.35123702647623e-05,6.412983901704624e-05,0.30565281000904354,0.005368864818732003,0.006110657063122177,0.0496620628856891,26
XCL2,2.6624288743894037e-05,0.0,0.0,0.0011074266652456883,0.0022927042045596687,0.01282051282051282,0
EFR3A,1.104189581259789e-05,0.0,0.0,3.498966094537759e-05,0.0013216518622820598,0.0,0
EPC1,7.276706514992745e-05,6.564621885389397e-05,0.3103139368954729,0.0037672211574914707,0.004637454462720045,0.05450733752620545,17
LZTS2,6.025092198090264e-05,9.288931988449775e-06,0.2947411726268272,0.003479723450801589,0.004335420825507649,0.06280193236714976,16
PSTPIP2,9.860498912625511e-05,0.0001704309034046477,0.33895251067831733,0.011668179603690041,0.011521326451921087,0.0561125243154272,65
TTC1,1.1397847811511499e-05,1.5205160123100468e-07,0.2761621286593367,4.0038032101464816e-05,0.0013384527043074266,0.0,8
SHC3,1.352664016721925e-05,6.469819517594241e-08,0.2396153143933258,0.000746934145755483,0.0018933846241165429,0.0,1
G0S2,4.14466040790439e-05,7.622807214939545e-06,0.21570122903360264,0.003808226079455595,0.00470548373879543,0.07948717948717948,1
EEF1D,6.0850164044767864e-05,3.8120090538083914e-05,0.3234024484578949,0.0033932745553635615,0.0043659573582462705,0.046464646464646465,18
AEBP1,1.068516966499725e-05,0.0,0.24539292560934106,0.0,0.0012825990244880422,0.0,3
NPTX1,1.076338369924892e-05,1.5518078614953393e-08,0.29946656192490845,7.182207421103617e-05,0.001363130128663839,0.14285714285714285,5
PIN1,0.0001278742386251342,3.3589416947634024e-06,0.25275415483516633,0.01336256839939288,0.013003904621703569,0.08178603006189213,2
ADPRH,2.0612761361782568e-05,2.1451013244530524e-07,0.24853757969739307,0.0006015992710352136,0.0018618184984185858,0.022222222222222223,1
NOC3L,1.2205989724567905e-05,1.2399827199200158e-07,0.23670416708706038,6.543332004441932e-06,0.001300402542413291,0.0,2
SYT1,3.448080310041671e-05,1.7293443364256182e-06,0.2635510808096708,0.00277103923044477,0.003733790423934914,0.052873563218390804,5
SLC7A4,6.919733158449395e-05,2.0007600108044502e-05,0.3008164329196176,0.0063299747864786786,0.00692359851961728,0.06491398896462187,17
CERS6-AS1,0.00010467366783650065,0.0003470986245626964,0.36690293613151315,0.012747449284028885,0.012457139452594843,0.05599721059972106,132
GALNT8,2.0395666153912638e-05,0.0,0.0,0.00039062919470691414,0.0016409918059716794,0.0,0
PHYKPL,2.197074419901394e-05,5.793189859636043e-07,0.2488242981583619,0.0013542648800203847,0.0023882846498446153,0.0,5
IGF2BP2,1.1303612636423335e-05,0.0,0.0,0.0001891720655651059,0.0015069310953230114,0.0,0
MRPL49,1.2185081526283469e-05,4.168649950471232e-05,0.3117777985979577,0.0003121605791078969,0.0015438979027902384,0.1388888888888889,7
ADAM12,2.7129713323189298e-05,4.166619139720368e-06,0.30364241751585463,0.0008853151152693844,0.0021201721582211025,0.036231884057971016,12
F8A2,1.6066649875463575e-05,0.0,0.0,0.0005033529067868612,0.001720178917672336,0.0,0
CXXC4,9.678785621151227e-05,7.436590673949895e-05,0.30649110416032366,0.007212048462529304,0.007572792363754397,0.0889271371199082,26
CST4,1.097386270805713e-05,8.115314754732539e-08,0.27791607208919594,9.178893552091298e-05,0.0013688186954713038,0.0,7
GNB2L1,2.9742405126750842e-05,3.568148329326901e-06,0.2921253921808593,0.0027838482596367615,0.003712733261821121,0.0907258064516129,9
DMAP1,2.9278104702732463e-05,0.00011659327080176632,0.3345802643526884,0.0019409230120854461,0.0030303859304733312,0.05092592592592592,61
PPP1R35,3.7340127032248576e-05,0.000221479835793174,0.38273551272990747,0.0032118826853814154,0.004251800703967001,0.035674247277386294,184
TRAPPC2B,4.305176835619603e-05,2.5519473185310507e-07,0.17418412762470636,0.0033033092396435723,0.0042761345940338785,0.08408408408408409,1
C17orf99,3.180730880822955e-05,0.0002658556797260467,0.369802912588649,0.001177717747183392,0.0024060038471098175,0.038942191405305165,141
MIR132,1.0988705781404429e-05,0.0,0.0,0.00023293867809264535,0.001470883235812332,0.0,0
NALCN,8.281369799084391e-05,0.0,0.0,0.005473313447763915,0.006191829127283148,0.08484848484848485,0
C16orf74,8.188021609323998e-05,3.50328599117753e-06,0.27209293666006973,0.008428585209284432,0.008769612753155633,0.09545317675398976,3
ZNF80,1.5685170177659626e-05,0.0,0.0,0.0002318493912185145,0.0015239068240124904,0.0,0
NRBP1,2.575289914850364e-05,9.535250935965062e-06,0.32037298624419536,0.0011263269384705118,0.0023050220855559134,0.03598484848484849,21
VEGFA,1.0844317921624107e-05,0.0,0.0,4.331597935326729e-05,0.0013299688279275836,0.0,0
CAND1,1.3908278753860223e-05,2.477539931727979e-07,0.24504518788646498,0.0007624411784540505,0.001902576759272772,0.2,3
TCTN1,5.588492321765498e-05,8.587792414211853e-06,0.2934656538429843,0.005247105708927765,0.005944018497178912,0.04824561403508772,8
SLC30A3,2.197517521587123e-05,2.2973262194268033e-06,0.2927215311510269,0.001228913083185484,0.002420634861434925,0.03557312252964427,8
PLEKHA6,1.4568580158483463e-05,2.3514294386261542e-08,0.2451389989958151,0.0007778844518675002,0.0019364758418614985,0.0,1
CC2D2A,3.762634218725546e-05,2.5894631356031135e-05,0.3338273731447474,0.0028176608811229416,0.003766668041053524,0.07764705882352942,26
RNU4ATAC,2.681549564382595e-05,3.836985675051615e-06,0.2537560478736858,0.002553966887629163,0.0035373296718704803,0.08,2
MRPL35,1.5508370239333367e-05,0.0,0.0,0.0004243292881560795,0.0016333114986295022,0.0,0
TMEM145,0.0002217455499528869,0.00037264494631034935,0.35287559277564773,0.018839084966481512,0.018208178314877685,0.06417704011065006,48
IFNA5,1.3358355722737267e-05,0.0,0.0,0.00022127241537010474,0.0014797281784163984,0.0,0
SPON2,1.5432146345496882e-05,1.0314019814104137e-07,0.24651805833824844,0.0007592088544369209,0.001970539954717759,0.1111111111111111,1
CNTNAP3,0.00014038194245152226,0.0008570477928149798,0.39122691958424605,0.014967849816349875,0.014606203675824837,0.04189268675249984,287
TRAP,7.078620662500325e-05,0.00019782739026098523,0.3646764537718467,0.008083299383394641,0.008412034095978582,0.04960505529225909,139
CPZ,1.4046875046763907e-05,2.111981463829034e-06,0.3048931922682939,0.00010046054927948989,0.001397797284604001,0.014492753623188406,21
FCRL6,2.5224660411754208e-05,9.091081946263772e-06,0.3135729420412687,0.002459840058086376,0.003488049813432612,0.06028368794326241,23
C1QTNF1,1.1985585179454594e-05,1.0256756043223968e-06,0.3181347324521111,0.0002577639121831863,0.0015296057108226651,0.04126984126984127,32
RCOR3,1.2876559516673207e-05,1.9238251778618444e-06,0.334679120361643,0.0001618448419986453,0.0014338912846609917,0.02564102564102564,50
FARS2,2.3419747065292546e-05,7.882290292311917e-07,0.2703150900154101,0.0010981819469558216,0.002261452297004917,0.16666666666666666,2
MYO3B,1.809277488738425e-05,1.360371771782055e-06,0.3016510034545207,0.0016887335898660054,0.0027030655257354536,0.1,7
HSP90AB3P,0.00010438059759002687,0.00030290765703172985,0.3595239296404111,0.00870080690899219,0.009292362461726968,0.05518646470015059,111
HAND2,1.7493131967467458e-05,1.55490107504969e-06,0.2832497321398342,0.0012599836523334536,0.00234200954656688,0.0784313725490196,11
FAM83B,1.5810935177387273e-05,8.178336953585042e-07,0.29029325280710006,0.00039445904845700344,0.0016733697059458433,0.06666666666666667,3
MED14,3.423318179459253e-05,3.1831103893746223e-06,0.28114096410431894,0.000581195818969591,0.0018205571139271745,0.022222222222222223,3
MIR106B,3.032514138308069e-05,1.4553922879589766e-06,0.24108860525340906,0.003905672232803718,0.004618596293917968,0.11724137931034483,3
VAMP3,1.0988090271551863e-05,3.2805110544419e-07,0.26822013539548345,0.0006283761539693574,0.0017912213519051987,0.23809523809523808,5
PLIN4,1.1431806002963556e-05,4.0471431838845785e-08,0.2547435269133298,0.00018081600019670912,0.0014450005778677297,0.0,2
PLXNA4,2.4337398819119057e-05,5.454441514476698e-05,0.32997511182855704,0.0010518619212900727,0.002243787518186913,0.027649769585253458,51
PCYOX1,1.068516966499725e-05,0.0,0.3154109671312353,0.0,0.0012825990244880422,0.07142857142857142,8
HSD17B8,7.358375276309366e-05,2.6696171458250474e-06,0.24727311164602148,0.006753343188813197,0.007353802861387614,0.04405775638652351,2
PAPL,0.00014212328737856755,0.0002276091436923648,0.34238772696036857,0.0127021803627015,0.012574615631878408,0.06085440278988666,65
SPG21,8.342880518249819e-05,0.0002039662862165168,0.362887196044741,0.003655630527394892,0.004712897154564128,0.038097695218438254,104
EIF1,2.3015803354796944e-05,4.2165572575948796e-06,0.31000824000265004,0.0013623443056416226,0.0025163265921324873,0.06552706552706553,13
SOX17,0.00020519139845200397,0.00026472319019487197,0.33083827012789846,0.017091506164672206,0.01644618359469526,0.05642324468833544,47
RNF152,6.352372301543723e-05,0.0,0.0,0.0030630874446792907,0.003996519188014542,0.05982905982905983,0
ENAH,5.827229413673944e-05,8.434855221670509e-05,0.32663118420605075,0.0036372955372350564,0.00460311178553918,0.05789009697325889,42
FAM206A,6.502197716576258e-05,0.00013095057003426454,0.33850687787974443,0.004611607819799802,0.005272148026897438,0.04664938911514254,38
SNX8,1.471388995566274e-05,2.499712215962901e-07,0.2463181842205045,0.0005636840963078709,0.0018208166400782862,0.030303030303030304,4
BMS1,1.1483143246757475e-05,0.0,0.0,0.00021382125750840167,0.0014583315422127816,0.0,0
C6orf226,2.2636005001207745e-05,1.5746254645513377e-05,0.3259518043923781,0.0018115199360821026,0.002869885477402336,0.045372050816696916,42
PADI2,7.679637161374264e-05,4.926692840072436e-05,0.2457435461319938,0.007109521447128325,0.007417266432835459,0.11248185776487664,1
SLA,1.5330918114594818e-05,3.551921268694375e-07,0.2757765541894122,0.0007751434863470756,0.0019509351183183813,0.06666666666666667,4
MMEL1,0.0009996130531071902,0.004894347816425421,0.3946036390541952,0.07416538880678254,0.0678433926141079,0.04095464120764564,304
CA11,1.4282089416057098e-05,0.0,0.0,0.0009719759167212722,0.0021110131042756815,0.0,0
TNFSF13B,2.5300040421569007e-05,1.287313883487939e-05,0.3189116469915126,0.0016470626052705315,0.002763443865245542,0.0821256038647343,29
TBX21,1.9702409488088988e-05,2.530881618807263e-06,0.2971829040363692,0.0007340387308375898,0.0020621296697932484,0.03439153439153439,11
LAMB1,7.941047129298379e-05,2.9773752305238922e-05,0.3081454708812805,0.008889527841323935,0.009001867718748688,0.0862026862026862,20
CHFR,5.051678013875332e-05,3.388643200998174e-05,0.3220369622977366,0.0030497129703443296,0.0039847981733465935,0.02732919254658385,41
UIMC1,1.993085688008881e-05,4.664260896363788e-07,0.26591629790851745,0.0015878733006102947,0.002693988395165061,0.058823529411764705,3
ACSF2,1.0768705689046135e-05,0.0,0.2775759017157293,0.000188344308030653,0.0014396223587588152,1.0,1
KIR2DL2,1.20190032446517e-05,4.847553324021365e-08,0.25675524068974814,0.0002479594899297109,0.001499447788038534,0.0,1
SNORD7,1.4140058235056746e-05,3.273972138880761e-07,0.28426627941054183,0.0008835833031496694,0.0020459070542847143,0.13636363636363635,5
AIRE,3.612546897323155e-05,1.555745564397185e-05,0.3211574681330046,0.004451878583824345,0.005266556972255542,0.06292966684294024,18
C19orf54,6.950287510943157e-05,1.8007708008048799e-07,0.21898617937738046,0.0055909701636447815,0.006233573329841737,0.08144796380090498,1
GALNT16,7.052201979366867e-05,0.0008269907996739166,0.4153945111491819,0.007406236680251352,0.007805533599270398,0.03717432178350792,446
STAM2,1.0844808801093199e-05,0.0,0.0,0.00015732856353565568,0.0014171249790194346,0.0,0
FXYD2,3.88721687944743e-05,5.765687731374357e-05,0.31302641125056635,0.0035136495347990113,0.004367228469019029,0.035379369138959935,39
PRC1,2.774317217112547e-05,6.4626562008692094e-06,0.29460748278725374,0.0019973014721381696,0.0031005206689672282,0.06837606837606838,5
LOC146880,1.2339434574241164e-05,0.0,0.0,0.0001885655490996765,0.0014660118661208297,0.0,0
FAM107B,6.423104859838258e-05,3.378238672944965e-05,0.32764857229336136,0.006645833421147718,0.007144665398179957,0.0694249649368864,33
HERC2P9,2.6629451945348498e-05,5.987018776100257e-06,0.2951002013154892,0.0028283493924947077,0.003849391620577445,0.05550416281221091,16
C19orf57,1.2551336251307159e-05,2.803845705853724e-06,0.322290048094663,0.00018741841994469722,0.0014666042148251306,0.04285714285714286,18
RCN2,1.0844921009875206e-05,0.0,0.0,9.811345933213773e-05,0.0013726342472891303,0.0,0
CCL8,4.7812924321890474e-05,4.286566300664836e-05,0.3350654155315122,0.003662035236318195,0.004518585382315006,0.04575611988103409,61
TMEM11,1.1792259254908846e-05,0.0,0.0,0.0001967830604891366,0.0014584562314311567,0.0,0
CTU2,4.8313589590348985e-05,0.00018270875509115758,0.3673317525980661,0.004104016609196809,0.004951654533329377,0.038592964824120606,159
SLC5A9,1.476125244626487e-05,2.2242836616141628e-07,0.26223352119577426,0.00015896163087172045,0.0014323226810985066,0.0,6
RPS6KC1,4.4455316956222485e-05,1.8859234451955202e-05,0.2964652070090169,0.003768136506697757,0.004816980886329359,0.04389233954451346,20
ARMCX4,6.737719801656211e-05,2.673107453123299e-05,0.3096538958636237,0.006450395749517101,0.0070446574081276725,0.05311542390194075,25
SNORD83A,4.547598242762123e-05,1.9975337504100284e-05,0.31744658412245613,0.0030696093091321574,0.003952982401607758,0.0953058321479374,13
SLIT1,1.6447589809606967e-05,0.0,0.0,0.0004950269292879534,0.0017355692492779364,0.0,0
INO80E,1.0844808801093199e-05,1.8436338049353305e-09,0.22108305586382648,0.00015732856353565568,0.0014171249790194346,0.0,1
TRIM73,1.1420538560553222e-05,0.0,0.0,0.0002780865913295218,0.0015359826682947444,0.0,0
NEDD8-MDP1,4.09159833492195e-05,1.0846758381829304e-05,0.29756667675643533,0.0020759211800159263,0.003182730559753417,0.0392156862745098,10
BOD1L1,1.9967923579721863e-05,0.0,0.0,0.0004919454092525381,0.0017224829931703721,0.1,0
VWDE,5.313722621787414e-05,9.166970705451e-06,0.29631554165402424,0.0025543416908052987,0.0035791832128385668,0.044534412955465584,12
SUZ12P1,1.5707923647172446e-05,2.5973833389601066e-06,0.30480070244217555,0.00029834304676058923,0.0015730490398888541,0.015384615384615385,21
MDFIC,3.215506178013097e-05,2.2913811744193977e-05,0.31806830794062774,0.002832884121498804,0.0038503878852717377,0.07908163265306123,18
ZNF785,2.530603910774659e-05,9.150641627262391e-07,0.27349289630087226,0.0021652198013500813,0.003130638911582908,0.08771929824561403,4
RBMY1B,1.14358020720599e-05,1.1860597362527252e-06,0.3354261258533765,0.0002912604001773038,0.0015311335184937565,0.056025369978858354,42
THUMPD1,0.00016332797921707348,0.0003687738821315156,0.3486050852587464,0.014885721234843595,0.014451523471221122,0.060889230244068955,80
AGRP,0.0002047251454386232,0.0006097364507350548,0.3562405408131812,0.017494014987678774,0.01691788532302491,0.04779336994102095,126
PASD1,2.823077703614423e-05,2.8945341918489083e-06,0.28197000927298616,0.0025010768297148663,0.0035207251127938673,0.07936507936507936,4
BEX5,2.362000565333885e-05,9.998016840625338e-06,0.3186770591598115,0.0011255353949785772,0.0023039357169614464,0.044096728307254626,26
KRTAP23-1,8.30658317775812e-05,0.0004088992725451694,0.3881276695926534,0.008178709310967232,0.008552315748324914,0.05634467069855185,192
AGPAT4-IT1,1.2749738304805207e-05,0.0,0.0,0.00021459136891691414,0.0014973734345772515,0.0,0
RDH11,1.2333328508468467e-05,2.4015078042935245e-08,0.2613679605632892,0.00015829449750051733,0.0014281782097795986,0.16666666666666666,2
OR2A4,1.068516966499725e-05,0.0,0.28803397859999197,0.0,0.0012825990244880422,0.0,9
NDUFAF1,1.671675746365659e-05,0.0,0.0,0.0006488251705635306,0.0019075215322279053,0.022222222222222223,0
ING2,0.00025427946710013363,0.000889432953950848,0.37931507079670096,0.016678935862508848,0.016138861886861183,0.046973845718062505,196
FLJ45950,1.314897998883301e-05,0.0,0.0,0.00027873471408717653,0.0015302073635112547,0.0,0
ATP2C2,8.72876553470232e-05,7.137816997863929e-07,0.2309057156310019,0.006725415608281319,0.007400083338896453,0.057297297297297295,1
GOLGA8M,0.00016044813151065146,0.0004319101184792307,0.3622036121480619,0.015312775208241243,0.014841256980622887,0.06049181014620251,79
SNORD104,1.1470481013020305e-05,2.2275424641781716e-08,0.2550291643243818,0.0001368030276806526,0.001401745068219761,0.0,2
HCN3,1.068516966499725e-05,0.0,0.20787190519428242,0.0,0.0012825990244880422,0.0,1
ACAT1,6.626591138796494e-05,0.00012228945382571158,0.3526229874453507,0.007284729034573165,0.00755791982133109,0.06516525909707017,86
C5orf34,2.00928324820484e-05,1.62704347061195e-07,0.2626825172607536,0.0012737028898149338,0.002389180102017239,0.07575757575757576,2
LINC00087,1.3449686064827226e-05,5.557676265417582e-06,0.3238758282043046,0.0005171473409983888,0.0017417918309753143,0.02465986394557823,44
PPM1B,1.750761440824447e-05,2.842945867522231e-06,0.3199626677428667,0.0006981028996024774,0.0019241212608717203,0.06984126984126984,28
GRIK1,9.787246291622816e-05,5.816050185227799e-05,0.3132050247199666,0.008852544669181228,0.009204465564795893,0.06900904691773617,13
SERPINA7,1.5024615777026761e-05,0.0,0.0,0.0004660331834967456,0.001690582818847653,0.0,0
BOLA3,1.1009091272953048e-05,7.403423669992636e-08,0.3075014053648513,0.00023903391008449787,0.0014808026765322114,0.054945054945054944,13
NFKBIB,1.096436223114759e-05,0.0,0.0,7.306554016446091e-05,0.0013521032674887223,0.0,0
ICAM1,1.2577303396658286e-05,0.0,0.0,0.0004582636970670216,0.0016900860688374639,0.0,0
LRRC1,2.7451911383118617e-05,1.0021979111372624e-05,0.3080760434533645,0.0022850635028721774,0.003255338375350139,0.07207207207207207,20
SMOX,4.357890893049664e-05,4.344700167794167e-06,0.2939264213403777,0.0033694279294658345,0.004329273626291226,0.06156156156156156,1
PRMT2,3.7048660609495575e-05,1.4662117714223705e-05,0.32099014562938827,0.002819257953031479,0.0037778695015979256,0.06823529411764706,25
LTBP2,2.6952234519381388e-05,1.2413801504455642e-06,0.28455924393769,0.00011580559880061781,0.0013970711333585897,0.0,2
PLCB3,1.1019337331817675e-05,0.0,0.0,0.0001421170069105742,0.0014038846078357205,0.0,0
TTC21B,4.4527574416127716e-05,8.787962667192297e-06,0.2906968447756197,0.004143778622293305,0.005026849934735821,0.0430976430976431,11
RPLP0P6,2.77666080149346e-05,5.640756719870412e-05,0.3499957959169382,0.002085546418117927,0.003185259085747732,0.042071197411003236,79
C12orf5,1.1039271664574776e-05,4.758323876689982e-08,0.2657708366365301,2.3244243854337574e-05,0.0013133923981309195,0.06666666666666667,5
UACA,1.6272853773764332e-05,2.7852390093659025e-06,0.2981115259139368,0.00040646328062689106,0.0016308244717579763,0.0,3
SNORD50A,5.931275455717055e-05,1.5288231293981451e-06,0.2581009076014528,0.0007631993694648415,0.0019975372124953154,0.02564102564102564,3
LBX1,1.0783537234393963e-05,4.14107695764257e-05,0.3064599939460834,0.0001131368728629727,0.0013832240278549863,0.025362318840579712,23
RNF128,2.6907960291618778e-05,3.372442645650718e-06,0.29810359821455396,0.0031400261340829433,0.004111451243532145,0.06236786469344609,12
CACNA1E,1.4354193281315007e-05,2.580782261254918e-06,0.30169388510117595,0.0020328648568357843,0.002950098031253241,0.11,17
APH1A,0.00020154442474986178,4.6130940047508416e-05,0.28538372467338025,0.014706020447449272,0.014416455366668203,0.07129859387923904,11
SMCHD1,1.160662156545977e-05,3.1262288191953e-07,0.2923297106149222,7.979030451178446e-05,0.001385973590866361,0.03636363636363636,8
CLCN6,2.1769531673865098e-05,2.904239668831238e-06,0.2914443307339816,0.001148292323811515,0.002317121701190923,0.021739130434782608,12
ALG1L2,2.7261956919866075e-05,1.0652836087568332e-05,0.30986866444687117,0.0022708010698316307,0.0033791338211108376,0.07397959183673469,21
CYGB,9.992200257821425e-05,0.00024753080963703177,0.36050179934746973,0.00565204112060627,0.00623187865630161,0.04467991169977925,103
TEKT5,1.2359812275328357e-05,1.850525971169985e-06,0.33541603605416187,0.00030250172274983947,0.0015788044050499353,0.05,35
MRPL47,2.981279644795087e-05,6.4725828417310364e-06,0.3109415464298528,0.002012313844438156,0.0030541609311750067,0.10084033613445378,17
SLC7A10,3.3277585949802344e-05,1.5520357713462323e-05,0.31376128495991074,0.0019439250940127023,0.003008629554324817,0.044563279857397504,16
DAPL1,5.872044084888556e-05,0.0,0.0,0.008404086840634995,0.00852667300796187,0.1448087431693989,0
PSG4,0.00018662594846723603,0.00017429938319858353,0.33658393031306755,0.018860127030841056,0.017870516553271976,0.08154904160366776,38
RALGPS2,1.12412215525556e-05,0.0,0.0,0.00021908814368991507,0.0014613874066874964,0.0,0
POLD3,0.00011060285362591771,3.274172091968468e-05,0.3011431502274678,0.00845882284225952,0.009049903333154752,0.04827586206896552,17
EFCC1,8.689578078377825e-05,5.844065473536008e-05,0.31741667507478855,0.009032970091153513,0.00931215873146203,0.06911544227886057,29
LINC00982,1.2344134431873147e-05,0.0,0.0,3.860723348831773e-05,0.0013252704119691037,0.0,0
LRRC9,8.180636673049918e-05,5.2480973382008905e-05,0.3012482523026031,0.004692325643652023,0.005488320358825865,0.06558118498417007,18
SGPL1,7.264343403662552e-05,2.0408186515348866e-05,0.3038013318534607,0.006892022210958335,0.00731612337417825,0.06317907444668008,13
CCAR2,6.766699234569701e-05,1.959773266919633e-06,0.262724558090808,0.008429725691273012,0.008574457538754878,0.1093064091308165,3
TIMM9,4.3857342544674704e-05,9.096142842095508e-05,0.3434248141794761,0.0033292159313989982,0.004087315808695685,0.0494458653026428,49
DHRS13,3.7756619081049475e-05,0.0,0.0,0.0019798285765734187,0.0030340577431587495,0.05263157894736842,0
HCRT,1.0760967605709527e-05,0.0,0.0,4.076090133860275e-05,0.0013269956733170404,0.0,0
ZNF17,1.068516966499725e-05,0.0,0.34252934449932343,0.0,0.0012825990244880422,0.02442002442002442,91
ASAH2B,2.57801443171955e-05,6.078518928372806e-06,0.318354185584996,0.0007598084689108736,0.0019750250598568066,0.056910569105691054,33
INTS6-AS1,1.3553477201415353e-05,1.6745842014308014e-06,0.2887478318943107,0.0007717968411996536,0.0019712624412465563,0.05263157894736842,12
OSGIN2,0.0002390360351889386,0.0006345890892220856,0.3631772777721167,0.01612003357180867,0.015530378600815792,0.0529655095309967,122
ASB4,6.844751654613965e-05,0.00010295405157948022,0.3290090135539143,0.006481831616748058,0.007059321283829823,0.06074561403508772,34
CNR1,6.843204855676921e-05,7.123467347464063e-05,0.32100155671183284,0.0034117658952602984,0.004341892569975327,0.05573770491803279,27
CPA1,0.0001480262178526258,0.00011066521976753987,0.31325799616583416,0.012917740591234964,0.012844792243761127,0.05982404692082111,27
AMN1,1.068516966499725e-05,0.0,0.34882622002483227,0.0,0.0012825990244880422,0.026994744386048732,92
FANCD2,6.965005835686928e-05,0.00021534750950266015,0.3787122052937256,0.006554002227566453,0.007102136663522737,0.0570366077465469,143
ETHE1,2.975154535991491e-05,2.1558298851913685e-06,0.28124390407962224,0.002124587173754205,0.003133980967167415,0.06493506493506493,5
MIR1248,0.00010105979742740186,0.0001746264912343895,0.35088790233068834,0.010233459795114069,0.010234310323804402,0.05544448887111822,38
PRSS48,4.520629686104097e-05,0.0,0.0,0.0037564201608744872,0.004563016579959794,0.11494252873563218,0
FRMD4B,9.003479905047868e-05,0.0001915386765367001,0.3564465408804477,0.011712413933086134,0.011506760306113263,0.06980839673147365,71
FLT1,2.7735082376032968e-05,0.0,0.0,0.002145131245144895,0.00316053697823769,0.1111111111111111,0
ZNF557,1.3888128464616157e-05,0.0,0.0,0.00020465213153115637,0.0014631736288404993,0.0,0
