index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
GNG12,4.1382150416788364e-05,9.333856254750755e-07,0.2693051491608515,0.005151152536207794,0.005623191355192029,0.09259259259259259,1
STOM,8.239764067790856e-05,0.00028961236413846327,0.377813372347165,0.008005143813675362,0.008456840919193647,0.04866339334424441,153
HIST1H2BM,2.8625011294504887e-05,2.8444503268864387e-06,0.2752825143779481,0.0033779949937715196,0.004251292296530711,0.08888888888888889,6
ZC3H12D,4.957941041202309e-05,4.034983983187547e-06,0.29139003800488306,0.0015313361136648374,0.002587156481605817,0.14166666666666666,5
INPP5K,1.0672661130324615e-05,0.0,0.29064591531292594,0.0,0.0012598183878636678,0.0,5
NPR1,2.8186618118229568e-05,4.447635600864846e-06,0.29629704368879917,0.00205884083336711,0.003112187209067035,0.06666666666666667,8
C14orf159,1.1015009165917876e-05,0.0,0.0,9.818826123572597e-05,0.0013490043470509477,0.0,0
EFNA4,1.0672661130324615e-05,0.0,0.40454881781180746,0.0,0.0012598183878636678,0.023177304964539007,376
SSX1,2.0478862655501072e-05,5.229991950347445e-06,0.30330020515921513,0.0010668313795967731,0.002221914699392656,0.03908045977011494,19
SLC5A3,1.0672661130324615e-05,0.0,0.2899152456865859,0.0,0.0012598183878636678,0.0,4
EPPIN,0.00011172801561479964,1.9398897351277408e-05,0.2809597080684567,0.01461932403780783,0.01420887608112498,0.06558608844997853,6
TGM2,5.6410239952735894e-05,0.0,0.0,0.003247408926622735,0.004153937108917669,0.059770114942528735,0
IBA57,3.602341893205042e-05,4.280766896197432e-05,0.3293428177445436,0.002136120649989957,0.003182254829322005,0.0773109243697479,12
BEND4,0.00022277536231088722,0.00043227342445944323,0.35059361652031007,0.02067340857451506,0.019885739121884502,0.05151471157568718,74
PLCD1,0.00015126188638618968,0.00018711354462606097,0.3393064944673733,0.012893971501918714,0.012869522315103823,0.06277069863787584,49
ADH5,3.912747762040549e-05,5.394810671642086e-05,0.30554602630070615,0.0034653854781513593,0.004285297664537114,0.09080841638981174,14
CCL4L1,7.978456873735122e-05,1.4471672122742227e-05,0.28320132512694285,0.006300098035897609,0.006930602568728717,0.10886742756804214,4
RFWD2,7.156945501390549e-05,0.0002624635950057705,0.35758921064131866,0.0059859104096622266,0.006629975064937579,0.044805194805194806,117
PEX7,1.0672661130324615e-05,0.0,0.3115570241818438,0.0,0.0012598183878636678,0.16666666666666666,4
UQCC3,1.4128123783721345e-05,1.5818631707194091e-07,0.2600962855124802,0.000707900242218009,0.0019100440893491805,0.0,2
TMEM147,0.00016866157182458737,5.4076716413216086e-05,0.3054711936232096,0.015490331581114606,0.015222183739119207,0.05699690818658422,14
BTN2A3P,2.7096111373453574e-05,5.356515866202329e-05,0.34403104294885534,0.0018353647341595094,0.0030132049231662854,0.05811965811965812,64
OR5K2,4.898347080652532e-05,3.946161723265215e-05,0.3162479399992835,0.005189003994129318,0.0057916185037629785,0.05341614906832298,26
APBB1,1.6304730081371384e-05,1.2365789364136816e-05,0.32570544512826,0.001014579282590328,0.0021600985447334203,0.03132832080200501,48
JAKMIP2,3.039517234790203e-05,3.9182930996920995e-06,0.29205932801934537,0.0026370759713037757,0.003564921333959481,0.0967741935483871,10
SCN2B,1.4977990515198097e-05,1.9940461308233704e-06,0.3064742878283002,0.0005026965257506865,0.0017479341999740048,0.06,17
CCDC80,1.2923873519056751e-05,0.0,0.0,0.0003550505011147424,0.0015592654103868948,0.0,0
EHMT1,0.00010052530030028262,4.894541478371656e-05,0.2845811051693181,0.008009819299714437,0.008273256166004906,0.06521739130434782,4
TMEM19,9.886050759433652e-05,6.333977193400657e-07,0.2360721132363609,0.010410063721139597,0.010345116100947757,0.06993828974434323,1
KLHL23,1.101438502909539e-05,0.0,0.0,0.00018274729603104232,0.0014132304122085756,0.0,0
EFCAB14,1.2673100446170896e-05,2.4012722729173675e-07,0.25451446444786285,0.001225650678351274,0.002243740096205918,0.2,2
C1QTNF4,2.1961910526044775e-05,0.0,0.0,0.0016317827231452295,0.002751939358171988,0.05263157894736842,0
OR7A10,1.2102372589664383e-05,5.701079848484578e-07,0.29565465980557293,0.0003434091325337395,0.0015460982011856594,0.08333333333333333,7
APAF1,1.417223640131798e-05,4.2035236991442434e-05,0.28427552839315356,0.0007044666655388241,0.0018921381740227444,0.05128205128205128,6
LAMA2,3.068189560611621e-05,7.013138600237927e-06,0.3060379040123399,0.003084205732614212,0.00402003213393212,0.08979591836734693,19
STRBP,1.1987887458167421e-05,0.0,0.0,1.543288964961324e-05,0.0012841981914092047,0.0,0
YPEL2,2.0574375720282882e-05,6.6648701736012016e-06,0.31180338344596087,0.0018386517330545302,0.0029568149399715263,0.05647840531561462,21
S100A16,0.0002661593661015699,0.0009316487847493283,0.3652709111088124,0.02513203008510817,0.023803572206807098,0.053948467519115854,146
GPM6A,1.620990152150309e-05,3.0418044090774803e-06,0.30747401876698816,0.001222394985601899,0.002289899014493312,0.06666666666666667,14
WTAP,1.1760055956056685e-05,1.2411093633037691e-07,0.28168497244521906,0.00044325315030676015,0.0016495689100297904,0.09523809523809523,3
SERPINA3,8.15377755236927e-05,6.622313602004494e-05,0.32454007331915885,0.006633000305436052,0.007056680780905689,0.05378151260504202,31
SMR3B,1.1022801288198607e-05,0.0,0.0,2.1722539628695088e-05,0.0012885524882963874,0.0,0
EFHD1,5.7894471655999825e-05,5.4348942612105167e-05,0.3368698079574349,0.0062960290999547405,0.006781858177212544,0.0884004884004884,38
AHCYL1,1.6317616990601222e-05,3.420112770990941e-07,0.261373846279497,0.00026806551161547015,0.0015327890291328518,0.0,5
TCEB1,1.247407285369476e-05,0.0,0.0,0.00036196156490947483,0.0015766894317454899,0.0,0
ZNF558,0.00010078078128641506,1.3014054055953517e-06,0.23228987993137076,0.009329153066215595,0.009738280570087656,0.06434418427565201,2
ASPHD2,6.353926672054259e-05,2.7095445957276262e-05,0.3112719873540773,0.005273978611228779,0.005987356897334039,0.10491659350307288,16
SRSF12,0.0004055597476797962,0.0006246204408134762,0.32870800121072585,0.03694658710119985,0.03467230026308185,0.052191517360056686,56
KRTAP9-7,1.3128584088415943e-05,0.0,0.0,0.0007229936618722583,0.0018931797840503293,0.0,0
FBXL18,3.690010050632742e-05,3.108369840113635e-05,0.3050928261527227,0.0010237638590405473,0.0022762738598418562,0.026737967914438502,16
STON1,2.4622412186215185e-05,5.0516096180004786e-05,0.3631453267412753,0.000964638773247269,0.002156328877089433,0.036941580756013746,85
SFTPA2,1.1858372927631366e-05,5.331462427681106e-07,0.306569300104223,0.0003926036145479854,0.0015952424019389073,0.058333333333333334,13
PRPS1,1.0927889098136045e-05,0.0,0.0,4.28111665135914e-06,0.0012758915517064135,0.0,0
GLI1,1.0672661130324615e-05,0.0,0.35011855514069556,0.0,0.0012598183878636678,0.030636030636030636,78
PGPEP1,1.1262987798725765e-05,6.012453274085922e-08,0.2769587423305343,0.00020114778309178086,0.0014381031329293583,0.10714285714285714,6
CEP170B,1.1609503865629372e-05,1.8802422333720234e-06,0.356482695994294,0.00037345744071383077,0.0015760570348116233,0.061224489795918366,47
TCF7L1,2.582141348984964e-05,0.0,0.0,0.0022140073633275365,0.003182884809502918,0.07352941176470588,0
LRTOMT,1.3986846796713426e-05,2.3609696213480023e-07,0.26377894210856495,0.0003036872223740554,0.0015178530958700309,0.0,6
RC3H2,9.785525638663518e-05,1.6412054951042056e-06,0.26314208359157343,0.010139801091454242,0.0101978546739024,0.07814096016343207,1
SNX17,1.2096400207418465e-05,0.0,0.0,0.00021869339930830254,0.0014813563714420922,0.16666666666666666,0
WNT7B,1.8245441401078356e-05,2.661726995300621e-06,0.2967267009719536,0.000664514951648346,0.0018866593199495872,0.036923076923076927,17
LAMTOR1,7.642363142985333e-05,1.2690059682483394e-05,0.30227524972249664,0.0063302491281545595,0.006968251782801051,0.0761904761904762,4
SNORA78,1.4837306446073782e-05,0.0,0.0,0.00023498307721458496,0.0014785194269535376,0.0,0
OR13A1,1.3800709293738196e-05,0.0,0.0,0.0007004570930325008,0.0019275812562681914,0.044444444444444446,0
RIMS2,1.1101096127180432e-05,1.601077694789693e-08,0.23370353287110712,2.644300232345998e-05,0.0012922699416326147,0.0,2
IGKV1D-33,0.00017368724557634586,0.0003097682229263655,0.35287222950924324,0.019710303824546974,0.018757171293099888,0.06708139955893486,65
TP53AIP1,5.739310313151491e-05,1.757405134161754e-05,0.2908897521272401,0.005142598588298551,0.005800766005791294,0.04970914859862507,16
CFL1,7.599989199523771e-05,1.4951944827775708e-05,0.29340127131467286,0.004964181929732682,0.005831006607328327,0.07553143374038897,8
VCX2,1.6341597850102078e-05,3.530507587573292e-06,0.32193942757201144,0.0008506357606231041,0.0020187668680669247,0.1523809523809524,7
HMGA1P3,1.3086092195058436e-05,0.0,0.0,0.00047807265315875344,0.0016691433167277379,0.3333333333333333,0
PRDX4,6.447542023488959e-05,1.200367943212981e-06,0.23366701740728926,0.004980290449443714,0.005652882744243218,0.08405797101449275,2
LEPREL2,3.720114546936133e-05,7.300624803807425e-06,0.2889138331146959,0.003236145431779698,0.004054182870442955,0.09425287356321839,7
PINX1,6.900103831159254e-05,5.076414476226659e-06,0.2828145494904454,0.005823423259294908,0.006446977953511545,0.07832080200501253,1
ITGA1,0.00018688154517791273,0.0010932353146589184,0.38847072276589467,0.0200654459273542,0.01910978749749165,0.04990730441230998,246
BAIAP2,3.819064829116373e-05,4.408785355428818e-06,0.2874726734604414,0.004389364862240411,0.005102634635085141,0.10303030303030303,10
DDO,1.503249979139795e-05,1.1000603432778176e-07,0.21767156262158582,0.0006137017487677926,0.0017606891276353226,0.0,1
B3GAT3,1.664886565674304e-05,4.2812791930031275e-06,0.26719686159196576,0.0017710284707323659,0.0028087444518968135,0.10476190476190476,6
GM2A,1.7291726833812874e-05,0.0,0.0,0.0013817112690221378,0.002437133351166087,0.14285714285714285,0
LCE3E,1.78631826654619e-05,0.0,0.0,0.0009475507599401067,0.002122545478345826,0.08888888888888889,0
FCHO1,1.0770923908532747e-05,1.2265758620068048e-08,0.2856876198163431,6.490794773081931e-06,0.001277149173998647,0.0,1
CDC42BPA,1.1096033570258803e-05,4.11878307926467e-05,0.2977869707059177,0.0001353150645480256,0.0013901042207366873,0.13333333333333333,8
TMX2-CTNND1,2.3014745763305063e-05,1.1846854904290806e-06,0.28222729915291694,0.0013099112564972301,0.002376619968096362,0.06666666666666667,8
KIAA1644,1.3405011026908544e-05,1.268469767581507e-07,0.20032521584958543,0.00041031609100548145,0.0016146032386568712,0.0,1
CCDC89,0.00010089567245145211,0.00013843533865401635,0.3474035583358004,0.007409858461151143,0.007788228006589131,0.06412213740458016,67
RIPK4,2.48418352571095e-05,0.00016091855605984362,0.393231426361226,0.001471583415903773,0.002536391681026581,0.02797897196261682,309
DOK4,2.5168207885584483e-05,0.0,0.0,0.0021819237588054804,0.0031306174969765303,0.02857142857142857,0
TIE1,4.114757236559368e-05,5.377950313673657e-05,0.33706235495908404,0.0032168616551646397,0.004178437120016651,0.06471631205673758,14
DDX41,2.1003120514006664e-05,0.0,0.0,0.0007312966512946958,0.0019130499773460385,0.0,0
TRIM3,0.00019509014072009059,0.00021402648199589,0.3336402313926782,0.023016268143298855,0.021496267398495267,0.06847466774607029,49
FAM86C1,3.68448208000589e-05,2.829095482004674e-05,0.31050179934748645,0.004277249461617072,0.00522155475727087,0.0384012539184953,36
AMIGO2,1.8843986605651423e-05,1.2802096323948046e-07,0.23551224949669625,0.0009583303907055347,0.002103185686828068,0.19444444444444445,1
ITGB1,5.905297860966631e-05,5.893042544567711e-05,0.3315281000907581,0.006256756854412349,0.006923334536123592,0.06008383791336749,47
PPP1R14BP3,1.0672661130324615e-05,0.0,0.23338570419589824,0.0,0.0012598183878636678,0.0,2
TMEM115,2.3723699956619856e-05,8.669647871467166e-07,0.2824109575219234,0.0018623177152808507,0.0029186205825095955,0.05847953216374269,2
DACH1,1.0849535124846408e-05,0.0,0.0,0.00018227102071161031,0.001412946005253951,0.0,0
CLTB,1.65556095989132e-05,7.724885228791382e-06,0.33716325295121263,0.0013645262019998424,0.0025039028882254837,0.06428571428571428,41
AGTR1,1.7293046304854616e-05,1.3868620378627086e-05,0.3040813237816219,0.0009229115574405197,0.002035273021173855,0.030303030303030304,17
FADD,2.106418290210865e-05,2.7161179118302994e-05,0.3592674805770808,0.0013074550938941985,0.0024288639838586502,0.04921394395078606,65
SOX9,1.266630416699976e-05,7.361000467540278e-07,0.31191353042070447,7.122511865043664e-05,0.001338933599869728,0.10714285714285714,6
KRCC1,1.333789469386937e-05,1.0719008044574325e-06,0.3175730669625888,0.00024346897248006836,0.0014977661788709493,0.03296703296703297,10
C1orf87,1.7107000860808245e-05,6.907679620281415e-06,0.32952695658018083,0.0011908262040616294,0.0024011024969405755,0.04472396925227114,36
PRCP,4.394594587572998e-05,3.902242894636054e-05,0.3158384623145554,0.0023595483490339367,0.003423804611789404,0.05507246376811594,19
TDRD7,2.1928958195094268e-05,0.0,0.0,0.001526450940096569,0.0026645507195069604,0.06535947712418301,0
BOK,0.00015414762410775827,0.00016312893651351795,0.333313994551457,0.009860344947627529,0.010368008449259827,0.054420364637082906,52
PPP2R5D,2.0848099612911833e-05,3.4942719972331125e-06,0.2975187502101735,0.0006866946422341537,0.0019272084711540309,0.07311827956989247,20
NTMT1,6.704342000188816e-05,3.531640200798699e-05,0.3173864056771475,0.004931484257963266,0.005611326102488346,0.05389942788316772,38
YIPF6,4.420955004909809e-05,5.678414113744437e-06,0.29214004641304875,0.0019349781343992666,0.0031474731148048232,0.02768549280177187,12
IL33,0.00017937249610692086,0.0001310122651101862,0.31672216056229463,0.014169652881953442,0.014149832958005428,0.060385412089636555,25
ITGB8,2.8916870718526745e-05,4.91408424567309e-05,0.3420769851679409,0.0031259647767361235,0.004024102319527731,0.06538987688098495,58
PPM1G,0.00010382341259899692,1.0184459092774223e-05,0.2742143169446014,0.007827861373406656,0.008386331381335101,0.06691086691086691,5
RNF169,1.0985559840625158e-05,0.0,0.0,0.00023101959560880902,0.0014490844869074833,0.0,0
RYR2,1.0672661130324615e-05,0.0,0.29852773013147205,0.0,0.0012598183878636678,0.03636363636363636,11
KCNA5,1.9166846037157685e-05,1.2580774756959495e-07,0.2465594985850161,0.0007608638201610943,0.0019304997157592618,0.1111111111111111,2
ZG16B,1.2887163048607314e-05,3.632708881880279e-06,0.34024904987718574,0.0001626822344795751,0.001423157377459562,0.022040816326530613,47
IGF2,2.080108873750706e-05,9.690754726973816e-06,0.3282808663773761,0.0015910477463904798,0.0027107173780003347,0.05803921568627451,33
NUP107,0.00014939557389189598,0.00020656544271460366,0.3416372380855749,0.013253787611284958,0.013183460786184278,0.04780088332719912,73
KLF17,4.5196438328294335e-05,4.6760040643023506e-05,0.3329507617797898,0.003434303317189395,0.0044544415488852185,0.05742821473158552,47
XCL2,6.836184250413982e-05,7.167451826704925e-05,0.3293915851074073,0.007005303835454265,0.007535344994478303,0.0667831489031256,32
BLOC1S3,8.736633672481986e-05,0.00044773443313225584,0.37935963407655904,0.010913516270465258,0.01080479943164206,0.058365758754863814,167
ARPC5L,0.0002093755545786285,0.00010456719152037952,0.28017486582967516,0.009376873828103292,0.009713160170981821,0.050087361677344205,6
ZBTB46,6.172536709921144e-05,2.570220587315704e-05,0.30488766690205904,0.005751451323335451,0.006347358479856832,0.04664938911514254,22
METTL17,6.552431275892827e-05,0.0,0.0,0.0071358086011410376,0.007499559231662527,0.10461718293395675,0
PTRHD1,1.2032389262799727e-05,1.8742826466778895e-06,0.31748646285267706,4.52614761221428e-05,0.0013336245340954702,0.03529411764705882,32
FOXC2,0.0001935068923606967,0.0007293616144319465,0.36795563851607005,0.019729085700496488,0.018836381909772916,0.05529128944811007,157
CKLF,1.0792854485993641e-05,0.0,0.0,6.533338899247422e-06,0.0012775300057300697,0.0,0
ADCY4,3.2400494017226014e-05,5.3713427116518505e-06,0.28173373980808153,0.002951232210760474,0.0038763388699295325,0.08571428571428572,8
FCGR3A,2.034538488248149e-05,2.367966722727857e-05,0.3154861601587025,0.002180172746347138,0.0031299772172665636,0.10752688172043011,16
PUS7L,1.266243808655614e-05,2.503736377443857e-07,0.26283014063257176,0.00030183992921920135,0.0015304399743045118,0.0,4
SCDP1,6.912594380200528e-05,6.699935002285173e-06,0.27451989372076707,0.0030678948408460974,0.004097625020663782,0.07419712070874862,5
RPL12P1,1.579965651845077e-05,2.1488018691755852e-06,0.2852571217165892,0.0013815771523519222,0.002499480512991312,0.021739130434782608,11
MYL1,1.275147058641144e-05,0.0,0.0,4.485396354834868e-05,0.0013063022282585113,0.0,0
DENND1B,1.0672661130324615e-05,0.0,0.3175890424780093,0.0,0.0012598183878636678,0.03571428571428571,8
PDE11A,2.004866537863434e-05,9.592037237816953e-07,0.29289341808761904,0.0007490384801996612,0.0019550778620451175,0.1,12
ADRA2C,2.941224902942852e-05,2.60942778836579e-06,0.29189669006536406,0.0016453624653421175,0.002725513157549656,0.03968253968253968,13
LOC254896,1.62561812412372e-05,5.254062054500052e-07,0.287052745626529,0.0003467403753303097,0.0015757045760067276,0.030303030303030304,8
IFNGR1,0.00021231494373392097,0.0007255728013621983,0.3723707664883565,0.0164848723279185,0.015883007293798643,0.04151248609847336,166
RPL24,2.0522245672231742e-05,2.2590463766409727e-06,0.27681075860874405,0.0008649212284365045,0.0020803172879967293,0.07368421052631578,8
LOC100506753,1.0986305540580791e-05,9.690432012155319e-08,0.2913816298388731,0.00011037442264015456,0.0013583168396166963,0.06666666666666667,9
FAM157A,1.3180645335003784e-05,0.0,0.0,0.00020120492155022444,0.0014275612847898026,0.0,0
GML,1.416824126506925e-05,5.8589063780717196e-08,0.2582448073568956,0.0010306162763075355,0.00215118151372217,0.07142857142857142,1
SENP8,2.964368447692542e-05,1.0390868776900481e-05,0.2833153158347181,0.0030168024865690284,0.003976105175881658,0.03832752613240418,12
CRLF3,1.0758375821112377e-05,3.621197417635902e-08,0.2745972488480656,0.00011172709312312214,0.0013724782886462823,0.09523809523809523,5
HYPK,1.0672661130324615e-05,0.0,0.3621254162041611,0.0,0.0012598183878636678,0.0336996336996337,105
HESX1,1.0960064324859926e-05,2.1479596474188767e-07,0.30316315205323924,9.880819299425956e-05,0.001349269294772897,0.02197802197802198,13
TSHZ2,5.9468758796929235e-05,1.0670300951527721e-05,0.2990313792755199,0.00626043216697782,0.0067870117126118245,0.07981220657276995,16
COMP,1.177956330458923e-05,0.0,0.0,0.00012092742771733548,0.0013663876229933524,0.0,0
CERS1,7.460036841272768e-05,0.00017146497241515057,0.369874381999741,0.0052995379246598695,0.006003778672403483,0.0646661031276416,117
PRSS3P2,3.121632466944711e-05,3.064395162718532e-06,0.2895578986311249,0.0024554143635729525,0.0034708917333976007,0.059113300492610835,3
COX11,1.1143930174960485e-05,0.0,0.0,1.3500026213906111e-05,0.0012830626171199209,0.0,0
MAP4K2,1.1641558988362562e-05,3.0211941835671566e-07,0.29867319140345894,0.00045294400256769144,0.0016559568362374294,0.21428571428571427,4
PCDHAC2,2.3848577017463066e-05,4.113330338448455e-06,0.2968149867150667,0.0015958213923739518,0.0027206208660258318,0.04529616724738676,24
GOLGA8CP,2.9652615991994304e-05,0.0,0.0,0.0025672483026735744,0.0034682713799042805,0.13071895424836602,0
SHISA3,1.1086781208737151e-05,1.1753546496138369e-06,0.28665960380719346,0.0003413596964215252,0.0015703852389376443,0.0761904761904762,11
NLRP3,2.5596866301491436e-05,1.2788717507885226e-05,0.33325009248977455,0.0017551208941828252,0.002747260689065478,0.05426356589147287,33
MSANTD3,1.7755817667269632e-05,1.9426954996052253e-06,0.30770524333228627,0.0012467574585453493,0.0024033877896918704,0.15810276679841898,9
TMEM18,0.00011426875892125597,0.00028923278497376014,0.3618487875424057,0.011305277084297643,0.011392042059627553,0.0537525354969574,92
USP12,2.8447486515031482e-05,1.2530255503500664e-05,0.32702552719196076,0.0010106304249930908,0.002214220143006892,0.05714285714285714,7
NISCH,1.5013368928199302e-05,8.730327793870368e-08,0.24698507190182115,0.0007905499230346261,0.0019162896416053212,0.06666666666666667,2
ANO8,0.0001368331466622058,0.00018184167021153581,0.31974825950959107,0.010234137789722614,0.010384519188418529,0.0669673837612769,35
ROPN1B,1.632257088886196e-05,0.0,0.0,0.0008424300665605012,0.001987112020321072,0.0,0
KIAA0355,1.0672661130324615e-05,0.0,0.32948323411692465,0.0,0.0012598183878636678,0.022222222222222223,45
HNRNPU,2.5344121544934816e-05,6.946166705578483e-07,0.23690536248803426,0.0023013590238093263,0.003266571265986603,0.07792207792207792,3
UBXN7,1.2616529889573462e-05,0.0,0.0,0.00016221179808146644,0.0013974041198016325,0.0,0
DAD1,1.1216724410432243e-05,0.0,0.0,2.5475665827140875e-05,0.0012920936741939492,0.0,0
EDEM3,1.984104815551223e-05,1.1960988208510028e-07,0.2545494183951364,0.0019153620115134834,0.0028486966752665883,0.2,2
CDC42EP5,0.00012916286482019877,7.25501563610722e-05,0.2867361181178931,0.010607518910720013,0.010813311622888183,0.06442577030812324,12
SYCE1,3.6332815714140335e-05,0.0001306637556088404,0.37853983789050544,0.0015750635142841194,0.0027148097343786173,0.04980842911877394,126
LRRTM4,1.9649956702592592e-05,3.3895719542998234e-08,5.044899606497831e-05,0.0004157390018941016,0.0016187242207071433,0.0,1
TTC36,3.980213781939094e-05,5.447481598481627e-06,0.3035633807553536,0.0028032537264353653,0.0037447914915734472,0.09175377468060394,16
PRKACG,2.138843613560748e-05,0.0,0.0,0.0020956250008269672,0.003076997725193047,0.15,0
ATXN1,4.599383966131521e-05,2.4506892526324173e-06,0.27786298052667,0.004063906583859571,0.004900067927704498,0.05121951219512195,2
FOXJ3,1.1751282335356174e-05,0.0,0.0,3.490028169572553e-05,0.0012988462216298837,0.0,0
RBMXL2,2.180629039268625e-05,1.0413177288830704e-05,0.33355194564956364,0.002290545999163419,0.0033252571027107686,0.09941829719725014,39
TSPEAR-AS2,5.2695826292939205e-05,0.00021121650100945755,0.3674587159048298,0.0036486819143444296,0.004561309661024569,0.050155242417005017,120
SGCG,0.00011100962734414039,0.0001288539145144677,0.33778966131901955,0.011649191828229448,0.011548254939958352,0.07459207459207459,44
TMPRSS5,2.725671736330339e-05,1.0019939002647646e-05,0.3026990212894418,0.0016608573822628403,0.0027720125298735616,0.039112050739957716,27
IL22RA1,1.9121549736650508e-05,8.360796507559584e-05,0.38855648605920545,0.0012117393455926162,0.0022978177276222617,0.02931673638744346,235
APOA4,9.222266876403075e-05,3.7171553894006785e-05,0.31916977768804566,0.01144623351506929,0.011377458591726326,0.08749818919310445,15
B4GALT1-AS1,1.1150869642205489e-05,5.432528800783253e-09,0.1954273990899457,3.2073888373996594e-06,0.0012879311331779834,0.0,1
CD55,3.163246343372397e-05,8.561294750661413e-07,0.24821770903900897,0.004655711820943159,0.005304161179896312,0.08819345661450925,2
MAT1A,0.00014044861384976962,0.00034333839506034864,0.3563826388187643,0.008820993779208662,0.009306540498999018,0.03557278208440999,118
CREB3L2,1.0672661130324615e-05,0.0,0.25710970494543406,0.0,0.0012598183878636678,0.0,1
LOC100506990,2.374268460758988e-05,0.0,0.0,0.00016865598321824093,0.001414261688161267,0.0,0
IGHG1,2.7824663842713544e-05,8.692328703807462e-07,0.27389180371975747,0.0031031247464036005,0.004034163043026937,0.08333333333333333,3
FAM198A,1.5035494272651326e-05,8.678984775335129e-07,0.2963390845188551,0.00014579061060857008,0.001398668301812363,0.012987012987012988,20
MZT2A,1.7997937409151205e-05,1.6966311995136808e-06,0.2984226280563356,0.0018661969174836696,0.0028930758837119354,0.06926406926406926,8
KMT2A,0.0001294090781458532,0.001587689152318209,0.42284162378498225,0.011372090915062655,0.011458673302119473,0.03535337376765955,549
DEFB121,0.00015169958437156021,8.46255325180648e-05,0.3161419971075469,0.011381651617679555,0.011599439166651496,0.05950258891435362,30
CRY2,1.6942881763964258e-05,2.0171330565413042e-06,0.2574038706391549,0.0005053423121481225,0.001709710052953938,0.08333333333333333,4
TNFRSF17,1.0672661130324615e-05,0.0,0.2760426125853264,0.0,0.0012598183878636678,0.0,1
UPK2,1.08297138067053e-05,2.8492009532659278e-09,0.25260196703037074,4.7597009375334315e-05,0.001322651641849736,0.0,1
IFNG,0.00011913349815101612,2.822845516081956e-05,0.29450190024548917,0.011928769398790692,0.011738376690254588,0.09514101257220524,9
NECAP1,5.7702238742616934e-05,4.731312705424942e-07,0.20619333496687567,0.002917648446078877,0.0038778646228266843,0.07741935483870968,1
MRAP2,2.5126782353854985e-05,8.285375990058933e-06,0.3158157602663267,0.0014268043819882922,0.002538225697646574,0.07676767676767676,31
NKX2-4,1.688361276506748e-05,9.290400276480256e-06,0.3005431675242657,0.0012685584502204385,0.0023494433844694724,0.05847953216374269,10
LRRC37A4P,1.0754773241603175e-05,6.980322179983372e-08,0.3068097736521334,7.569435891268086e-05,0.0013437646368711555,0.07692307692307693,12
ZBTB7A,3.6262376726758776e-05,5.545080149287591e-06,0.2950652473682154,0.003599448540184799,0.004425275099876441,0.13015873015873017,5
CABP5,1.1062810472344194e-05,0.0,0.0,0.00022192961018322794,0.001458633142374417,0.0,0
GALT,1.296150898076201e-05,5.2916797589367994e-08,0.2262536575521916,0.0009362891990721586,0.002027210528078878,0.16666666666666666,1
TMEM262,6.721529309252667e-05,7.264348929806142e-05,0.3296976423502001,0.004605692231401115,0.005450195834337021,0.08038914490527393,12
GPR78,0.0001523716698577886,0.0001742850097213652,0.32761830289572247,0.015506614579696106,0.015010125773506402,0.06830557758392809,52
MRAS,0.00018492968778284345,0.0003123898581347443,0.35132764941305433,0.01592404527448971,0.015830099027266606,0.05204216073781291,74
TEPP,1.3304855197138491e-05,1.45682772017835e-07,0.25091564927857,0.0007618231652908972,0.0019216363100665653,0.14285714285714285,2
IGFBP5,3.8486013011185097e-05,5.939260552356494e-05,0.32339067702547886,0.0025738802149677274,0.00358923621950204,0.05323653962492438,32
ZSCAN20,0.00022136154198845032,0.00031727929739910747,0.34454057780911335,0.020915105160934682,0.02012391237412023,0.06109772733869329,47
MIR4534,6.657758956125491e-05,2.6992962181730248e-05,0.31556519691920454,0.0067606871475485815,0.007527663054728513,0.06872263468494194,19
MEOX2,4.378255431985389e-05,9.243091864242229e-05,0.2551665777803316,0.0029342892527633824,0.0037558223205292848,0.06324110671936758,5
BIN1,6.307077065138668e-05,3.1300276583015695e-05,0.3124163387481507,0.004754111803472716,0.005509287413956025,0.06753246753246753,10
ZNF672,0.00024493506548942275,0.00018931566161355811,0.30362644200043626,0.015199797567919032,0.015038078722236222,0.05034210030757642,17
RPS15AP25,5.100672809471031e-05,3.2081272926497015e-05,0.3301222547337479,0.0029130062392024323,0.0038124439224270982,0.09243697478991597,11
PMM2,4.293689593345145e-05,8.381276995225088e-06,0.30306393569431034,0.0025191618763876432,0.0035355082296171466,0.05391120507399577,17
AKAP5,1.1956829544571227e-05,4.28934165690582e-08,0.2707563986143211,0.0001370489745458137,0.0013778661133647767,0.0,2
NOD1,1.0672661130324615e-05,0.0,0.19329442754798312,0.0,0.0012598183878636678,0.0,1
ZCCHC8,1.3863889882734816e-05,1.0062846943981548e-07,0.2739486188986596,5.799273938995832e-05,0.0013312376780706943,0.0,3
SNORD41,4.705550430296969e-05,8.919202184979707e-05,0.3428925772709914,0.00581949596006719,0.006339963048493411,0.08035982008995503,69
DAAM1,1.0740996074371543e-05,8.2748405077682e-10,0.23828442183046872,1.6998632738818692e-05,0.0012851823046737094,0.0,1
EBI3,1.6106292657380343e-05,5.860736749777704e-06,0.3384354084686522,0.0011717417177679393,0.0022687818429252852,0.1038961038961039,14
LRRIQ1,1.5621353339471843e-05,4.267954896167868e-07,0.2855034809807061,0.0006784293769680849,0.0018411336140896912,0.10476190476190476,10
