index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
ZMYM5,1.2913829290065529e-05,0.0,0.0,0.0002169995788678515,0.001476853538138839,0.0,0
THRAP3,1.1444035862486049e-05,0.0,0.0,5.0844676742624514e-05,0.0013229928961807805,0.0,0
HMGCS1,2.4442327787122644e-05,1.4320524153022219e-06,0.286651255699512,0.0009990504041109249,0.002180971353534644,0.0380952380952381,10
TCF24,4.322214784959648e-05,1.465395497283257e-06,0.24234454502211428,0.0031570668164807554,0.004065377255595502,0.05057471264367816,2
FCRL5,1.0671076592124465e-05,0.0,0.3999525539203162,0.0,0.0012717707754564922,0.03169401360238827,299
SNORD20,1.090290160656879e-05,0.0,0.0,4.979610313302553e-05,0.0013227536856871124,0.0,0
TP53BP1,1.0782191377150183e-05,1.7320941613135749e-09,0.22883394352593006,0.0001433108404794118,0.0013955342325125126,0.0,1
ZNF750,3.508305240524597e-05,7.783766892542271e-06,0.29255715150551415,0.0028736100183218384,0.0038823874373991128,0.06755260243632337,11
PDK2,2.043627401739415e-05,6.245867476648567e-06,0.32057189942867953,0.0010480395286277641,0.002209036361999004,0.051207729468599035,36
SLC25A12,1.0800764589100642e-05,8.331873667676902e-05,0.3611825004443738,0.0001509294272774514,0.001402458833097901,0.03318903318903319,98
SPATA18,1.2688162902261546e-05,1.3061644047863724e-07,0.2632832807222275,0.0005543741427428883,0.0017775222027533845,0.15555555555555556,4
ZFP62,7.341763211615405e-05,3.0213782342004732e-06,0.26553210478015143,0.005649252153920369,0.006319938177571241,0.07320024198427103,3
CYP2J2,1.072093377619074e-05,1.7355506534325037e-09,0.24497966424990972,8.54392111499635e-06,0.0012908165742616079,0.0,1
FAM133A,9.945566258863865e-05,6.726962575985955e-06,0.27775457524345915,0.005651158754674314,0.006148031265387424,0.08421985815602837,5
SDAD1,2.6539979469347793e-05,2.5642426267715447e-06,0.29858538612697494,0.0015194521707080058,0.002707918910158556,0.082010582010582,7
COL25A1,7.177116805328732e-05,0.00013219882182219502,0.34993826003809336,0.005619422128426567,0.0063983676764875685,0.042271434984288495,101
BPIFA1,1.924056983565879e-05,1.952679368466734e-06,0.29229103305127224,0.0008261379941107663,0.0019903045432922927,0.022058823529411766,11
SPOCK1,3.466380758610389e-05,9.398387003162649e-06,0.25438660026616905,0.004018830884298838,0.004884745385058279,0.07536231884057971,5
HAND2,1.3419058896172988e-05,1.1378155588628263e-06,0.27374388005629596,0.000991972809997149,0.0021208568228755277,0.06666666666666667,3
EVI2A,1.1465995771241792e-05,0.0,0.0,0.00011095882030446744,0.0013825060701744345,0.0,0
KPNA6,3.124277588743567e-05,0.0,0.0,0.0005681823511356443,0.001844663295045414,0.03636363636363636,0
NXPE3,1.6818581820598336e-05,2.027071494967597e-06,0.3162374898500987,0.0007418321037623682,0.0019640703184193252,0.07017543859649122,9
UBE4A,0.00011799140691091434,4.882011998611679e-05,0.3286605551310929,0.00914599329185118,0.009240907417611317,0.08259823576583801,12
MRPS21,1.1011417910690207e-05,5.613885449043177e-08,0.28449960601734214,0.0006717745364927711,0.001805151909392389,0.13333333333333333,5
CLDN11,1.0903006154376347e-05,1.0640096607630103e-08,0.24605122494966053,5.6132894902523664e-05,0.0013410815562664334,0.0,2
TMTC2,1.617278756244982e-05,4.37624996116717e-05,0.37214758973909834,0.0011976032738345802,0.0022431634868894422,0.03826504014179961,135
CTBP2,1.56434609086665e-05,1.2260573167134927e-07,0.254540109354196,0.0013026687341540122,0.0023961354789848142,0.044444444444444446,1
SGCD,5.093120207441252e-05,2.1863072395881867e-06,0.26712202891446973,0.004462289875478173,0.00513316651039054,0.05263157894736842,5
LUCAT1,1.18926175773126e-05,0.0,0.0,0.00011207793431079794,0.0014237882656716726,0.1,0
PPP2R2C,1.1088846225576177e-05,1.6851629579966187e-08,0.24989543844981343,4.303902145032304e-05,0.0013185718763847384,0.0,3
TEP1,7.175781256612621e-05,0.0,0.0,0.004159646165715103,0.004874544482236597,0.06818181818181818,0
FAF2,1.5789097217153135e-05,0.0,0.0,0.0010823297725459477,0.0022612083347138398,0.07575757575757576,0
NPHS1,1.369212923579113e-05,1.0221450575235913e-06,0.29064891822935857,0.000623399271726272,0.001803664914318709,0.10714285714285714,4
NLN,7.065542300884312e-05,2.0737953102806783e-05,0.29355730285250115,0.005548505954288737,0.006315956111640904,0.06518987341772152,21
SHROOM2,4.199271729518219e-05,3.958924862491041e-05,0.32989655553468594,0.003977044726273433,0.004900529254229572,0.05201465201465202,46
C8orf82,1.3011657991990536e-05,0.0,0.0,0.00020437292892287628,0.0014702895773838,0.0,0
VMA21,1.9800031377966123e-05,6.364639400047119e-06,0.3160693265298824,0.0008553087831276414,0.0020234971327647996,0.08658008658008658,15
MAML2,0.00025992837610797846,0.0005003814897221022,0.346760814102602,0.02506372629315159,0.023542864954961277,0.06869639794168096,32
HRSP12,1.193531066122679e-05,0.0,0.0,0.00023797672618231216,0.0014783044795677943,0.0,0
CRIP2,2.360088451304535e-05,1.4093626815447157e-06,0.27222200200833646,0.0009133976352212772,0.0020789353469931856,0.10909090909090909,3
COMMD6,0.0002026189218770863,0.0010315743313366618,0.39380065920016294,0.01809977889368674,0.017286252072514125,0.05030079771022712,225
KLK13,1.4047706811411025e-05,1.1271060659404264e-05,0.3687910498675763,0.00039985951154527545,0.0016320249975147153,0.04680851063829787,91
SNX3,0.00017516023863334778,7.220065712233015e-06,0.2578041593995999,0.01802230574385254,0.017283277529786506,0.06867945056439549,3
SCAF1,2.4229600271860787e-05,1.9991407871134887e-06,0.2964644262507444,0.001111554895105937,0.0022509691834759183,0.050724637681159424,14
C2CD2,0.0001820694663005551,9.037530048218952e-05,0.3128405907817244,0.019008662110810134,0.018224705117293346,0.0714594127806563,11
PRR3,1.473492782308487e-05,5.998377037034927e-07,0.29140439194543155,0.0005009064708435852,0.0017303990033575752,0.04395604395604396,8
NPPA,3.527735359747117e-05,8.093597606044083e-06,0.2651255098951988,0.0014272853493754265,0.002582816666798814,0.06324110671936758,6
DHRS4L1,0.00013141328602404972,0.0009723181199195266,0.393087646722444,0.014501519679375227,0.014196647943788804,0.050747222888196275,249
SPINK6,1.4600981398280212e-05,0.0,0.0,0.00046006219149434226,0.001654223597482161,1.0,0
GLRA2,1.761283480029803e-05,9.174379212518726e-07,0.2830731606536049,0.0009202093535468562,0.002045078331333127,0.1111111111111111,5
CR1L,6.589003754943753e-05,0.00018644018383473268,0.3656228529146939,0.0034009178649187554,0.004440409437944643,0.03981264637002342,141
VAPA,1.7232142599840323e-05,3.3457965820893846e-07,0.25163256554765123,0.0015180950031370877,0.002632075244239497,0.10294117647058823,2
SCHIP1,7.374771712946072e-05,1.104374063352471e-05,0.29186642066772533,0.001137657839693692,0.0023302277167724654,0.018115942028985508,10
DAGLA,1.0671076592124465e-05,0.0,0.308286728070263,0.0,0.0012717707754564922,0.021538461538461538,26
DUOXA2,0.0004061466155483998,0.0037550606334750105,0.4184761039921546,0.0350717164741751,0.03261138432257792,0.04249759356774815,499
MAMDC2,4.24190276604729e-05,0.0,0.0,0.0037862282561521073,0.004535384290957463,0.10582010582010581,0
BCAS3,4.194071542708403e-05,4.9737534314212e-05,0.27448385872357706,0.0010053219958595827,0.0022454382088874015,0.037037037037037035,12
ERVFRD-1,1.3261201006390964e-05,2.9852756281286795e-08,0.2655770284099809,0.0003464427582438215,0.0015635378407321695,0.3333333333333333,1
IFIT2,5.5506979685056414e-05,7.637615991951554e-05,0.34777399810690635,0.0037366305941243898,0.004618409208288184,0.04774980930587338,78
LINC01018,1.9659206796379086e-05,5.38149732761625e-06,0.30747534005021904,0.0009842324654364182,0.0021485848906457102,0.027586206896551724,21
PLBD2,2.6696332974035727e-05,6.412732240491529e-07,0.2608995656581569,0.0019957474273437086,0.0030836135448542136,0.10153846153846154,4
ANKRD13A,1.1229026500954934e-05,4.624213842886312e-08,0.2568965579370591,0.00010836775752822156,0.0013924295285404967,0.0,6
FAM173B,1.3189339758158516e-05,3.071332047322472e-07,0.30112255022073986,0.0004870770081874593,0.001659383239234386,0.0,3
TAX1BP3,3.80081790389151e-05,0.0,0.0,0.0009409830689608634,0.0020471575599638127,0.16666666666666666,0
PCDHA10,0.00014743952811135447,6.8712445217091135e-06,0.2512789421085667,0.012689919298289429,0.012681771951739156,0.057302346776030987,5
TTC23L,2.8802392509944448e-05,4.320288316829669e-07,0.23869035607380526,0.002375598426736711,0.0032642942298655615,0.10476190476190476,1
ADIPOR2,1.317342186985037e-05,0.0,0.0,6.882579083420714e-05,0.0013363204811469844,0.0,0
MEX3C,1.137801116309434e-05,1.0209819284918326e-06,0.31174332511731373,0.00018335477455151707,0.0014409695887080522,0.019943019943019943,25
C17orf105,4.8258563708209964e-05,9.145736931986857e-05,0.33235678490945336,0.0036781714784645692,0.004561516372484122,0.057971014492753624,33
CTTN,1.631521300825508e-05,0.0,0.0,0.00031645248281855196,0.0015533937655217522,0.0,0
ITGB8,6.918244703011075e-05,9.170380213876544e-06,0.2656333631222528,0.00697116735938853,0.007457937822863125,0.06012176560121765,8
C21orf91,1.3132719172313568e-05,2.1854796342790228e-07,0.25000222215815066,0.0002461130280055805,0.0015230806613669879,0.0,2
P2RX7,1.0844372067174169e-05,4.160327838102663e-05,0.3404841181755177,1.4642058713861365e-05,0.00130846792963226,0.047519217330538085,52
GP1BA,6.344004253334528e-05,0.0,0.0,0.005204121064241629,0.005908702787792078,0.08897959183673469,0
AASS,1.243056907476473e-05,0.0,0.0,0.000524126055537798,0.0017133557935355907,0.0,0
HOXA3,1.0911029538029157e-05,6.846716130191161e-09,0.26740286165923144,0.00023161747158174638,0.001463548733944722,0.0,2
MAP7,1.3222875207030827e-05,0.0,0.0,0.0010197048375034988,0.0021801645659471998,0.15555555555555556,0
NBPF15,2.2944058665992687e-05,6.658297968053091e-07,0.2601268552017621,0.0008428773926847379,0.002078429133658384,0.08496732026143791,6
HEXDC,1.1166501907348713e-05,1.1637153734157887e-07,0.2975083000609879,0.00010550992788223682,0.0013758127972454146,0.08333333333333333,7
FMNL2,1.6297447373150285e-05,0.0,0.0,0.0006404925889415111,0.0018422508966657336,0.0,0
ZNF99,1.0779586385926574e-05,0.0,0.0,9.751661959372183e-07,0.0012852823134926312,0.0,0
CHTF18,1.3021136885947613e-05,3.878391054178868e-08,0.2551303626081558,0.0005740086835695893,0.0017875212535892193,0.047619047619047616,1
MED17,1.3171730930576014e-05,1.6670076279552142e-07,0.21268337809677038,0.0008805284606413681,0.0020605774749485077,0.09090909090909091,2
NBPF26,1.8355130212473263e-05,1.497277912341831e-06,0.28210117666275486,0.0006380775718540461,0.001853299412654013,0.09090909090909091,4
MIR128-2,0.0001637688571711731,2.012094332697859e-05,0.27711639544323763,0.016367643347355656,0.015687362944646573,0.06905227844562482,4
WDR36,1.6242281965842888e-05,0.0,0.0,0.0008433656747054376,0.002007994726267173,0.23809523809523808,0
FXYD6-FXYD2,1.0755067084033106e-05,7.2382309703804416e-09,0.2867567781829475,1.5160016753720148e-05,0.0012965991641691928,0.3333333333333333,3
HSD17B13,1.2485159677667603e-05,0.0,0.0,0.0,0.001284488483211057,0.0,0
CRBN,8.089369062270778e-05,7.703061942632382e-05,0.32317254517582644,0.010216682221561493,0.010174799718038152,0.07290847102019407,43
RHBDF2,9.480169807793171e-05,5.654854995251769e-05,0.31724731058799904,0.009117551150569394,0.009345503164055803,0.08451865594722738,16
MOCOS,2.367556921415813e-05,4.624544661459353e-07,0.2625391580302686,0.0016709126560089669,0.00270714814606586,0.12380952380952381,4
ZNF575,0.0002007870478791251,0.0014555320313387585,0.4086738640567217,0.016537313345080025,0.016109594855213478,0.03995767221960939,402
LYAR,1.603581767146401e-05,6.427965892829553e-07,0.27730137509547553,0.00041024038088242464,0.001638521652819623,0.0,9
TULP3,1.1063256132348896e-05,0.0,0.0,0.00028725091293073114,0.001507601462109571,0.0,0
AMPD2,1.1874631380942793e-05,4.694154115194853e-06,0.3488309045744682,0.00048442238752410783,0.0016787057900663708,0.04085801838610827,86
CTU2,0.00011493300967977824,6.238263757053853e-05,0.3148181914274717,0.012205419229983175,0.012133881171603435,0.0779646673013858,23
LOC100130238,1.863846446059764e-05,4.429819878742705e-08,0.23366155209938227,0.000758175714480618,0.001922642005051687,0.13333333333333333,1
CNOT4,1.095288748576944e-05,0.0,0.0,0.00013518470574133963,0.0014018448148447778,0.0,0
PANK1,5.048149748554048e-05,6.273442854234945e-05,0.3339030466388437,0.004985851850164276,0.005757696698896263,0.048875562218890556,66
FGF17,1.2834182027691051e-05,5.795415254662861e-05,0.34805819411807215,0.00019270763713422903,0.001457567655187811,0.03717948717948718,37
RP1,1.6985248888150934e-05,0.0,0.0,0.000298735887402106,0.0015380594661709775,0.0,0
AP5S1,1.228590726564566e-05,6.169271185702851e-06,0.31547655082611875,0.00036751468159330447,0.0016132702142292188,0.021794871794871794,35
EID2B,0.00011010194654572324,6.569383928758033e-05,0.3165654083245209,0.010858816424150222,0.010929956956806175,0.06957217113154739,22
EVL,0.00019921748491811238,0.0005165785045432035,0.35306105289451434,0.014719625372428578,0.014446577889820249,0.05062735807668685,116
LNP1,5.350757031831119e-05,0.0,0.0,0.0057265964011591385,0.006189926650627809,0.12564102564102564,0
LIPT1,1.1848757552905395e-05,5.212921573409298e-06,0.3464513935934012,0.00022901330621318144,0.001486658773520114,0.027777777777777776,69
ASB10,1.0830991019112848e-05,1.964192158951829e-08,0.23071040594623557,0.00012176775625505854,0.0013769280418847007,0.0,1
NBPF6,9.871123211662725e-05,2.7063650490271726e-05,0.30912586303814293,0.007876109300318922,0.00829953200790166,0.09014300306435138,12
PPDPF,7.525777257145154e-05,0.00021166884319658526,0.35863314450989126,0.005522963438126791,0.006364642826697169,0.0536770921386306,103
HEATR5A,3.18562104261693e-05,1.3061074886290703e-06,0.26918076836222066,0.0020351622902888434,0.0030512797987172348,0.04285714285714286,4
NIPSNAP1,1.464539559848378e-05,1.8492994507346615e-06,0.30053223690845227,0.0007535663448239048,0.0019444294098859268,0.046153846153846156,19
TXNDC2,1.5445370199315364e-05,2.0073140043625306e-05,0.3593335447385946,0.0009582898554220799,0.0020756136342304408,0.04259259259259259,76
KIAA0895L,6.924040878943727e-05,4.852213701294228e-05,0.329144024676716,0.007725524491954545,0.00800128059650012,0.07152875175315568,32
SH3GL1P1,0.0001250143822297287,9.614017045830585e-05,0.3192350010329583,0.01172606645241421,0.01178375304807771,0.07500264466306993,21
KAT7,1.0689239238722339e-05,0.0,0.0,4.8263489184447685e-05,0.001322308040838945,0.0,0
CDKN2AIPNL,2.326703864864162e-05,2.631894272405702e-07,5.044899606497831e-05,0.0018065059295137658,0.002830686756512623,0.0989010989010989,1
S100A3,1.1455983928149844e-05,3.093351224530772e-08,0.26121150861715875,0.00017170624763791992,0.0014539814744385648,0.2,1
C12orf50,1.104313245788659e-05,1.2597137321340292e-07,0.28960252196931124,0.0001290261400294059,0.001398455418819658,0.03636363636363636,9
CERS3,0.0001061884576137445,0.00010194857735820983,0.3243236231027085,0.0074965747735280305,0.007979656956996276,0.052019044260271555,33
PDCD6,0.0002362981444310997,0.0018773376007183281,0.4045501390950383,0.025739425157524233,0.023782409309550827,0.04389726121868872,371
GOLGA5,2.3956858191409354e-05,0.0,0.0,0.0019555425923817003,0.003056541398659039,0.09090909090909091,0
CLIC1,4.994779706141315e-05,6.685434697465984e-06,0.29208713502551065,0.002739348167831454,0.003760365027812248,0.02702702702702703,8
PARG,9.206188510474129e-05,0.0002182269118106692,0.35153497076354967,0.009039233552016916,0.009251560772159804,0.04136310223266745,104
COX17,3.052865674343667e-05,1.0862755410969541e-05,0.3170186084725052,0.001219859850964661,0.00248141763992001,0.06382978723404255,27
CYB5B,0.00012751671154553028,2.8356091831355834e-05,0.281250690670761,0.010232380770337779,0.010330560587697962,0.0851063829787234,3
PI4KA,7.425100630935811e-05,0.0,0.0,0.004919465651131053,0.005732488373817049,0.06748911465892599,0
SPSB3,1.1512085238645312e-05,5.712158911411768e-08,0.25861254450321197,9.7985477849217e-05,0.0013587101343667382,0.0,3
ZNF600,1.086803227690181e-05,1.0077606173907385e-06,0.3115684352642883,0.0002535598533140765,0.001492295185647163,0.04187192118226601,27
RNU5F-1,2.1745928334362557e-05,1.0753633191535823e-05,0.3026053302967485,0.0008693674849007712,0.0020771353396150955,0.058823529411764705,8
MCM10,1.835433330056167e-05,4.531701529924935e-05,0.3093924019006859,0.0015642572562313644,0.0026232112128140744,0.0677361853832442,22
ANKRD33,1.2629845815555955e-05,7.527918388453363e-08,0.27913982059374204,5.189317036176967e-05,0.0013230724204371478,0.16666666666666666,3
LOC145837,1.2007141569484528e-05,1.2246353815728116e-08,0.2350101018108625,0.00023390067236923382,0.00147316500632724,0.0,1
FAXDC2,1.0738234197222594e-05,0.0,0.0,0.0001715597290248666,0.001417041144647427,0.0,0
ZFP42,1.689260248947907e-05,5.397978299654695e-05,0.34420220918550615,0.001388124606835249,0.0024758314192133797,0.0453781512605042,74
SLC7A2,1.1063336890551269e-05,0.0,0.0,1.0085715469044491e-05,0.001291912188270251,0.0,0
DOK6,5.910836071056798e-05,3.400298678571654e-05,0.32323224315450505,0.004421551794034505,0.0051320870827493165,0.09737134394668641,38
SPAG9,1.5160672122895999e-05,4.374126353713431e-05,0.3017401300142347,0.0002737529673836616,0.001556911177391912,0.04,20
PATE1,1.2046168636489965e-05,0.0,0.0,0.0007121705219314206,0.0018493812889333113,1.0,0
SLC22A24,1.5800283127641853e-05,1.766501451599869e-07,0.2533671701956852,0.00032539066577307133,0.001585855750457286,0.0,2
ALG3,6.579153927574718e-05,7.429851912516034e-05,0.28842874199420027,0.007412176332756726,0.0076685857220389975,0.08531468531468532,15
CNPY4,8.74997345902441e-05,8.898781858656807e-05,0.32492901105548916,0.010529840339903233,0.010722183072706996,0.07050928479499909,42
ST6GAL2,1.0999486355669941e-05,0.0,0.0,0.0001387392613006757,0.0013905061809389996,0.0,0
HOXC4,1.0671076592124465e-05,0.0,0.2806696863994114,0.0,0.0012717707754564922,0.0,3
LOC100131689,2.5616206239801482e-05,0.0,0.0,0.0005984507006447218,0.0018249703598636434,0.09523809523809523,0
MAGED4B,1.267416690043891e-05,2.2113867769930623e-06,0.28726679350983375,0.00032660796772395747,0.0015762716659071408,0.14545454545454545,7
DNASE1L2,3.063111579467721e-05,0.0,0.0,0.0026362178621462374,0.0036621647992498203,0.07635467980295567,0
KRT2,3.4097442873455325e-05,5.055882446595365e-05,0.3163055959947861,0.0006739535475737148,0.0018922348737428832,0.04032258064516129,24
TNFRSF17,1.962310023216718e-05,1.2496522407087175e-05,0.32482559061355504,0.001632301872243851,0.00273074560691507,0.05480225988700565,44
LMBRD1,0.00016187649780450948,7.877696406472232e-05,0.2854778961327017,0.015838130490124624,0.015202953449602541,0.08301158301158301,11
TMEM5,0.00018604736269790145,0.0020886131189103312,0.4205369454814109,0.01874962814730424,0.018039719477798526,0.039548384342852266,503
ADD2,0.00010743655414446002,2.3075493162623452e-05,0.2933525640101393,0.0074880340870601145,0.008026267611615531,0.06666666666666667,7
MIR152,3.319824402815863e-05,3.11735716301956e-05,0.34597885466359496,0.0025255443684318035,0.0034410408479948348,0.0763000852514919,51
MME,0.00012177058440786904,6.28789225167085e-06,0.2641795912189812,0.014747468330794652,0.01433665179545457,0.07590449379626733,4
DNAJC13,9.879347073473223e-05,0.0002662422435734365,0.3601937001215002,0.009258469987663895,0.009536278962343695,0.04590869939707149,127
TMEM55A,6.6251200404092e-05,0.0003400679577028448,0.38553711364471704,0.008348685822826354,0.008676586182055412,0.07025204933731709,152
PPP1R8,1.0874558131395436e-05,6.352701054007491e-09,0.23981332670288108,6.73223779295791e-05,0.0013491536787028494,0.0,1
EXOSC4,0.0001742662918418786,9.841478648833649e-05,0.3057445190768902,0.01706256088462981,0.01622443491830092,0.08022533022533022,3
TSGA13,1.0964449578893889e-05,0.0,0.0,0.00041123415667127146,0.0016153982741716297,1.0,0
NINL,1.94470126423714e-05,1.6936061601254507e-06,0.2769734566210533,0.0007224561395396172,0.0019484672889331263,0.0,6
ZNF76,1.5359902576171415e-05,0.0,0.0,0.0005849101005369597,0.0017496526816472592,0.0,0
ZBTB21,0.0003568112228115877,0.0006835151241542258,0.34793291244451063,0.0296357915233829,0.027713063478756905,0.061912551280054004,109
HDAC2,8.97632812428382e-05,6.90291057377494e-05,0.28910938303277567,0.008696793741546634,0.00891827907920371,0.07992947399353512,8
IRX1,1.304413547329099e-05,1.8476643834067723e-06,0.28019126175339576,0.0005667065125275793,0.0017476325436675633,0.0,3
PMS2,3.337663481908964e-05,1.9321431234478474e-06,0.2812153763735147,0.002016806513170516,0.0030328356348547727,0.10476190476190476,5
DEFB4A,2.800165989725131e-05,1.1212822366624472e-06,0.2733786053014541,0.002199273766489902,0.0032235571522036773,0.08994708994708994,7
LINC01485,2.0924627747318525e-05,7.207935704783119e-06,0.32079051174496037,0.0007919964998186344,0.0019957332831627224,0.024915824915824916,46
CARF,4.441835045993454e-05,4.668188993937719e-05,0.32070342716842026,0.003117658254404643,0.004015418803020728,0.07439613526570048,19
H2AFB1,7.113820867432501e-05,1.3312573757359939e-05,0.2992883088054791,0.003722000842142739,0.0045005806245162734,0.04993252361673414,10
ENSA,1.8611030353216524e-05,1.2600743242685247e-06,0.27813042026414336,0.0019781569110552386,0.0029971211745074607,0.05789473684210526,4
ARHGEF5,0.00014156612452300042,7.237288678320278e-05,0.3093705406690588,0.015278898452199345,0.01463809811758211,0.07151629664619745,18
CECR2,2.4856469077533456e-05,0.0,0.0,9.422762390543623e-05,0.001355949766352822,0.0,0
SHC3,1.0861157028206481e-05,3.932979391231518e-08,0.2978429450682177,2.2572054468783433e-05,0.001301896418376167,0.1,4
WDR73,1.2508417263211043e-05,4.6371012071834866e-07,0.2788909388798224,0.0006890536784912306,0.0018445515688171185,0.08888888888888889,7
ANAPC10,1.2887077728937097e-05,1.5177716305353077e-07,0.2981801125252531,0.0003828582539807855,0.0015893349856082306,0.2,4
RFPL1,1.3921262563020785e-05,1.937371720585831e-06,0.3011267543037457,0.0005327032949441092,0.0017761000443710677,0.1111111111111111,2
ACAD9,1.18232838649942e-05,8.131994047108457e-06,0.38182154508453053,0.00034256156647839193,0.0015612758504266716,0.02694586803331198,222
WDR64,4.160355819712911e-05,2.6025673317987515e-05,0.30338476728595365,0.003757682791941967,0.004554531025024273,0.057912457912457915,25
ZNF557,4.0131169140327265e-05,6.277635315525165e-06,0.26945529498247367,0.0047037567162136985,0.005348965931915747,0.09146341463414634,5
DUOXA1,1.7787851652486812e-05,9.26096567784838e-06,0.32414452916667896,0.0012888673268650112,0.002453825595970443,0.09024390243902439,26
DOC2A,1.8492301945863564e-05,7.113282363145635e-06,0.3152739140252586,0.0009012735779333026,0.0020433403995621445,0.029411764705882353,11
ESRRA,1.5995020139537304e-05,1.540768550887221e-06,0.3019587423305167,0.0014909402132760334,0.0025192206418809316,0.1111111111111111,11
MSH6,1.2825604648284102e-05,0.0,0.0,0.0006300652749478799,0.0018814933355320571,0.06666666666666667,0
SH2D1A,2.5653242796615322e-05,4.0018593958247415e-05,0.34221956364015343,0.0031503440760799273,0.0039249926445535585,0.05209274314965372,63
DMGDH,0.00011144307930001383,0.00032207629048073357,0.35130578818142594,0.011289015557475884,0.011158502104557636,0.04386883438963902,97
PDE2A,5.868213371949487e-05,5.85674523348067e-05,0.2608356635964745,0.003358065821306526,0.004268029607965225,0.06606606606606606,4
SCRG1,1.1140468695096008e-05,0.0,0.0,2.0699771944207977e-05,0.0013137541091929796,0.0,0
CEP44,3.2287046059133935e-05,1.0373342001754213e-06,0.27048949940180483,0.0036171863233144834,0.004437752631972307,0.06666666666666667,1
PDXP,3.513016999851007e-05,0.00012098853086021942,0.3502631755960822,0.0035666978941299252,0.004483352065408062,0.05597493234581968,82
TRIP12,8.694186688169736e-05,0.00030941728209202404,0.3736736718700636,0.008975629368338846,0.00943591890760555,0.046790192775594236,176
KRTAP11-1,1.4347612913050205e-05,4.35926981844151e-05,0.3960481619748566,0.0007716718748291149,0.001928263285752264,0.03083765752409192,280
TNFAIP8L1,3.6884651055186137e-05,1.2882453937257983e-05,0.3135649542835585,0.0020843607973182786,0.003216229671483571,0.04902867715078631,21
ACVRL1,1.755794434500169e-05,2.5647988761096604e-06,0.3159839836448728,0.00012637528659881165,0.0013960061984127344,0.01904761904761905,13
BRD8,1.0732324451838134e-05,0.0,0.0,7.036403132704968e-06,0.0012900718733334824,0.0,0
RELT,3.544542685261926e-05,1.3606553608203367e-05,0.2814457601222112,0.0007635347406168607,0.0019642178772368317,0.02197802197802198,6
HMCN2,3.292426328640468e-05,1.1481452623203364e-06,0.27105831183243767,0.002275592493057637,0.00328275442435933,0.027692307692307693,6
DEFA6,2.4758375330856492e-05,2.088876600093347e-06,0.31245549677842793,0.0002166980732350477,0.0014642272868175858,0.017094017094017096,25
ACPT,1.1856982144435725e-05,0.0,0.0,0.0003222303421453228,0.001544103960668242,0.0,0
NUDT5,3.4850239640344156e-05,3.961950687013702e-05,0.3328898626345391,0.0012747691255156977,0.002388762190194413,0.047619047619047616,38
NUDT15,0.00014505629802569946,0.0001764958788640766,0.3313755519359897,0.015816691866344098,0.014994167089345964,0.06917441532826148,47
BTF3L4,1.947863794752346e-05,9.477636578296394e-06,0.3114860352373825,0.0016887651198528432,0.0027019676871430924,0.024390243902439025,32
CIR1,1.123350067426713e-05,1.251423888668196e-07,0.3087874343562075,0.0001954505898547387,0.0014360914812991102,0.047619047619047616,6
SLC1A1,1.0671076592124465e-05,0.0,0.22585909435241266,0.0,0.0012717707754564922,0.0,1
ALOX12,6.82525311258327e-05,5.665209902463417e-06,0.2782254325400646,0.004546157551010462,0.005473521694020624,0.05263157894736842,2
VANGL2,1.636482905489666e-05,0.0,0.0,0.0005392941428613182,0.0017150505446942828,0.0,0
PAIP1,0.000373016791558853,0.0019202476145216561,0.39007163757435837,0.031373674193939126,0.029242009567230703,0.046045207061541,250
HIC2,4.603566576467392e-05,5.370699154173851e-05,0.28314547088129977,0.0014135671666533427,0.0025381099109595636,0.047619047619047616,8
EXOC2,1.8302909558971257e-05,1.874842285881729e-07,0.23953537675789405,0.0007894796071948269,0.0019719155223380655,0.0,1
BTBD6,1.0941596289148874e-05,0.0,0.0,7.51290038306853e-05,0.001354735747501026,0.0,0
EYA2,3.22256782484751e-05,5.066731083267407e-05,0.30503865354028187,0.0023027315920764444,0.0032333299189719463,0.12648221343873517,9
NDFIP1,0.0006018033447709557,0.015110534852361265,0.4724859583627576,0.05803493393913285,0.05333811339445291,0.02997819095848889,1503
C1orf185,1.0671076592124465e-05,0.0,0.22926372092574307,0.0,0.0012717707754564922,0.0,1
MKKS,8.273776467314131e-05,0.00012504025810837434,0.3033498733970065,0.005286284049195467,0.006059355689718217,0.05594679186228482,16
MTPN,1.249749302706203e-05,0.0,0.0,0.0007355146958859127,0.0019149166040389875,0.13333333333333333,0
SPATA2,0.00016404845278135202,0.000979122117641692,0.392335956681075,0.014856684674474483,0.01426536205590683,0.052508074616043766,266
ZNF814,2.6318405336598776e-05,7.673873120046718e-07,0.2564138090913799,0.0016749312248074515,0.0027789768729272806,0.07602339181286549,2
RGP1,0.00010032786159925549,2.560702696490436e-06,0.257396363348075,0.009107731307439502,0.009394447117833035,0.07865168539325842,2
IFRD1,3.4162121060021256e-05,6.777026521267949e-05,0.3099868592376532,0.0021213993745988918,0.003186732397323906,0.03145235892691952,25
NMS,2.777785751020658e-05,5.171324812850094e-06,0.2869127496624494,0.002179377520324391,0.0031520995382064133,0.05,9
NAV3,7.025951464796885e-05,4.645820064073723e-05,0.31860522939874747,0.002688455961084126,0.0035708589248218737,0.03265602322206096,35
