index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
TNS4,1.9631356592579757e-05,5.561573134628258e-06,0.25011327197708705,0.0009642446994323788,0.006786384588516811,0.05128205128205128,7
CALML5,7.106841242474272e-05,0.0,0.0,0.0031631341341870362,0.008763898013109665,0.011363636363636364,0
BANP,0.0007392057107726059,0.002802658192859232,0.28945081524017924,0.02121265482389412,0.017795469759131995,0.023681592039800994,60
COX11,3.195656213795172e-05,0.0,0.0,0.0014065293815190719,0.006873262308567337,0.09523809523809523,0
MAP2K7,5.537873525362811e-05,0.00039854399165100926,0.2972120058175668,0.0021649641358253537,0.008291586472801482,0.05789235639981909,40
NPY2R,3.762419740995636e-05,0.0002939099534477812,0.27524078427291315,0.00023561605644172333,0.006529987175155461,0.0053872053872053875,52
GIPC1,0.00021974163624027628,0.00036843930084177936,0.2568330398526642,0.003076264221477719,0.008240802653155447,0.014799154334038054,20
SLC34A2,2.522700256655522e-05,3.8623615484280505e-05,0.22654583358632588,0.0005084238559084574,0.006888330823750181,0.025806451612903226,23
PRAMEF4,1.8358112933971537e-05,0.0,0.0,0.0,0.00632950577226415,0.0,0
ZRANB3,1.830744949819626e-05,0.0,0.0,0.00042374147858558164,0.006708649063383921,0.0,0
GP2,3.5922148142938617e-05,5.594655910399891e-05,0.1905437295852372,0.0006342756344768102,0.006538954679695861,0.0,1
PFN2,0.00014573923667775572,0.00023582335968628433,0.2501549809309958,0.007478495701885639,0.008992973206990525,0.020512820512820513,11
PMS1,2.5981360608463616e-05,2.1579031376695988e-05,0.2379218965502315,0.0008094819109078383,0.0068052165300046515,0.01904761904761905,8
PEX6,4.252650837601524e-05,0.0,0.0,0.0014807399407227228,0.0071665489713931526,0.03636363636363636,0
SLC23A1,1.9860156884219486e-05,4.613897094461833e-06,0.2541979303106374,0.0024775972368910834,0.006819833718206244,0.45454545454545453,20
FAM151B,1.4305022327902205e-05,0.0,6.072014087072682e-05,0.0,0.0062668373982813375,0.0,1
PSG4,3.363009660201793e-05,0.0,0.0,4.025150274916013e-05,0.006522651386044858,0.16666666666666666,0
XRCC6,0.0003848135218985256,0.0016957855220137356,0.2887967725799446,0.02010569726243794,0.013970098086644183,0.03630268199233717,61
BATF,5.798997346022418e-05,2.714600214284862e-05,0.2176089854242616,0.0022618226953043416,0.007391272786617099,0.3014705882352941,4
POSTN,1.4721389126564189e-05,0.0,0.0,0.00012774604075630662,0.006346375651278194,0.0,0
RPL36A,4.2518741085968574e-05,0.0,0.0,0.002330895805837834,0.007126468170964089,0.15555555555555556,0
TMEM140,5.635807274521526e-05,0.00015349850783388062,0.24672790726589314,0.0010736957422886363,0.00804703304989892,0.055272108843537414,26
SCAMP1,3.661077017721901e-05,0.00010128221147417775,0.25172264485368945,0.0017746461777791672,0.007438762363501019,0.04924242424242424,19
PCDHGB1,1.4305022327902205e-05,0.0,0.2681279980569647,0.0,0.0062668373982813375,0.011935208866155157,69
RNF125,3.845803123557001e-05,2.5614497271331906e-05,0.2379789301111206,0.0036694127786373134,0.0072717808986869715,0.051470588235294115,8
CXorf51B,1.5621197628859775e-05,0.0,0.0,0.00039498457598808565,0.006382005960128228,0.0,0
MT1B,1.5342662115407576e-05,7.196464875359402e-08,0.19918150695821576,0.00010700257828830311,0.006343671875480829,0.3,4
WAS,0.00010647706976566225,0.00016130394680633378,0.2775073803885587,0.006948064593827778,0.009000124763076038,0.09831649831649832,27
MAD2L1,4.6358104835601984e-05,0.00041675854967098764,0.3036867245531966,0.0026989675470743763,0.007837857616365082,0.018227117755048518,105
FGD1,1.4305022327902205e-05,0.0,0.2457644087448647,0.0,0.0062668373982813375,0.01282051282051282,13
HNRNPH3,6.647103410004983e-05,0.00012156749276848964,0.27109077950204646,0.004861787070609837,0.00813896177474484,0.11960132890365449,22
ZNF610,1.4305022327902205e-05,0.0,0.2217156186659407,0.0,0.0062668373982813375,0.0,3
CDK10,2.343451011174769e-05,8.375006783714637e-05,0.30641580574180544,0.0017280048161622463,0.006807099904689191,0.11829268292682926,36
IMPACT,5.803509961649053e-05,4.985893572145333e-05,0.1804246458232499,0.0032291283319859907,0.008402859104577862,0.007936507936507936,1
RALGAPB,7.117017911956277e-05,0.0,0.0,0.0032674141992964866,0.007373326712502032,0.022222222222222223,0
INTU,1.9992532868727382e-05,1.124689208208865e-05,0.25185608459184217,0.00039530484407775053,0.006509252788373068,0.04093567251461988,16
SBF2,2.712469980318295e-05,4.393503683201213e-06,0.218983959280869,0.0016633374688785857,0.006780660494136961,0.14285714285714285,2
MARCH8,2.032704901095146e-05,3.0944933133130774e-07,0.19363231256027422,0.0002792731454651154,0.006633022794087781,0.0,1
RGS17,9.638636161848304e-05,6.59828407151271e-05,0.23861555187379654,0.005196433657092839,0.007566452714831417,0.26576576576576577,24
TMEM171,5.2692628295415006e-05,6.82141208441884e-05,0.2648710130721896,0.00012195500826016369,0.006349075707989233,0.010889292196007259,57
CTNS,1.4305022327902205e-05,0.0,0.1829030636684178,0.0,0.0062668373982813375,0.0,1
DACT1,3.0427236895463233e-05,0.0,0.0,0.002554373616890203,0.007105835968800678,0.03571428571428571,0
ALB,9.275112975994054e-05,0.0001966679563970921,0.23669477141758624,0.004318868080480883,0.008621122694347911,0.023172905525846704,6
ABHD16A,0.0002020544205099297,0.0004489993072070122,0.23818819773947741,0.003106270246566803,0.010385460656053965,0.062146892655367235,10
WNT2B,1.4305022327902205e-05,0.0,0.1952791536190411,0.0,0.0062668373982813375,0.0,3
SLC35C1,1.4305022327902205e-05,0.0,0.18920010370612095,0.0,0.0062668373982813375,0.0,1
SOAT2,1.8521130449777168e-05,0.0,0.0,0.00011669227283485352,0.006369756749819721,0.0,0
MAPKAPK5,2.6448062280421693e-05,0.00014677160579434158,0.3110165129868738,0.0020671165770366207,0.007353377813237207,0.06549051055867415,75
RGS8,1.7025338813503092e-05,1.2910435404112563e-06,0.2317290445637627,0.0002722026336539907,0.0064411464028696075,0.07142857142857142,6
FBXO15,1.4305022327902205e-05,0.0,0.23648702179274853,0.0,0.0062668373982813375,0.0,5
LRRC3B,1.8637881040272616e-05,5.919857926271645e-07,0.2032835861893286,8.227520829935184e-05,0.006497606670382489,0.06666666666666667,3
CSNK2B,0.00022869358719822115,0.003437564737876929,0.3203487649234082,0.017675527647624395,0.013502692213029379,0.023095325726904675,129
ZNF274,1.5957853481375014e-05,1.0329858132774024e-06,0.23895717495207655,0.00011579042290087068,0.006349661110188903,0.05555555555555555,8
PSME4,0.00011538445452189154,3.1115905727765394e-05,0.23392029469508302,0.005240754839960465,0.008453158116259392,0.22782258064516128,7
FCGR3B,1.6882742568960676e-05,9.94543751563179e-06,0.23144674409930038,8.391741625175288e-05,0.006411001169720519,0.015789473684210527,18
TMC7,1.4305022327902205e-05,0.0,0.22102567401764864,0.0,0.0062668373982813375,0.0,4
TRIL,1.6880292532810558e-05,0.0,0.0,5.356011962867077e-05,0.006336579230921703,0.0,0
NRIP2,1.7521704511213152e-05,4.681093649231637e-05,0.23297669888689224,0.0013597793738822149,0.006891880916498011,0.10909090909090909,4
KLHL22,6.115077330214952e-05,0.00014725916308122903,0.24036414735911102,0.0011818010611952165,0.007050845092916336,0.02195121951219512,31
ZIK1,1.544448115678165e-05,0.0,0.0,7.49406293059831e-05,0.006337357076586487,0.0,0
ZNF320,1.8831720176258753e-05,3.520879364802576e-07,0.20370426592721028,0.0007085631777860644,0.006419942116762312,0.3333333333333333,2
POLD3,3.663363190819204e-05,4.6429121737925705e-06,0.22005788653428637,0.002837986084351049,0.00720594740197877,0.21818181818181817,2
GGT5,1.4305022327902205e-05,0.0,0.1709512918450747,0.0,0.0062668373982813375,0.0,4
WNT7A,2.3236704991882508e-05,0.00019075839879184364,0.2872337349536983,0.00027435787855948794,0.006495664923933149,0.03865546218487395,32
KCNJ18,1.966926909386398e-05,0.0,0.0,0.0001979304299227079,0.006424179359494824,0.0,0
CDC42EP1,1.860360671678619e-05,4.638112408166168e-06,0.2502412179882077,0.0006445995514742033,0.006661065115017839,0.0641025641025641,8
CHRM3,1.7852098627617335e-05,0.00013254219577673118,0.27372176874879856,0.0002881888355447216,0.006496863593926223,0.005279034690799397,49
GPX8,0.00018197188296736557,0.0007191818450575063,0.2541283912921624,0.0036344274432704117,0.012841546260948437,0.03132161955691368,66
SNRPD2,0.00013937043890178781,0.00022716255291851554,0.2715488551362102,0.015158788009875693,0.010922675311633212,0.20579029733959311,23
CXCR4,0.0001408264623792329,0.0006872898390681887,0.2806374313645622,0.0051754440478186,0.009538436106737455,0.052884615384615384,25
KRI1,4.704411664856309e-05,4.798081585465784e-06,0.2217311119399794,0.01627944279857058,0.008174260183761299,0.2789473684210526,3
TDRD15,1.712674959966617e-05,0.0,0.0,0.0019706908196791134,0.006536562581824118,0.0,0
RHNO1,1.4305022327902205e-05,0.0,0.247251473909142,0.0,0.0062668373982813375,0.14285714285714285,7
GPAA1,4.5597396333445206e-05,0.00018099574637547015,0.26184859577446784,0.00035225822841503736,0.007663556568958409,0.04597701149425287,9
SLC41A1,3.135048987468709e-05,4.3624458649138526e-05,0.22592482557415838,0.0005532694428655828,0.0074599674672916625,0.044563279857397504,18
RPL36,0.00014692014892761222,0.00012131485059237577,0.2672521100249037,0.0476119997095585,0.013434743706617335,0.4068670792808724,47
TRAM1L1,5.419387838341592e-05,5.0588655500527357e-05,0.23171904501675403,0.0014987301362669933,0.008061367582322418,0.07076923076923076,6
KCNG4,1.669290726502288e-05,2.9756236369594136e-06,0.20005968404320731,4.035007798308915e-05,0.00633388668852716,0.16666666666666666,3
FBXL16,2.1558333040584157e-05,2.3128238111574103e-06,0.2164057146326734,0.001294539906579471,0.006839270564359548,0.16666666666666666,3
ZSWIM7,2.0781685794134883e-05,0.0,0.0,9.055076984770759e-05,0.006475106717591141,0.3333333333333333,0
SACM1L,0.00013296185547085156,0.0003561177014163276,0.24636481528066534,0.0023485922624990776,0.009211795392533098,0.06334841628959276,19
SLC52A1,1.5068954127980937e-05,4.199389873115794e-06,0.219949529997182,7.390648125624812e-05,0.006427100734823648,0.1111111111111111,7
RPRD2,4.3995289640901935e-05,0.0,0.0,0.004156198642629846,0.00770105109474212,0.18681318681318682,0
KLF8,2.2187833177282805e-05,8.630318529743799e-06,0.2347175597828331,0.0013293819397942222,0.0066159087085137045,0.08333333333333333,6
KRT33B,8.975390376886364e-05,0.00024101020205579627,0.26465964915325196,0.0064952025785286385,0.008289510801725198,0.033844526705446853,42
SPHAR,2.5723214531929985e-05,0.0,0.0,0.0001438529641779849,0.006421408598938354,0.0,0
POP1,0.000133080473085524,9.471654041897147e-05,0.2239956599556373,0.014368950557088462,0.010711630897535586,0.09433962264150944,4
UBAC1,0.0001816088743086398,0.00046683808666784225,0.2564270823394134,0.0026008761065108637,0.009204421984442395,0.02457757296466974,22
JMJD1C,1.9660306391906314e-05,0.0,0.0,0.0015939715085620358,0.00676614333882737,0.1,0
NT5DC3,1.909869066728888e-05,2.1543965489542777e-06,6.072014087072682e-05,0.0005775124534210271,0.006605802457375021,0.0,1
DHRS7B,2.3020992093611974e-05,1.5601841099197725e-06,0.21936871293540278,0.0006964124248331095,0.00666506791582333,0.06666666666666667,1
LRRC41,3.424824994677349e-05,9.813615708207083e-06,0.21614322049987703,0.0027997702150927336,0.007426856192509956,0.051470588235294115,5
USB1,1.4305022327902205e-05,0.0,0.2785091181411624,0.0,0.0062668373982813375,0.34472934472934474,27
SCGB1D2,4.436755201653384e-05,7.35328298893676e-05,0.19870719109589685,0.0007105709812978967,0.006711306295225676,0.044444444444444446,4
ACP7,1.6837352789666805e-05,1.3512904919223662e-06,0.17774064692970828,0.000245002903924325,0.006412185215116611,0.0,3
MC3R,1.5410410675012023e-05,0.0,0.0,0.0,0.00632950577226415,0.0,0
SLC16A8,2.259938698935767e-05,0.0,0.0,0.00038085756366936174,0.006459481533325461,0.0,0
HIPK1,5.0093070878099745e-05,0.0003504247958811489,0.29812577165178944,0.002362776092787416,0.0068433318034602465,0.0896551724137931,26
AQP12B,3.0045792706199098e-05,0.0,0.0,0.00024438061399737366,0.006542513090072443,0.0,0
C5orf30,4.721271294788932e-05,5.284955551663518e-05,0.2369250742376014,0.001045143745775794,0.006949967701453049,0.03636363636363636,3
RXRG,4.276808616953643e-05,2.070989808746529e-05,0.22960988755207865,0.0025674842163427515,0.0077380578532090264,0.15402298850574714,12
ZNF517,1.4305022327902205e-05,0.0,0.2697254437630397,0.0,0.0062668373982813375,0.016666666666666666,25
ATF7IP2,2.9195913079850723e-05,1.2599509353077827e-07,0.19341420195902023,0.000359498594011294,0.006384417142897784,0.0,2
SMIM19,3.8405347267860094e-05,9.435215216967703e-06,0.21595963845491897,0.0011062282401753947,0.0066129675630744456,0.2,3
CCDC102B,0.000251549162001539,0.0015418038191749152,0.2942553686724544,0.01851443506947307,0.013175300182487963,0.04147509578544061,75
ZBTB10,8.127132035626547e-05,4.359513060215636e-06,0.200267216810397,0.004139768177646221,0.008863321369214295,0.012477718360071301,1
FAM86C1,3.255282214931812e-05,3.3467814565465856e-05,0.25292251820882483,0.002097608685080502,0.0074134974432275595,0.025974025974025976,8
MTA1,0.0002064671753892904,0.0010084991077510012,0.28548795861778237,0.023111963104542492,0.01652500182073686,0.04487179487179487,56
ZBTB24,8.14142432988638e-05,0.0003209640519576727,0.27988385104482616,0.017363542912112218,0.009229503987446352,0.05949367088607595,51
MZB1,1.7036253867187788e-05,0.0,0.0,0.0003166269612906079,0.006495355758136316,0.0,0
ALKBH5,1.610663792591742e-05,0.0,0.0,0.00010854574586956518,0.006345377740738395,0.0,0
NELFB,7.988454870864715e-05,0.0001327578355024661,0.26591908607514597,0.005016089248213475,0.008592068689670386,0.1951219512195122,13
PLA2G16,1.533074432023601e-05,8.147557756666332e-07,0.21890427614362298,0.0004914554357331637,0.00639030519153195,0.3333333333333333,2
DHX35,3.8129015463247463e-05,0.0,0.0,0.00263806779693478,0.007718573069166504,0.35294117647058826,0
HACD1,2.244747012682525e-05,3.084900748327943e-05,0.2597304025745458,0.0003138626451315309,0.0066989541612799425,0.0380952380952381,15
SCAND1,0.00015600150674159258,0.0004560965616834192,0.24779296745112125,0.004198845847292665,0.008918481845658107,0.10405323653962492,26
ENGASE,3.0513720596478596e-05,0.0,0.0,4.412567179935248e-05,0.006400656730220226,0.0,0
SPIN3,4.0034453421104994e-05,0.0,0.0,0.0003625875962097088,0.006615289290497074,0.0,0
BCL9,1.4305022327902205e-05,0.0,0.23745399003611625,0.0,0.0062668373982813375,0.3333333333333333,4
KPTN,2.739948141139387e-05,4.644821633169496e-05,0.2533725701100878,0.00014961903944676539,0.006856382177436464,0.03982930298719772,29
OR6B1,5.3747465556425265e-05,0.0,0.0,0.003574979090259563,0.007050444860337557,0.0,0
DDX11,5.534445919001057e-05,6.754340538998202e-06,0.2047176176115199,0.001765723238608867,0.007964193017600932,0.006666666666666667,2
TSTA3,9.518497497420588e-05,5.852363604973879e-05,0.2439458405257856,0.003947214115045536,0.0077053199351636925,0.07384615384615385,11
YWHAE,0.0003186254927658974,0.0011167578156566808,0.29727814739958663,0.020705705457926958,0.015315648066715062,0.05569165441776907,55
IFFO2,3.215239374751395e-05,3.4492881699904466e-06,0.2250191557587199,0.00039678622752199424,0.00652087677493211,0.17777777777777778,7
DISP3,3.5987860002857095e-05,0.0,0.0,0.00012418936850527092,0.006474654783960395,0.0,0
PCBP4,2.1377164329444114e-05,6.727771194964046e-06,0.21128999457372363,0.0018544660174245056,0.006640130171149753,0.0,4
ST7,3.3589001962495765e-05,4.0627937685137615e-05,0.22135592411716298,0.00039574142076706585,0.007789530406521933,0.018461538461538463,3
ATPAF2,0.00020383139563827488,0.0006424769353250249,0.2787152051907106,0.006538799725866086,0.00978747192664418,0.026447252424331474,41
COG7,4.974894151843224e-05,6.719873841563718e-05,0.25871847251258123,0.0015618395986086782,0.00761354895761511,0.20666666666666667,8
CDK4,7.920579368110685e-05,0.0020180725063369794,0.34041532576353467,0.006850485352082112,0.008675095921965505,0.030923297017717618,210
ATP13A1,4.9589791228157424e-05,0.0002569504045847159,0.24249050886369597,0.0009543406668288587,0.007030249612764788,0.07056451612903226,23
HIST2H3C,0.00011779686387374958,0.0,0.0,0.001277532389204,0.0070665987958797565,0.044444444444444446,0
DHX33,2.058879230640416e-05,1.781547997764681e-06,0.20685409913958647,0.001923176934465762,0.006898393638195646,0.42857142857142855,1
CMTM2,1.6786364099016966e-05,5.0501449498382956e-05,0.19483341477540292,6.333541995090703e-05,0.006610511936990451,0.044444444444444446,5
PTPN12,7.990549254128548e-05,0.00017520064094960538,0.2799077053858848,0.005508470188185263,0.008844163594998254,0.15425531914893617,20
UBE2J1,0.00014457758734515093,0.00021993678026216765,0.21022816315789156,0.0022991965354742963,0.009147132808674277,0.05384615384615385,7
GLYR1,0.00010233734411005414,0.0001658549508922447,0.2363329082923486,0.01977905157183898,0.010942756629152733,0.11730769230769231,14
FFAR2,5.7284069804784934e-05,0.00030496306594783606,0.269255296386582,0.0006790707723909142,0.008250555035230195,0.029853479853479855,77
IKZF4,3.7422956117427244e-05,2.2093592404678867e-05,0.2475403282935723,0.0024932705736208875,0.0070645593233583355,0.13186813186813187,6
PLSCR3,0.00010073175716626717,4.984047509973542e-05,0.22582111942880007,0.005774361544528039,0.008463260340556531,0.13445378151260504,12
MXI1,3.429092960467242e-05,0.00012043670451033756,0.24400446437607717,0.003428838560900463,0.007080262439798512,0.15942028985507245,19
VAMP7,4.652143846192909e-05,7.379594276058637e-06,0.190152903916618,0.001828745855902401,0.007198063423446955,0.10256410256410256,3
RLBP1,1.7627131450237304e-05,4.9539725336281246e-05,0.1729821155089646,0.0002039970093953929,0.006362721925213711,0.0,2
LCE3A,7.910122783252147e-05,1.5965659107559147e-05,0.22720112920185123,0.00578009507127676,0.00837515660470981,0.3295081967213115,40
DNASE2,1.5648429467466025e-05,5.886285384463227e-07,0.23187691738301755,4.6171841601745355e-05,0.0063397605853778675,0.13333333333333333,5
POT1,5.808404886420968e-05,1.6998486268340168e-05,0.24387680750848642,0.0014791110317566207,0.006900535655471244,0.2,9
P4HB,0.0002841564366376179,0.0011381707966199837,0.27505522641384733,0.01737015258826555,0.01325270334816657,0.04361921603300914,43
NHP2,9.733936819560973e-05,5.5919775120845775e-05,0.2001572458885973,0.004342646203423879,0.00745272258735729,0.19230769230769232,1
C1orf159,1.9532674088429195e-05,5.311837944092599e-07,6.072014087072682e-05,0.0002618771256687576,0.006561296371197324,0.0,1
STYX,1.4305022327902205e-05,0.0,0.21261942832467765,0.0,0.0062668373982813375,0.0,2
TNS2,0.0001139508850209026,0.0004110726829940841,0.28209970247131544,0.007145509584160799,0.009164097340336111,0.08331580054702294,66
TSG101,8.703876352887596e-05,0.0006706590797199653,0.3024597439923158,0.006096111587591185,0.008304526691788586,0.05034324942791762,95
CCL4,0.00011264342451776012,0.00011429480836610531,0.21903130653357172,0.001726120742042429,0.008103765464134756,0.06436781609195402,11
GNB5,5.670528279573821e-05,0.0001819272346252616,0.24782086980156948,0.001904546446655432,0.0073099369458389605,0.03787878787878788,20
AVPR1B,1.5522774289916415e-05,0.0,0.0,7.924808103668817e-05,0.006404680473270261,0.0,0
HIST1H4B,1.5835846499971742e-05,0.0,0.0,8.316562252703603e-05,0.006341835965863403,0.0,0
ETHE1,1.6505833764189666e-05,1.8860200213220611e-06,0.24220628077571957,0.0003416798016782459,0.006411242685327996,0.0,8
NECAB3,2.608151066771622e-05,0.0,0.0,0.001543155885120792,0.006771120272190597,0.1,0
EGLN1,0.0002731104354872383,4.162338739273588e-05,0.2021519988973781,0.0031389145843811707,0.00771906394542902,0.09558823529411764,1
MDM1,2.1559903989991446e-05,3.4206156751828543e-07,0.1956144878255885,0.0005152388250619524,0.006521443829655825,0.0,1
NTN1,1.4596132714180209e-05,1.791879339209449e-07,0.19274977422707115,4.409542371118966e-06,0.006330382985298202,0.0,3
UCP3,1.4305022327902205e-05,0.0,0.22177265222682965,0.0,0.0062668373982813375,0.0,1
AIFM1,9.44397948086036e-05,0.0003571706898854887,0.27058550118694424,0.004571354856359545,0.008800574536715343,0.022817460317460316,34
ZNF581,5.8985269254231485e-05,0.0003465442241672961,0.2931220706146318,0.006357694185695433,0.008627888588289554,0.0669652855543113,72
FANK1,1.6635087585708135e-05,4.970919202568265e-05,0.20181541173554346,2.2437439455418587e-05,0.006334507604290621,0.0,3
NDRG3,3.403728899643795e-05,4.6189410014243854e-06,0.21123575606693765,0.0010795715617640915,0.006848215215286675,0.044444444444444446,3
MS4A6A,1.4305022327902205e-05,0.0,0.18601535641274602,0.0,0.0062668373982813375,0.0,1
GAA,6.163327673215914e-05,0.000298649734449832,0.22645150051033178,0.004201609285360074,0.00775456938327178,0.020168067226890758,19
PDCD2,3.3162010922249425e-05,1.1829777457438927e-06,0.17317499833740604,0.005065717672787449,0.007049038204790413,0.027777777777777776,1
RXYLT1,1.4305022327902205e-05,0.0,0.23172663503436208,0.0,0.0062668373982813375,0.038461538461538464,13
DOC2A,2.3832142772462762e-05,7.969930758087495e-06,0.20280780051407649,5.3669753386138445e-05,0.0064608934192080855,0.03571428571428571,5
UBXN2A,3.727542486073139e-05,1.6245520163513802e-05,0.22393901191945328,0.0023313767832342704,0.007125444516171658,0.10476190476190476,6
IFT140,3.0731091479704706e-05,0.0,0.0,0.0006247155096578621,0.006991432677658662,0.17777777777777778,0
HMCES,4.629213491612385e-05,1.903313343995615e-05,0.23326921575600884,0.001655017642570617,0.007438333316706408,0.03676470588235294,2
HIPK3,1.8418180965813405e-05,9.330057633946006e-05,0.27142871600034457,0.0020475783376983987,0.006655471677239305,0.0291005291005291,26
SDHAF1,2.7448043133209886e-05,0.0,0.0,0.0013187011914556964,0.0066402073723479385,0.0,0
IFIT1,5.377504571555802e-05,1.4125308071029034e-05,0.22668093589976535,0.001198405210513151,0.007236300669126857,0.19047619047619047,2
SNRK,1.809479755780814e-05,2.3495517431693894e-05,0.25921955824653037,0.0001949768921982489,0.006484236956402092,0.009523809523809525,12
SPIRE1,2.060035205766459e-05,1.309346234638512e-06,0.19606323858097605,0.0009800549519837394,0.0066554929689416195,0.1,1
C9orf43,1.4305022327902205e-05,0.0,0.21440125122041162,0.0,0.0062668373982813375,1.0,2
NLRC3,1.4733689867616359e-05,0.0,0.0,5.1811936859689174e-05,0.006334299600533924,0.0,0
KRTAP13-2,0.00016623987463835842,0.0001480200423830934,0.2383048912483018,0.011843889101495138,0.0111687195395644,0.125,27
SPDYE2B,2.9703462915238107e-05,6.303148466042972e-06,0.23298289137745087,0.0005132242539453753,0.006493822019593607,0.16666666666666666,2
DENR,5.24769504299989e-05,0.00012505386637016828,0.268481837449301,0.002493441357411733,0.007539647383713934,0.04487179487179487,25
UBR7,5.4596988210983046e-05,6.669654174793499e-05,0.24664383878514295,0.0013989993813156157,0.007600061071981671,0.058712121212121215,15
PITPNC1,3.2998941018565626e-05,9.591286509686114e-06,0.22303259514989657,0.0006051158900445135,0.006895826573814941,0.009523809523809525,7
POLR1B,6.65849873894658e-05,6.967251347180746e-05,0.2420584561470507,0.002580979738471669,0.007612000685909996,0.23908045977011494,14
FRZB,1.4305022327902205e-05,0.0,0.229335707201693,0.0,0.0062668373982813375,0.0,10
GTF2E2,7.592578992455126e-05,0.0006286514759220751,0.29332121821951257,0.00404667347836578,0.007759843921026313,0.016960886119764623,93
USF2,2.5977895433298526e-05,0.00012094301476651479,0.26042196160753217,0.0024267368127458525,0.007064126581933606,0.03418803418803419,19
SSX3,2.7225762967152494e-05,3.639178273837001e-05,0.26597554134898005,0.0007319998827756658,0.0066890589027451776,0.04329004329004329,17
WDR27,1.4305022327902205e-05,0.0,0.2149175410848722,0.0,0.0062668373982813375,0.0,1
SMAD7,7.945415734139182e-05,0.0001919167626611513,0.29087072682008897,0.004402195941371312,0.008019211366721268,0.14296081277213352,34
DEGS1,3.865025701520155e-05,2.2619514811112107e-05,0.22109808037610765,0.0014445485398368073,0.007597752006837811,0.010869565217391304,7
ROPN1L,1.8670570029843083e-05,4.637072844598614e-06,0.2246502086170489,0.00025064984101567933,0.006485443242865252,0.14285714285714285,5
DCANP1,5.434673841095218e-05,3.183109515593769e-06,0.22070491746396875,0.0007320132746490953,0.006478414932310725,0.0,1
CXorf38,2.304599083432614e-05,1.6906278381456278e-06,0.20185900012238275,0.001813560269104392,0.006783588488954685,0.2,1
SNRPG,2.8976889178136504e-05,0.00012032999961100574,0.28701261244069165,0.0032816624018076326,0.007098801640093943,0.15568022440392706,85
RABL6,7.505685180922015e-05,0.00011053294758008255,0.23482408507758973,0.004258043993528932,0.008624814830924678,0.026984126984126985,8
TOMM70,5.5009353116408226e-05,2.253986555403194e-05,0.2289810244740683,0.0033451331953825683,0.007611249093768588,0.12280701754385964,4
DYNC2LI1,4.8640021141051836e-05,3.688130181596248e-05,0.2251385720357655,0.0017041472140962573,0.00751914422198187,0.012987012987012988,6
PYDC1,1.4305022327902205e-05,0.0,0.2491812901006045,0.0,0.0062668373982813375,0.6666666666666666,4
RAB36,1.4305022327902205e-05,0.0,0.21909448439442972,0.0,0.0062668373982813375,0.0,1
MAGEC3,2.088990622458618e-05,1.9619129298355828e-06,6.072014087072682e-05,0.0013013533785296055,0.006548057784615814,0.0,1
OTUB2,1.9987081096549896e-05,1.8813604543043468e-05,0.25831829786989025,0.0008774762609465511,0.006638166283081859,0.0380952380952381,17
ASPHD2,4.26497975132932e-05,0.0,0.0,0.00022569610466492354,0.007774712103440133,0.011857707509881422,0
FAM104A,2.0444506875904343e-05,2.7345771011178103e-06,0.21443505691788936,0.00016187806635070443,0.006409334422611396,1.0,1
CTH,0.00011198284950744892,0.00015363348680548026,0.24500858756278768,0.0037620258609993525,0.008714359218122645,0.024312896405919663,14
SELENOM,5.9244355696505504e-05,8.443049467609973e-05,0.22098097724728513,0.0024079504255642118,0.007292204529152803,0.02564102564102564,5
KRTAP4-11,0.00017589647595955165,0.00020458173632386,0.26708021419753486,0.012987033254827956,0.010472671186907985,0.2971014492753623,27
TSNARE1,4.646981168347693e-05,5.558794729427565e-05,0.22997854555022154,0.0015229927630454516,0.007995498546687324,0.12643678160919541,10
PRR4,2.9657502386028236e-05,2.2166052956917827e-05,0.2380738414741718,0.0007854607787308668,0.0067222720881323335,0.07272727272727272,5
JMJD8,3.9443692102353606e-05,0.0,0.0,0.0008836633057885084,0.0071587275641814,0.015151515151515152,0
DYRK3,1.7022301772925348e-05,1.532688013984287e-05,0.24120866331838958,0.0004153282690831792,0.006451689814759182,0.007352941176470588,15
TSFM,3.869715201283018e-05,5.333772134503226e-05,0.23133942365984025,0.0037598329713979966,0.007603376046976907,0.042735042735042736,14
GATA6,3.24939131332937e-05,3.4650684439532124e-06,0.17074884318491854,0.003042347709311879,0.007230214983355204,0.28888888888888886,1
HSPB11,1.476450700345004e-05,2.733790912459965e-06,0.23572457440482292,0.0003637821641681332,0.006383556536367455,0.13333333333333333,5
CSTF2,0.00015639024138961412,0.0004064369701045128,0.29458998002018133,0.003223974952636742,0.008288730259751418,0.047058823529411764,59
DBNL,3.7340643856729825e-05,9.981402887365752e-05,0.270096198051761,0.0020605193009471156,0.00725088059343876,0.09878048780487805,30
KRT85,4.68362076159509e-05,2.4731477125057526e-05,0.2352487646342754,0.004607200800628593,0.007986081332260185,0.10588235294117647,17
CFL2,7.512109845227998e-05,0.00010383334591883803,0.25504013312169194,0.009076300608826101,0.009812190685343893,0.18867924528301888,15
ZNF563,2.109011028685352e-05,9.647377869360686e-06,0.22014530426090642,0.00024219608989399882,0.00636953785566524,0.0,8
ELOVL6,1.7957158024725254e-05,6.299269807750147e-08,0.1780092853624718,0.00018577097165916784,0.00642768776904089,0.0,1
